  -3.5785267e+01   2.4402830e+00   9.6033792e-01  -3.8828554e+00  -3.8077352e+00  -1.2549225e+00   3.1763201e+00   3.5223248e-01  -6.1399299e-01   1.7451180e+00   6.7528357e-01  -1.7654402e+00  -2.4740302e+00   8.8234664e-02   2.3443054e-01  -7.9896269e-01   1.1270365e+00   5.6780926e-01  -3.9397117e-01   1.8282968e-01   1.4930537e-02   6.8695441e-02  -9.7942078e-02  -2.9698008e-01  -5.1499212e-01   1.5903329e-01   3.6149736e-02   1.9629237e-01   4.8199637e-01  -1.0621681e-01   5.6939734e-02   3.9445994e-02  -5.1667507e-01   4.0801736e-01   3.7879032e-02  -1.5601162e-01  -6.5637847e-02  -9.8355745e-02   1.1362150e-01   1.5122684e-01  -5.7890927e-02   7.4137956e-02  -2.5916478e-02  -1.6187513e-01   2.2430487e-01   1.7339106e-02   7.1504616e-02   1.3678894e-01  -1.1076264e-02  -4.6490075e-02  -4.7392463e-02   1.7054827e-02   1.7322825e-03  -7.8662021e-03   3.7520102e-02  -2.7278029e-02  -2.2602503e-02   7.8392230e-02  -1.0233107e-02   5.9995446e-02   6.3125893e-02  -1.0402207e-02   5.0324165e-02   1.0773166e-02  -1.3262222e-02  -7.8285084e-03  -3.1797339e-03  -1.6020696e-02   4.4814076e-03   7.8771314e-03  -9.3874182e-03   3.1291828e-03   1.6034436e-02  -6.0493200e-03   2.7677669e-02   1.8909192e-02   7.9771984e-04   3.0340799e-02  -3.9801995e-03   1.2149420e-02   5.1524025e-03  -7.1153005e-04   1.3983778e-03  -1.8997543e-03  -6.4086617e-03   2.8155638e-03  -8.5272569e-04  -7.3178686e-04   2.9263869e-03   6.1375330e-04  -1.6636235e-03   8.2278579e-03   2.5847355e-03   2.3485334e-03   1.0232223e-02  -1.3989275e-03   6.8902763e-03  -1.3426409e-03   1.9705896e-03   9.6399228e-04   9.6984579e-04   1.1275836e-03  -3.8772658e-04  -8.7632117e-04   7.5274087e-04  -1.1801015e-03   7.4214767e-04   7.5535113e-04  -7.3212680e-04  -1.6863691e-04   1.5031097e-03  -3.0664107e-04   1.4231710e-03   2.3916113e-03  -8.7817046e-05   3.0849329e-03  -9.4029284e-04   1.4017293e-03  -4.0606918e-04   2.9939197e-04
  -3.7421344e+01   9.3835048e-01   7.4391640e-03  -3.3542311e+00  -4.3110813e+00  -1.3926939e+00   3.1684028e+00   4.4682096e-01  -5.1660534e-01   1.5156847e+00   5.0912688e-01  -1.4951279e+00  -2.7310739e+00   2.2752756e-01   1.1218680e-01  -8.1106200e-01   1.0653437e+00   4.7500591e-01  -2.9800622e-01   9.9344093e-02   7.8245368e-02   2.7061909e-02  -6.4943275e-02  -3.5844841e-01  -5.3409781e-01   1.5806508e-01   9.3919092e-03   2.1441966e-01   4.5912570e-01  -7.5601883e-02   3.9330143e-02   4.0698291e-02  -5.0796704e-01   4.1189085e-01   6.2136723e-02  -1.6232120e-01  -6.1291130e-02  -9.9522548e-02   1.1572530e-01   1.4396064e-01  -4.6375835e-02   7.1403197e-02  -3.2762570e-02  -1.4765971e-01   2.2331612e-01   3.3389648e-02   7.0364462e-02   1.2776897e-01  -1.1003244e-02  -4.6147095e-02  -4.5324050e-02   1.6923586e-02   1.8794788e-04  -4.3684248e-03   3.7614061e-02  -2.9074942e-02  -1.7337624e-02   7.6001356e-02  -3.8775896e-03   5.8684761e-02   5.9405130e-02  -1.3134432e-02   4.8817020e-02   1.1402283e-02  -1.3747389e-02  -7.0929101e-03  -3.4550810e-03  -1.5961215e-02   5.2542630e-03   7.7752753e-03  -8.9581834e-03   3.9217597e-03   1.4817689e-02  -4.3428233e-03   2.6415711e-02   1.8524913e-02  -7.3639758e-04   2.9501239e-02  -3.8036944e-03   1.2328626e-02   5.3392686e-03  -8.3642416e-04   1.4719022e-03  -2.0626944e-03  -6.2112735e-03   2.7738641e-03  -9.4560431e-04  -3.8636015e-04   2.7917484e-03   3.1621085e-04  -1.3849812e-03   7.5829336e-03   2.7510197e-03   1.7637888e-03   9.9124649e-03  -1.3633464e-03   6.8810478e-03  -1.3442668e-03   1.8293991e-03   9.7315651e-04   9.9463232e-04   1.1008263e-03  -4.3681453e-04  -7.9797343e-04   6.3813075e-04  -1.1925361e-03   8.2338818e-04   6.5625090e-04  -7.3692928e-04  -1.6679156e-04   1.3048053e-03  -2.2031021e-04   1.2051173e-03   2.3126967e-03  -1.3566325e-04   3.0386421e-03  -9.4022984e-04   1.3021382e-03  -3.8020915e-04   2.7743020e-04
  -3.9205167e+01  -3.2294429e-01  -1.2875196e+00  -2.7901752e+00  -4.5023559e+00  -1.5326736e+00   3.1165196e+00   5.6577249e-01  -3.8184532e-01   1.3475353e+00   3.6185199e-01  -1.2090561e+00  -2.9382833e+00   3.1745901e-01   2.4799576e-02  -8.0640227e-01   1.0050857e+00   3.8715881e-01  -1.9773457e-01   2.8950368e-02   1.3285787e-01   1.1930523e-03  -4.5357359e-02  -4.2287924e-01  -5.4855782e-01   1.5796445e-01  -1.5519859e-02   2.3334616e-01   4.3729219e-01  -4.6385923e-02   2.6953880e-02   3.5624658e-02  -4.9775053e-01   4.0514060e-01   8.8785336e-02  -1.6846577e-01  -5.5599512e-02  -9.9920381e-02   1.1863082e-01   1.3601665e-01  -3.5405736e-02   6.8791319e-02  -4.1635553e-02  -1.3217435e-01   2.1689090e-01   5.0234165e-02   6.9126521e-02   1.1750875e-01  -1.1384257e-02  -4.5409630e-02  -4.3128530e-02   1.7187784e-02  -1.6808924e-03  -9.3999899e-04   3.7315026e-02  -3.1247693e-02  -1.1451525e-02   7.1958149e-02   2.7426305e-03   5.7137778e-02   5.4901818e-02  -1.5881855e-02   4.6557356e-02   1.1837862e-02  -1.4287886e-02  -6.3879293e-03  -3.6544747e-03  -1.5924725e-02   6.0933558e-03   7.5944948e-03  -8.5298219e-03   4.8692475e-03   1.3250208e-02  -2.5997007e-03   2.4927977e-02   1.7807336e-02  -2.3202492e-03   2.8244265e-02  -3.5865636e-03   1.2498196e-02   5.4959133e-03  -1.0276175e-03   1.5206485e-03  -2.2335020e-03  -5.9868789e-03   2.7703798e-03  -1.0188968e-03  -1.3919127e-05   2.6658716e-03  -1.5204175e-05  -1.1120979e-03   6.8430643e-03   2.8386366e-03   1.1553581e-03   9.4635746e-03  -1.2943242e-03   6.8560439e-03  -1.3218796e-03   1.6798188e-03   9.8868481e-04   1.0028655e-03   1.0672282e-03  -4.9623924e-04  -7.1011089e-04   5.3185750e-04  -1.1926300e-03   9.1335882e-04   5.5113664e-04  -7.3297047e-04  -1.6852547e-04   1.0825073e-03  -1.4331090e-04   9.7953537e-04   2.2069183e-03  -1.7397986e-04   2.9801622e-03  -9.2654321e-04   1.1945649e-03  -3.5013863e-04   2.5772936e-04
  -4.0580256e+01  -9.7546108e-01  -2.3803335e+00  -2.2344448e+00  -4.2754392e+00  -1.4990000e+00   3.0141169e+00   7.3517104e-01  -2.5221648e-01   1.2600240e+00   2.7726487e-01  -9.3202199e-01  -3.0629131e+00   3.3435606e-01  -3.6455992e-03  -7.9631568e-01   9.4668286e-01   3.1120286e-01  -1.0313284e-01  -1.4344187e-02   1.6999582e-01   3.5285261e-03  -3.6962328e-02  -4.8924740e-01  -5.5934479e-01   1.5760396e-01  -3.9436609e-02   2.5120293e-01   4.1997149e-01  -2.2178004e-02   2.4235098e-02   2.4169637e-02  -4.8781943e-01   3.8748364e-01   1.1652889e-01  -1.7403228e-01  -4.9119323e-02  -1.0063942e-01   1.2233839e-01   1.2774735e-01  -2.6376971e-02   6.7311525e-02  -5.3077882e-02  -1.1658884e-01   2.0514157e-01   6.6610401e-02   6.8572814e-02   1.0717612e-01  -1.2037007e-02  -4.4412385e-02  -4.1190465e-02   1.7980356e-02  -4.0284699e-03   2.0305560e-03   3.6709913e-02  -3.4200724e-02  -5.2541211e-03   6.6350377e-02   9.0196543e-03   5.5742762e-02   5.0046654e-02  -1.8423103e-02   4.3580978e-02   1.2118280e-02  -1.4884937e-02  -5.7663067e-03  -3.7329659e-03  -1.6011863e-02   6.9589184e-03   7.3013995e-03  -8.2568178e-03   5.9598552e-03   1.1351373e-02  -1.0097739e-03   2.3353395e-02   1.6808832e-02  -3.8268726e-03   2.6601516e-02  -3.3424820e-03   1.2683779e-02   5.6270934e-03  -1.2742321e-03   1.5599133e-03  -2.4058290e-03  -5.7651926e-03   2.8311019e-03  -1.0926249e-03   3.5882713e-04   2.5673862e-03  -3.8646981e-04  -8.8125790e-04   6.0452702e-03   2.8288832e-03   5.7406537e-04   8.9028797e-03  -1.1929016e-03   6.8342740e-03  -1.2775968e-03   1.5273374e-03   1.0099868e-03   9.9890347e-04   1.0377200e-03  -5.6647710e-04  -6.1636721e-04   4.4923577e-04  -1.1869483e-03   1.0163792e-03   4.4571456e-04  -7.2540567e-04  -1.7504691e-04   8.4304842e-04  -8.8297383e-05   7.6370362e-04   2.0785716e-03  -1.9798358e-04   2.9178574e-03  -9.0121188e-04   1.0865507e-03  -3.2118031e-04   2.4127827e-04
  -4.1229783e+01  -1.0306909e+00  -3.0379993e+00  -1.7557201e+00  -3.6897292e+00  -1.2192289e+00   2.8618232e+00   9.7021178e-01  -1.6047839e-01   1.2470225e+00   2.8766578e-01  -6.9362416e-01  -3.0993133e+00   2.7713414e-01   2.6756664e-02  -7.8631243e-01   8.9349551e-01   2.5725380e-01  -2.7160535e-02  -2.8155477e-02   1.8815423e-01   3.5552984e-02  -3.4879156e-02  -5.5291200e-01  -5.6618383e-01   1.5803703e-01  -6.1616734e-02   2.6527907e-01   4.0872917e-01  -5.0120642e-03   3.3126801e-02   8.4256433e-03  -4.7898746e-01   3.6109758e-01   1.4392761e-01  -1.7867648e-01  -4.2048657e-02  -1.0248788e-01   1.2675213e-01   1.1990025e-01  -2.0476068e-02   6.7897489e-02  -6.6738348e-02  -1.0214960e-01   1.8929538e-01   8.1204247e-02   6.9123826e-02   9.8106829e-02  -1.2902967e-02  -4.3309150e-02  -3.9897218e-02   1.9467748e-02  -6.7014872e-03   4.1289140e-03   3.6019200e-02  -3.8137725e-02   8.2809783e-04   5.9545907e-02   1.4368911e-02   5.4766498e-02   4.5406582e-02  -2.0440129e-02   4.0045150e-02   1.2250469e-02  -1.5555686e-02  -5.2969148e-03  -3.6294857e-03  -1.6255531e-02   7.7819550e-03   6.9043620e-03  -8.2894090e-03   7.1570066e-03   9.1765819e-03   2.6071484e-04   2.1823984e-02   1.5643224e-02  -5.0951917e-03   2.4663152e-02  -3.1028654e-03   1.2872631e-02   5.7378764e-03  -1.5681283e-03   1.6000724e-03  -2.5720205e-03  -5.5794108e-03   2.9725129e-03  -1.1825999e-03   6.9124011e-04   2.5182707e-03  -8.0635583e-04  -7.2072019e-04   5.2340277e-03   2.7197497e-03   7.3225422e-05   8.2649277e-03  -1.0723219e-03   6.8197431e-03  -1.2167415e-03   1.3813115e-03   1.0388304e-03   9.8639539e-04   1.0224237e-03  -6.4878626e-04  -5.2648181e-04   4.0437975e-04  -1.1826993e-03   1.1320009e-03   3.4861851e-04  -7.2200271e-04  -1.8667229e-04   5.9558100e-04  -6.5359698e-05   5.7196527e-04   1.9351843e-03  -2.0735362e-04   2.8571213e-03  -8.6857331e-04   9.8684435e-04  -2.9819075e-04   2.2608801e-04
  -4.1226359e+01  -7.9974385e-01  -3.4624160e+00  -1.4335366e+00  -2.9350063e+00  -7.7875345e-01   2.6693167e+00   1.2432115e+00  -1.1785920e-01   1.2755187e+00   3.9064823e-01  -5.1915367e-01  -3.0846926e+00   1.6898291e-01   8.9692446e-02  -7.7339285e-01   8.4759029e-01   2.3265327e-01   1.8108581e-02  -2.7479542e-02   1.9418486e-01   8.5234107e-02  -3.2589581e-02  -6.0863546e-01  -5.6713811e-01   1.6149686e-01  -7.9865615e-02   2.7274466e-01   4.0148640e-01   5.5225587e-03   5.1118728e-02  -7.6413973e-03  -4.7190774e-01   3.2956573e-01   1.6989015e-01  -1.8202402e-01  -3.4028189e-02  -1.0546715e-01   1.3162753e-01   1.1323902e-01  -1.8201161e-02   7.0546983e-02  -8.1213505e-02  -9.0214185e-02   1.7122281e-01   9.3054002e-02   7.0600807e-02   9.1372311e-02  -1.4034066e-02  -4.2090213e-02  -3.9426430e-02   2.1776002e-02  -9.2489860e-03   5.0775570e-03   3.5388840e-02  -4.2880183e-02   6.2511689e-03   5.2127413e-02   1.8376622e-02   5.4232673e-02   4.1490606e-02  -2.1665599e-02   3.6192712e-02   1.2193479e-02  -1.6290752e-02  -5.0315510e-03  -3.2817437e-03  -1.6581392e-02   8.4881358e-03   6.4432631e-03  -8.6926538e-03   8.3757779e-03   6.8461965e-03   1.0994472e-03   2.0424239e-02   1.4442554e-02  -6.0025706e-03   2.2552179e-02  -2.9098698e-03   1.3018804e-02   5.8218402e-03  -1.9065963e-03   1.6403493e-03  -2.7197959e-03  -5.4460114e-03   3.1943717e-03  -1.2867714e-03   9.4654054e-04   2.5308799e-03  -1.2660123e-03  -6.4921469e-04   4.4539076e-03   2.5254570e-03  -3.1266603e-04   7.5894391e-03  -9.5593305e-04   6.7994608e-03  -1.1484345e-03   1.2501601e-03   1.0762350e-03   9.6351340e-04   1.0253953e-03  -7.4296457e-04  -4.5165512e-04   4.0486442e-04  -1.1816697e-03   1.2543320e-03   2.6882496e-04  -7.2697083e-04  -2.0422888e-04   3.5246347e-04  -7.8365653e-05   4.1212942e-04   1.7846128e-03  -2.0704350e-04   2.7980630e-03  -8.3537516e-04   9.0146237e-04  -2.8389072e-04   2.0791609e-04
  -4.0785547e+01  -5.6207192e-01  -3.8499246e+00  -1.3148525e+00  -2.1778192e+00  -3.0077685e-01   2.4475978e+00   1.4927691e+00  -1.1898546e-01   1.3088413e+00   5.5634828e-01  -4.2230035e-01  -3.0781859e+00   2.6799577e-02   1.4892688e-01  -7.5133903e-01   8.0571513e-01   2.3610248e-01   2.5461835e-02  -3.5908258e-02   1.9335769e-01   1.3457556e-01  -2.5872786e-02  -6.5411048e-01  -5.5996340e-01   1.6870182e-01  -9.2573091e-02   2.7142961e-01   3.9374594e-01   1.0911056e-02   7.2584207e-02  -2.0645103e-02  -4.6784958e-01   2.9580599e-01   1.9289924e-01  -1.8364914e-01  -2.4587292e-02  -1.0888900e-01   1.3646503e-01   1.0814591e-01  -1.9174255e-02   7.4174758e-02  -9.4852355e-02  -8.2140609e-02   1.5246750e-01   1.0129101e-01   7.2399797e-02   8.7330173e-02  -1.5468717e-02  -4.0526503e-02  -3.9626675e-02   2.4877362e-02  -1.1155898e-02   4.8797769e-03   3.4750748e-02  -4.7965937e-02   1.0441048e-02   4.4651530e-02   2.0728660e-02   5.3942450e-02   3.8469092e-02  -2.1962258e-02   3.2212408e-02   1.1891953e-02  -1.7013626e-02  -4.9636671e-03  -2.6527102e-03  -1.6844012e-02   9.0283481e-03   5.9597399e-03  -9.4138668e-03   9.4905162e-03   4.5219270e-03   1.4335602e-03   1.9169642e-02   1.3258507e-02  -6.5026487e-03   2.0353418e-02  -2.7855087e-03   1.3059136e-02   5.8597535e-03  -2.2853758e-03   1.6708770e-03  -2.8303689e-03  -5.3555219e-03   3.4777566e-03  -1.3843222e-03   1.1096173e-03   2.6007225e-03  -1.7323085e-03  -6.7666158e-04   3.7389576e-03   2.2565441e-03  -5.7620221e-04   6.8977018e-03  -8.5985363e-04   6.7463776e-03  -1.0821844e-03   1.1335580e-03   1.1194645e-03   9.2245205e-04   1.0419642e-03  -8.4489040e-04  -3.9887528e-04   4.4838719e-04  -1.1781430e-03   1.3746029e-03   2.1269492e-04  -7.3763659e-04  -2.2821442e-04   1.2790870e-04  -1.2529262e-04   2.8570091e-04   1.6301936e-03  -2.0173632e-04   2.7342619e-03  -8.0795831e-04   8.2988676e-04  -2.7928566e-04   1.8348995e-04
  -4.0233666e+01  -4.7109330e-01  -4.1173784e+00  -1.4145684e+00  -1.5392377e+00   1.4388058e-01   2.1973158e+00   1.6434676e+00  -1.4751386e-01   1.3099247e+00   7.4500359e-01  -4.0982499e-01  -3.1372992e+00  -1.5060459e-01   1.7052532e-01  -7.1409556e-01   7.5919801e-01   2.5842773e-01  -8.5433398e-03  -7.5044152e-02   1.8430360e-01   1.6612598e-01  -1.4154103e-02  -6.8792326e-01  -5.4315005e-01   1.7825971e-01  -9.9635742e-02   2.5956918e-01   3.8103941e-01   1.2232313e-02   9.1100652e-02  -2.8840359e-02  -4.6740208e-01   2.6187493e-01   2.1137931e-01  -1.8316708e-01  -1.3521976e-02  -1.1178294e-01   1.4040082e-01   1.0468860e-01  -2.2481213e-02   7.7206864e-02  -1.0626273e-01  -7.8754229e-02   1.3410257e-01   1.0530208e-01   7.3646011e-02   8.5725451e-02  -1.7156439e-02  -3.8290403e-02  -4.0102426e-02   2.8539172e-02  -1.2012147e-02   3.7576840e-03   3.3908523e-02  -5.2821631e-02   1.2940864e-02   3.7560387e-02   2.1250644e-02   5.3515951e-02   3.6226222e-02  -2.1350307e-02   2.8262508e-02   1.1317950e-02  -1.7589912e-02  -5.0283673e-03  -1.7460240e-03  -1.6891840e-02   9.3722977e-03   5.4852195e-03  -1.0324255e-02   1.0358107e-02   2.3638573e-03   1.2374531e-03   1.8004111e-02   1.2077318e-02  -6.6320610e-03   1.8133511e-02  -2.7273652e-03   1.2932678e-02   5.8290807e-03  -2.6884546e-03   1.6796017e-03  -2.8799382e-03  -5.2827587e-03   3.7865400e-03  -1.4482288e-03   1.1816255e-03   2.7056368e-03  -2.1634538e-03  -8.0212934e-04   3.1062376e-03   1.9207871e-03  -7.3702950e-04   6.2008165e-03  -7.9058146e-04   6.6297233e-03  -1.0288063e-03   1.0232669e-03   1.1617650e-03   8.5466950e-04   1.0613531e-03  -9.4548652e-04  -3.6977332e-04   5.2387667e-04  -1.1630116e-03   1.4819011e-03   1.8216650e-04  -7.4835612e-04  -2.5812153e-04  -6.4978465e-05  -1.9934281e-04   1.8830691e-04   1.4724615e-03  -1.9485467e-04   2.6561081e-03  -7.9232264e-04   7.6636933e-04  -2.8466221e-04   1.5171894e-04
  -3.9924937e+01  -5.4823294e-01  -4.1440681e+00  -1.7112588e+00  -1.1045918e+00   5.1893917e-01   1.9159927e+00   1.6327139e+00  -1.8004815e-01   1.2508825e+00   9.2350524e-01  -4.8148694e-01  -3.2960537e+00  -3.6420043e-01   1.3369115e-01  -6.5791626e-01   7.0100809e-01   2.8975970e-01  -8.2826192e-02  -1.5569192e-01   1.6423103e-01   1.6928224e-01   9.6927389e-04  -7.0636537e-01  -5.1670725e-01   1.8834131e-01  -1.0166509e-01   2.3672947e-01   3.6106726e-01   1.0403750e-02   1.0232001e-01  -3.1531276e-02  -4.6879235e-01   2.2912408e-01   2.2528841e-01  -1.8044533e-01  -1.0731674e-03  -1.1336369e-01   1.4266151e-01   1.0279786e-01  -2.7019268e-02   7.8540005e-02  -1.1432766e-01  -7.9688045e-02   1.1676948e-01   1.0541734e-01   7.3335199e-02   8.6224898e-02  -1.8972775e-02  -3.5202837e-02  -4.0469495e-02   3.2428220e-02  -1.1623262e-02   2.0305051e-03   3.2734222e-02  -5.6877683e-02   1.3632041e-02   3.1139634e-02   2.0103518e-02   5.2466765e-02   3.4664297e-02  -2.0003221e-02   2.4551541e-02   1.0492872e-02  -1.7898279e-02  -5.1503359e-03  -6.1219275e-04  -1.6630939e-02   9.5062127e-03   5.0423630e-03  -1.1271816e-02   1.0879644e-02   4.9246989e-04   5.7326977e-04   1.6818359e-02   1.0921064e-02  -6.4957297e-03   1.5992736e-02  -2.7326697e-03   1.2602150e-02   5.7165871e-03  -3.0888042e-03   1.6592569e-03  -2.8523513e-03  -5.2044194e-03   4.0800923e-03  -1.4614211e-03   1.1708475e-03   2.8177938e-03  -2.5241715e-03  -1.0075843e-03   2.5548269e-03   1.5416058e-03  -8.3431442e-04   5.5207571e-03  -7.5761891e-04   6.4289772e-03  -1.0013238e-03   9.1122226e-04   1.1952512e-03   7.5740533e-04   1.0736156e-03  -1.0344545e-03  -3.6229643e-04   6.1672380e-04  -1.1301982e-03   1.5653898e-03   1.7509628e-04  -7.5361315e-04  -2.9151075e-04  -2.1713668e-04  -2.8949566e-04   1.1130545e-04   1.3146307e-03  -1.9234540e-04   2.5568175e-03  -7.9484251e-04   7.0530603e-04  -2.9961910e-04   1.1307189e-04
  -4.0089861e+01  -7.5459054e-01  -4.0253192e+00  -2.1310745e+00  -9.1480014e-01   7.7257677e-01   1.6181296e+00   1.4190040e+00  -1.8734102e-01   1.1269693e+00   1.0656680e+00  -6.2019487e-01  -3.5590192e+00  -6.0037714e-01   3.0540343e-02  -5.8182513e-01   6.3195874e-01   3.2247966e-01  -1.8765941e-01  -2.7667906e-01   1.3518911e-01   1.4046757e-01   1.8058572e-02  -7.0491455e-01  -4.8220342e-01   1.9828860e-01  -9.9366289e-02   2.0530060e-01   3.3367025e-01   7.5432195e-03   1.0443539e-01  -2.8208886e-02  -4.6828905e-01   1.9850865e-01   2.3618791e-01  -1.7569331e-01   1.2174330e-02  -1.1313914e-01   1.4303158e-01   1.0220507e-01  -3.1377237e-02   7.7800007e-02  -1.1805786e-01  -8.3382490e-02   1.0086461e-01   1.0291930e-01   7.0753016e-02   8.8526554e-02  -2.0785625e-02  -3.1348574e-02  -4.0453060e-02   3.6218357e-02  -1.0028729e-02   1.1664844e-04   3.1244255e-02  -5.9577881e-02   1.2802449e-02   2.5568934e-02   1.7806017e-02   5.0415773e-02   3.3768063e-02  -1.8167125e-02   2.1298661e-02   9.4715513e-03  -1.7884757e-02  -5.2678780e-03   6.5542851e-04  -1.6031625e-02   9.4458317e-03   4.6557778e-03  -1.2087636e-02   1.1038135e-02  -1.0055199e-03  -3.9647497e-04   1.5514769e-02   9.8653344e-03  -6.2163389e-03   1.4049801e-02  -2.7973765e-03   1.2065447e-02   5.5212275e-03  -3.4584264e-03   1.6081511e-03  -2.7485658e-03  -5.1025140e-03   4.3225714e-03  -1.4189004e-03   1.0959836e-03   2.9145422e-03  -2.7858372e-03  -1.2538801e-03   2.0768897e-03   1.1605013e-03  -9.0817733e-04   4.8905793e-03  -7.7110047e-04   6.1417099e-03  -1.0091571e-03   7.9356013e-04   1.2137940e-03   6.3472900e-04   1.0722137e-03  -1.1043020e-03  -3.7200421e-04   7.1164564e-04  -1.0785806e-03   1.6173038e-03   1.8671839e-04  -7.4776343e-04  -3.2288344e-04  -3.2358333e-04  -3.8093661e-04   4.6057125e-05   1.1645144e-03  -2.0120519e-04   2.4360817e-03  -8.1910807e-04   6.4404433e-04  -3.2280354e-04   6.9391308e-05
  -4.0617703e+01  -1.0125536e+00  -3.9119443e+00  -2.5620353e+00  -9.2604537e-01   8.6943129e-01   1.3263413e+00   1.0422785e+00  -1.5093424e-01   9.6575445e-01   1.1540751e+00  -7.8896074e-01  -3.8866119e+00  -8.4065520e-01  -1.3267535e-01  -4.9057203e-01   5.5969567e-01   3.4997501e-01  -3.0327276e-01  -4.2515470e-01   1.0239597e-01   8.3362850e-02   3.3481181e-02  -6.8080324e-01  -4.4231244e-01   2.0784564e-01  -9.4025252e-02   1.7059856e-01   2.9961260e-01   6.8843620e-03   9.8138825e-02  -1.9704636e-02  -4.6153268e-01   1.7043400e-01   2.4569696e-01  -1.6915390e-01   2.5218793e-02  -1.1094885e-01   1.4181621e-01   1.0211026e-01  -3.3809064e-02   7.5219799e-02  -1.1691975e-01  -8.7570857e-02   8.6462816e-02   9.9277125e-02   6.5673823e-02   9.2056626e-02  -2.2422603e-02  -2.7035953e-02  -3.9856850e-02   3.9595481e-02  -7.5069967e-03  -1.4511630e-03   2.9530571e-02  -6.0424175e-02   1.1037321e-02   2.0895295e-02   1.5019490e-02   4.7199984e-02   3.3428160e-02  -1.6069522e-02   1.8619288e-02   8.3264451e-03  -1.7548382e-02  -5.3214651e-03   1.9264677e-03  -1.5103409e-02   9.2417210e-03   4.3374410e-03  -1.2576211e-02   1.0890151e-02  -2.0779419e-03  -1.4481217e-03   1.4044023e-02   8.9705489e-03  -5.8860130e-03   1.2375797e-02  -2.9050480e-03   1.1344966e-02   5.2483073e-03  -3.7686224e-03   1.5304552e-03  -2.5869327e-03  -4.9560237e-03   4.4839436e-03  -1.3256600e-03   9.9366505e-04   2.9816621e-03  -2.9222109e-03  -1.4845936e-03   1.6659785e-03   8.2020864e-04  -9.8399812e-04   4.3331098e-03  -8.3210356e-04   5.7769009e-03  -1.0506073e-03   6.7183908e-04   1.2127761e-03   4.9611583e-04   1.0530500e-03  -1.1510810e-03  -3.9163072e-04   7.9262473e-04  -1.0097914e-03   1.6346010e-03   2.1115247e-04  -7.2291349e-04  -3.4319816e-04  -3.8213364e-04  -4.5713196e-04  -1.2723365e-05   1.0301962e-03  -2.2496713e-04   2.2973485e-03  -8.6165087e-04   5.8308531e-04  -3.5141595e-04   2.3750312e-05
  -4.0967734e+01  -1.1064146e+00  -3.9406564e+00  -2.8872562e+00  -9.7437238e-01   8.1184559e-01   1.0916360e+00   6.2285239e-01  -8.0484297e-02   8.2116314e-01   1.1857006e+00  -9.2705700e-01  -4.1987464e+00  -1.0649066e+00  -3.2837123e-01  -3.9669736e-01   4.9229271e-01   3.6751364e-01  -4.0325520e-01  -5.7742993e-01   7.2947066e-02   1.1115227e-02   4.1175424e-02  -6.3285701e-01  -4.0005438e-01   2.1575957e-01  -8.7644926e-02   1.3870950e-01   2.6074271e-01   1.1517276e-02   8.7111934e-02  -8.5533000e-03  -4.4414723e-01   1.4453968e-01   2.5500347e-01  -1.6077937e-01   3.6799498e-02  -1.0709576e-01   1.3936617e-01   1.0128548e-01  -3.2917175e-02   7.1670243e-02  -1.1125102e-01  -8.9632944e-02   7.3204999e-02   9.5778715e-02   5.8237686e-02   9.6056717e-02  -2.3651373e-02  -2.2648055e-02  -3.8601163e-02   4.2282953e-02  -4.5759206e-03  -2.2092220e-03   2.7719338e-02  -5.9193135e-02   9.1216824e-03   1.6952796e-02   1.2405126e-02   4.2815869e-02   3.3433649e-02  -1.3918762e-02   1.6496088e-02   7.1302794e-03  -1.6917731e-02  -5.2571543e-03   3.0761840e-03  -1.3908238e-02   8.9704391e-03   4.0641042e-03  -1.2575424e-02   1.0549199e-02  -2.7487597e-03  -2.3360887e-03   1.2376632e-02   8.2629302e-03  -5.5701674e-03   1.0968141e-02  -3.0307312e-03   1.0476399e-02   4.9050983e-03  -3.9953356e-03   1.4378854e-03  -2.3939389e-03  -4.7451948e-03   4.5509783e-03  -1.2023051e-03   9.1312179e-04   3.0102692e-03  -2.9216471e-03  -1.6353997e-03   1.3053960e-03   5.5608931e-04  -1.0765505e-03   3.8497291e-03  -9.3271431e-04   5.3461844e-03  -1.1127779e-03   5.5150303e-04   1.1894977e-03   3.5364122e-04   1.0153303e-03  -1.1749032e-03  -4.1131780e-04   8.4673294e-04  -9.2849749e-04   1.6215013e-03   2.4044602e-04  -6.7027901e-04  -3.4215536e-04  -3.9634933e-04  -5.0274787e-04  -6.9087733e-05   9.1661881e-04  -2.6344668e-04   2.1439102e-03  -9.1217895e-04   5.2447313e-04  -3.8099684e-04  -2.0085923e-05
