   1.3734484e+00   9.4572909e-01   7.6151673e-01   7.1665645e-01   9.2646485e-01   5.9852859e-01   6.3471799e-01   6.8888083e-01   3.4435202e-01   3.2624612e-01   4.2778440e-01   3.1751187e-01   3.3589893e-01   3.0720215e-01   3.0117470e-01   1.8803657e-01   1.9801197e-01   1.6954229e-01   1.6304338e-01   1.7035079e-01   2.2002520e-01   1.7496503e-01   1.8528025e-01   1.9758693e-01   6.8155291e-02   6.3330199e-02   9.9089247e-02   7.1620768e-02   6.4568319e-02   6.7623893e-02   6.9268394e-02   6.0936745e-02   7.3571139e-02   7.6041924e-02   7.6603250e-02   2.7702223e-02   2.4827936e-02   3.5944667e-02   2.7247855e-02   2.6895438e-02   2.5888803e-02   2.7927441e-02   2.8541477e-02   3.9700731e-02   2.8759975e-02   2.9746456e-02   2.4363723e-02   2.2786333e-02   8.6362620e-03   8.2681658e-03   1.2677983e-02   9.8711382e-03   1.1667060e-02   9.5119221e-03   1.1734709e-02   9.6014977e-03   1.2630788e-02   9.4775292e-03   1.0712556e-02   1.1087667e-02   9.7015632e-03   7.1852245e-03   8.1944931e-03   2.0995202e-03   3.3712467e-03   2.9468463e-03   3.1741371e-03   4.6710481e-03   3.6425424e-03   4.4618553e-03   3.6047687e-03   4.6771467e-03   3.8016521e-03   3.8059580e-03   3.9164708e-03   3.3610418e-03   3.6718722e-03   3.3898563e-03   2.0452791e-03   1.9277389e-03   6.5193149e-04   1.0790130e-03   5.0736612e-04   8.8319606e-04   1.5407566e-03   1.2766915e-03   1.5113519e-03   1.2754328e-03   1.6824538e-03   1.5091178e-03   1.4525058e-03   1.4186399e-03   1.2497131e-03   1.3613036e-03   1.1427468e-03   9.9550709e-04   1.0271835e-03   5.0676374e-04   4.8608675e-04   2.8035637e-04   2.4859139e-04   2.2269603e-04   3.3284212e-04   3.9502659e-04   3.4567718e-04   5.6300744e-04   4.3156151e-04   5.5492369e-04   4.8364713e-04   5.2042051e-04   4.5963830e-04   4.8625283e-04   4.7455964e-04   3.9980259e-04   3.8547575e-04   3.7729625e-04   2.9802703e-04   2.5245266e-04   1.2547380e-04   1.2183961e-04
   1.2258849e+00   8.1229860e-01   7.5323313e-01   7.0434875e-01   8.4288175e-01   6.3872979e-01   6.2638980e-01   6.4134340e-01   3.4902309e-01   3.3118792e-01   4.0261224e-01   3.0065773e-01   3.2643002e-01   3.0453645e-01   3.1265825e-01   1.9859618e-01   1.9263550e-01   1.6255403e-01   1.6661020e-01   1.7170637e-01   1.9883416e-01   1.7774632e-01   1.7203602e-01   2.3493471e-01   7.1005636e-02   6.4498946e-02   9.2844210e-02   7.3394045e-02   7.0511511e-02   7.4880853e-02   6.9963333e-02   6.3022340e-02   7.7687598e-02   7.7532269e-02   7.3912634e-02   2.6621545e-02   2.4997734e-02   3.5129522e-02   2.7762780e-02   2.7120627e-02   2.6471935e-02   2.7005786e-02   2.6128390e-02   4.3015219e-02   2.9140704e-02   3.0117754e-02   2.3935897e-02   2.2747535e-02   8.0715082e-03   8.0978882e-03   1.2562559e-02   9.7832778e-03   1.1371381e-02   9.2723587e-03   1.2058736e-02   9.9343855e-03   1.2736121e-02   9.1622684e-03   1.0465257e-02   1.0846635e-02   9.5940879e-03   6.8815909e-03   7.7884827e-03   2.0751450e-03   3.1689801e-03   2.8115697e-03   3.1095973e-03   4.4742639e-03   3.4999843e-03   4.3598573e-03   3.5909132e-03   4.5424616e-03   3.7677859e-03   3.7372354e-03   3.8944418e-03   3.5146076e-03   3.4794412e-03   3.2440911e-03   2.0124528e-03   1.9213096e-03   6.4606159e-04   1.0327304e-03   5.3224657e-04   8.5054157e-04   1.4642428e-03   1.1917147e-03   1.4842773e-03   1.2365723e-03   1.7152422e-03   1.5871821e-03   1.3900177e-03   1.4477136e-03   1.3413094e-03   1.3672548e-03   1.0871818e-03   9.4016566e-04   1.0129634e-03   5.0775733e-04   4.7866990e-04   2.7332018e-04   2.3275037e-04   2.2116710e-04   3.2351497e-04   3.7462213e-04   3.3078463e-04   5.2207583e-04   3.9882351e-04   5.7529042e-04   4.6796863e-04   4.9353595e-04   4.4671657e-04   4.8412203e-04   4.8579437e-04   3.9602301e-04   3.5749873e-04   3.6980959e-04   2.9292667e-04   2.5666668e-04   1.2081704e-04   1.2095550e-04
   1.0521368e+00   7.3842982e-01   8.0416868e-01   6.5613180e-01   7.2874868e-01   6.7339690e-01   5.4947854e-01   6.1214938e-01   3.4794563e-01   3.3476129e-01   3.8194282e-01   3.0459191e-01   3.3613427e-01   2.9248918e-01   3.3223720e-01   1.9466330e-01   1.9038323e-01   1.6118907e-01   1.7575051e-01   1.7056311e-01   1.7576731e-01   1.8586927e-01   1.5895697e-01   2.7090276e-01   7.0417484e-02   6.5808343e-02   9.1885010e-02   7.2563641e-02   7.3592735e-02   8.2180697e-02   7.1352161e-02   6.5978831e-02   7.6310904e-02   7.8654080e-02   7.1670066e-02   2.6678860e-02   2.4765253e-02   3.4224372e-02   2.7694202e-02   2.6960722e-02   2.6801951e-02   2.7985444e-02   2.4903898e-02   4.5509866e-02   2.8290430e-02   3.0048307e-02   2.4112755e-02   2.4057119e-02   7.7692510e-03   7.9344094e-03   1.2383370e-02   9.5496613e-03   1.1334647e-02   9.1175221e-03   1.2084438e-02   1.0329702e-02   1.2633386e-02   9.1901513e-03   1.0562298e-02   1.0691072e-02   9.8369136e-03   6.6642176e-03   7.2492195e-03   2.0773134e-03   3.0331544e-03   2.6343226e-03   3.0545674e-03   4.2667806e-03   3.4569957e-03   4.2403608e-03   3.7426614e-03   4.5145609e-03   3.7826626e-03   3.6033820e-03   3.8165587e-03   3.8719345e-03   3.3167082e-03   3.1544887e-03   1.9694638e-03   1.8786030e-03   6.2956581e-04   1.0077225e-03   5.4774186e-04   8.2789040e-04   1.3525402e-03   1.1358762e-03   1.4177364e-03   1.1610023e-03   1.7737228e-03   1.6033941e-03   1.3357672e-03   1.4524524e-03   1.4729738e-03   1.4012156e-03   1.0806482e-03   8.9148746e-04   9.7402099e-04   5.1824855e-04   4.7983626e-04   2.6419583e-04   2.2155149e-04   2.2294495e-04   3.0572714e-04   3.5129091e-04   3.1518221e-04   4.9810035e-04   3.7273867e-04   5.7313015e-04   4.6121646e-04   4.9239351e-04   4.4221051e-04   4.8545034e-04   5.0294626e-04   3.9133595e-04   3.5132884e-04   3.5624517e-04   2.7622992e-04   2.6326487e-04   1.2183242e-04   1.2059150e-04
   8.7949751e-01   7.5739270e-01   8.1035275e-01   5.8939453e-01   6.1304065e-01   6.6469321e-01   4.7796048e-01   6.8973905e-01   3.4403992e-01   3.4936428e-01   3.4998219e-01   3.3424777e-01   3.5575845e-01   2.8112969e-01   3.2428785e-01   1.8281427e-01   1.8976921e-01   1.6240442e-01   1.7707977e-01   1.6851697e-01   1.5488073e-01   1.8844775e-01   1.5198532e-01   2.9151940e-01   6.9450698e-02   6.7313141e-02   9.0555600e-02   7.0875777e-02   7.4473577e-02   8.8771196e-02   7.1595109e-02   6.6425397e-02   7.5642665e-02   7.7499266e-02   7.0311714e-02   2.6688181e-02   2.4908549e-02   3.2236974e-02   2.7470685e-02   2.6822944e-02   2.6271204e-02   2.8741759e-02   2.4949682e-02   4.5943781e-02   2.8128350e-02   3.0402353e-02   2.3823916e-02   2.3870899e-02   7.6105723e-03   8.0442864e-03   1.1739013e-02   9.7356823e-03   1.1134398e-02   9.1129801e-03   1.2212655e-02   1.0434735e-02   1.2916307e-02   9.4281505e-03   1.0724410e-02   1.0691145e-02   1.0285748e-02   6.4434392e-03   6.8926675e-03   2.0330402e-03   2.9147170e-03   2.5568393e-03   3.0932213e-03   4.0386400e-03   3.3732995e-03   4.1131901e-03   3.8157989e-03   4.3709448e-03   3.6899125e-03   3.4522487e-03   3.7382410e-03   4.3027989e-03   3.3549831e-03   3.0430692e-03   1.9551845e-03   1.8936508e-03   6.1943631e-04   9.6309819e-04   5.6801242e-04   8.1346671e-04   1.2629487e-03   1.1163664e-03   1.3473791e-03   1.1120493e-03   1.7320848e-03   1.5286953e-03   1.3108819e-03   1.4522195e-03   1.5670102e-03   1.4227372e-03   1.0540175e-03   8.6562488e-04   9.3612933e-04   5.2945003e-04   5.0756250e-04   2.5592953e-04   2.2153514e-04   2.1114775e-04   2.9617732e-04   3.2543268e-04   3.0151936e-04   4.5998125e-04   3.5292922e-04   5.6793929e-04   4.4150560e-04   4.8634159e-04   4.3950985e-04   4.9149589e-04   5.2037472e-04   3.8900954e-04   3.3250046e-04   3.4535532e-04   2.7730342e-04   2.7269435e-04   1.2453023e-04   1.2452339e-04
   8.1936678e-01   7.3839322e-01   8.0885862e-01   5.2376829e-01   5.7906598e-01   6.7551989e-01   5.0372139e-01   7.6705375e-01   3.3396523e-01   3.8437829e-01   3.4569182e-01   3.8452345e-01   3.7869332e-01   2.8010116e-01   3.0389141e-01   1.6586850e-01   1.9236403e-01   1.6311687e-01   1.6980893e-01   1.6593218e-01   1.5098911e-01   1.8788126e-01   1.5175800e-01   2.9076518e-01   6.8107675e-02   6.8349855e-02   9.0471052e-02   7.0169191e-02   7.3367232e-02   9.6741308e-02   7.0584596e-02   6.6762928e-02   7.9192911e-02   7.8030121e-02   6.8262927e-02   2.6662042e-02   2.5483385e-02   3.0383087e-02   2.7649847e-02   2.6602883e-02   2.7174727e-02   3.0212717e-02   2.5043577e-02   4.3187301e-02   2.8302937e-02   3.0349462e-02   2.4157730e-02   2.4306494e-02   7.5978362e-03   8.4603018e-03   1.0998624e-02   9.7628470e-03   1.0809661e-02   9.2281594e-03   1.2514557e-02   1.0245471e-02   1.3166289e-02   9.6045344e-03   1.0930427e-02   1.0875489e-02   1.0467999e-02   6.6653249e-03   6.3676395e-03   2.0839428e-03   2.8175539e-03   2.4920896e-03   3.1472568e-03   3.7657654e-03   3.4160978e-03   3.9507375e-03   3.7698176e-03   4.3772909e-03   3.6053555e-03   3.4707028e-03   3.6454419e-03   4.8646659e-03   3.3463481e-03   3.0199216e-03   1.8932440e-03   1.8818713e-03   6.0832060e-04   9.6038900e-04   5.7662384e-04   7.9519580e-04   1.1812013e-03   1.1194803e-03   1.2736315e-03   1.0966364e-03   1.6402405e-03   1.4209329e-03   1.2808889e-03   1.4779548e-03   1.7700541e-03   1.4537460e-03   1.0582847e-03   8.6515843e-04   8.9087613e-04   5.8317070e-04   5.2964531e-04   2.5453576e-04   2.2603676e-04   1.9282310e-04   2.9237493e-04   2.9748946e-04   2.9646569e-04   4.2139286e-04   3.5969387e-04   5.2033647e-04   4.1990539e-04   4.6947393e-04   4.4256457e-04   5.0403463e-04   5.2186423e-04   3.8966167e-04   3.3373407e-04   3.4846427e-04   2.7287669e-04   2.7739252e-04   1.2754158e-04   1.3366707e-04
   9.4128796e-01   8.1673662e-01   8.4097753e-01   5.0115995e-01   5.9359630e-01   6.8976467e-01   5.9915252e-01   7.8117498e-01   3.1686629e-01   4.4531453e-01   3.7066782e-01   4.4489210e-01   4.1244533e-01   2.7630719e-01   2.8291483e-01   1.5025738e-01   1.9357912e-01   1.5401980e-01   1.6561956e-01   1.6440279e-01   1.6709077e-01   1.8635940e-01   1.4954598e-01   2.6445634e-01   6.6250661e-02   6.9753109e-02   9.1326677e-02   6.8901988e-02   6.9552520e-02   1.0202729e-01   6.8492395e-02   6.7444933e-02   9.0612533e-02   7.6824962e-02   6.8939528e-02   2.6124158e-02   2.6059433e-02   3.0129089e-02   2.9237094e-02   2.8935836e-02   2.8210915e-02   3.1157577e-02   2.5327974e-02   3.9449721e-02   2.8719478e-02   3.0900437e-02   2.5377296e-02   2.4799619e-02   7.8824282e-03   8.8338882e-03   1.0267244e-02   1.0194131e-02   1.1009276e-02   9.4907299e-03   1.2718238e-02   1.0090225e-02   1.2876370e-02   9.9562615e-03   1.1536745e-02   1.1269260e-02   1.1050920e-02   6.9656197e-03   6.2676146e-03   2.1062138e-03   2.8128368e-03   2.4184448e-03   3.1580130e-03   3.5066649e-03   3.5217312e-03   3.7366614e-03   3.7894599e-03   4.2848252e-03   3.6450003e-03   3.4802730e-03   3.6230667e-03   5.4062944e-03   3.4195158e-03   2.8667955e-03   1.8866843e-03   1.9106453e-03   6.0538621e-04   9.2782027e-04   5.5359080e-04   7.8820637e-04   1.0658015e-03   1.1542214e-03   1.2425126e-03   1.1014750e-03   1.5517126e-03   1.3126575e-03   1.2427854e-03   1.4324141e-03   1.9129929e-03   1.4343599e-03   1.0401797e-03   8.7896097e-04   8.7376610e-04   6.1646336e-04   5.3094543e-04   2.4658889e-04   2.3365537e-04   1.7426250e-04   3.0120255e-04   2.8076443e-04   2.9876362e-04   3.9580669e-04   3.6863074e-04   4.8599122e-04   3.9964058e-04   4.4880836e-04   4.2942800e-04   5.0364357e-04   5.0926615e-04   3.9035428e-04   3.3288931e-04   3.4212521e-04   2.7044100e-04   2.7231445e-04   1.3347715e-04   1.4303133e-04
   1.1388136e+00   1.0802089e+00   1.0564055e+00   5.1444912e-01   6.1150964e-01   6.9681471e-01   7.0757618e-01   7.1383686e-01   3.1378302e-01   5.0194950e-01   4.2116746e-01   5.1681134e-01   4.5878523e-01   2.5849087e-01   2.7568445e-01   1.4736177e-01   1.9348699e-01   1.5351940e-01   1.6019111e-01   1.6679785e-01   1.9053485e-01   1.8021667e-01   1.4603417e-01   2.3663896e-01   6.9759239e-02   7.0305511e-02   9.9611043e-02   7.1379915e-02   6.8736937e-02   1.0700375e-01   6.9707260e-02   6.7181255e-02   1.1401789e-01   7.7074675e-02   6.8300084e-02   2.5672912e-02   2.6689496e-02   3.1507385e-02   3.1790639e-02   3.2132833e-02   3.0747213e-02   3.3326302e-02   2.5915606e-02   3.6381943e-02   2.8448610e-02   3.2390873e-02   2.7401864e-02   2.4694444e-02   7.9216093e-03   9.4491910e-03   9.5455343e-03   1.0588147e-02   1.2090511e-02   9.9423449e-03   1.2396454e-02   9.8455590e-03   1.2737741e-02   1.0554142e-02   1.1891987e-02   1.1880789e-02   1.1467932e-02   7.3859685e-03   6.7094079e-03   2.1174004e-03   2.8414436e-03   2.3879682e-03   3.2071369e-03   3.2915032e-03   3.6973972e-03   3.4585908e-03   3.7993193e-03   4.1820628e-03   3.7685964e-03   3.4797378e-03   3.6653271e-03   5.8240634e-03   3.4970537e-03   2.7933434e-03   1.8342351e-03   1.9545340e-03   6.2465805e-04   9.2382037e-04   5.4221080e-04   8.1470581e-04   1.0018565e-03   1.2238636e-03   1.3019888e-03   1.1005281e-03   1.4709117e-03   1.2079430e-03   1.2657412e-03   1.3866744e-03   2.0567451e-03   1.4579025e-03   1.0355750e-03   8.8737900e-04   8.6998756e-04   6.6861267e-04   5.1007141e-04   2.3802984e-04   2.4686414e-04   1.6127078e-04   3.0025721e-04   2.6489095e-04   3.0557471e-04   3.9192358e-04   3.7866356e-04   4.4141058e-04   3.9506678e-04   4.3847995e-04   4.2169230e-04   5.0318258e-04   5.1061100e-04   3.8484020e-04   3.3028535e-04   3.6826217e-04   2.7046361e-04   2.5890068e-04   1.3529832e-04   1.5796377e-04
   1.3060149e+00   1.2667049e+00   1.1163978e+00   5.1476735e-01   6.2611299e-01   6.8067162e-01   7.9644682e-01   6.1779015e-01   3.1435604e-01   5.3841085e-01   4.8868239e-01   5.5738215e-01   5.0070339e-01   2.4685812e-01   2.8780167e-01   1.5326359e-01   1.9262001e-01   1.5933974e-01   1.6021481e-01   1.7851178e-01   2.1816289e-01   1.7659040e-01   1.3751772e-01   2.0972050e-01   7.1829522e-02   7.2183802e-02   1.0871193e-01   7.3931549e-02   6.7878522e-02   1.0897572e-01   7.0404079e-02   6.9162497e-02   1.3521793e-01   7.4818924e-02   6.8774731e-02   2.4834720e-02   2.7384168e-02   3.3736698e-02   3.4094533e-02   3.5171450e-02   3.3386569e-02   3.4267168e-02   2.6802587e-02   3.4713017e-02   2.7575686e-02   3.4209515e-02   3.1055055e-02   2.5271645e-02   7.8687998e-03   1.0178033e-02   8.8379913e-03   1.0853937e-02   1.3255442e-02   1.0584685e-02   1.2696700e-02   9.6316323e-03   1.3010435e-02   1.1411631e-02   1.2102831e-02   1.3330583e-02   1.1929129e-02   8.0347662e-03   7.3527267e-03   2.1949155e-03   2.8788048e-03   2.4002938e-03   3.1910481e-03   3.1643246e-03   4.0061758e-03   3.3892973e-03   3.6816955e-03   4.1297318e-03   4.0217111e-03   3.6498394e-03   3.8915363e-03   6.0621154e-03   3.4983858e-03   2.8357987e-03   1.8124727e-03   2.0815650e-03   6.5035519e-04   8.9774078e-04   5.4133438e-04   8.2411548e-04   9.4879511e-04   1.3176694e-03   1.3984484e-03   1.1502935e-03   1.3802098e-03   1.1626575e-03   1.2930681e-03   1.3623413e-03   2.1559690e-03   1.5130875e-03   1.0314392e-03   9.1204189e-04   9.2967911e-04   7.1623971e-04   4.9927217e-04   2.3271381e-04   2.5980859e-04   1.5301172e-04   3.0548886e-04   2.5403832e-04   3.1251408e-04   4.0716437e-04   3.8303505e-04   4.0111417e-04   3.9809688e-04   4.3610190e-04   4.2136312e-04   5.0484578e-04   4.9315389e-04   3.9064119e-04   3.3607364e-04   3.8668707e-04   2.7372240e-04   2.5404190e-04   1.4277512e-04   1.7248533e-04
   1.4215337e+00   1.1501489e+00   9.9770321e-01   5.1199137e-01   6.4733304e-01   6.5199151e-01   8.3370543e-01   5.1904566e-01   3.3098683e-01   5.4255909e-01   5.2322362e-01   5.8954330e-01   5.0848927e-01   2.7315916e-01   3.0734249e-01   1.6363458e-01   1.9213328e-01   1.6256382e-01   1.6414536e-01   1.8759294e-01   2.3750678e-01   1.8032072e-01   1.3528474e-01   1.9209096e-01   7.6413579e-02   7.5126981e-02   1.1969741e-01   7.6232560e-02   7.0131093e-02   1.1208034e-01   7.1347256e-02   6.8912448e-02   1.5098185e-01   7.5816895e-02   7.3450066e-02   2.4079662e-02   2.8487650e-02   3.6802936e-02   3.6878555e-02   3.8996345e-02   3.5684830e-02   3.5545152e-02   2.7232453e-02   3.4036886e-02   2.8187976e-02   3.6772277e-02   3.4054507e-02   2.5994025e-02   7.9521894e-03   1.1005266e-02   8.3446442e-03   1.1199410e-02   1.4598703e-02   1.1263866e-02   1.2807756e-02   9.9852821e-03   1.2865900e-02   1.2252002e-02   1.2743835e-02   1.4490287e-02   1.2169702e-02   8.7094001e-03   8.1071119e-03   2.3100281e-03   2.9799729e-03   2.4855723e-03   3.2787370e-03   3.2306642e-03   4.1138039e-03   3.4201049e-03   3.8157191e-03   4.1551910e-03   4.2601791e-03   3.8295043e-03   4.0777064e-03   6.1441223e-03   3.4810207e-03   2.8997985e-03   1.9498122e-03   2.2624220e-03   7.0959494e-04   8.7933351e-04   5.3848429e-04   8.2072578e-04   9.2361903e-04   1.3440968e-03   1.4889846e-03   1.1825569e-03   1.3494605e-03   1.1372299e-03   1.3640313e-03   1.3310484e-03   2.2154300e-03   1.5766682e-03   1.0447437e-03   9.8762664e-04   1.0299286e-03   7.6185215e-04   5.2355922e-04   2.3156216e-04   2.7585322e-04   1.5438229e-04   3.0608861e-04   2.3969274e-04   3.2866682e-04   4.2777092e-04   3.8615241e-04   3.8550210e-04   3.8617661e-04   4.3577616e-04   4.2555220e-04   4.9018057e-04   4.9083653e-04   3.9998851e-04   3.4266301e-04   4.2498982e-04   2.8191623e-04   2.6329072e-04   1.5651689e-04   1.8218994e-04
   1.4395353e+00   9.3556899e-01   8.4792529e-01   5.2624344e-01   6.8314520e-01   6.6823617e-01   8.1880202e-01   5.1173201e-01   3.4560441e-01   5.2473526e-01   5.3232465e-01   6.0157564e-01   5.0926076e-01   3.2425668e-01   3.3632401e-01   1.7435838e-01   1.8591578e-01   1.6676105e-01   1.7879534e-01   2.0183968e-01   2.6001955e-01   1.9563125e-01   1.3463598e-01   1.8154120e-01   8.1326250e-02   7.5918198e-02   1.2548643e-01   7.7733648e-02   7.3563587e-02   1.1122608e-01   6.9643175e-02   7.0640798e-02   1.5415659e-01   7.6036980e-02   8.3518477e-02   2.4745049e-02   2.9427869e-02   4.1037264e-02   3.8164953e-02   4.0523004e-02   3.8335011e-02   3.6575146e-02   2.8760237e-02   3.4256604e-02   2.8537321e-02   3.9687057e-02   3.7197583e-02   2.5386909e-02   7.6167785e-03   1.1838016e-02   8.2630370e-03   1.1552950e-02   1.5310854e-02   1.1716278e-02   1.3169251e-02   1.0694683e-02   1.2793969e-02   1.2739329e-02   1.3313252e-02   1.5035351e-02   1.2065490e-02   9.5057759e-03   8.5902235e-03   2.3848695e-03   3.0677458e-03   2.5039520e-03   3.3217095e-03   3.4113323e-03   4.2137209e-03   3.4041645e-03   3.8889288e-03   4.1307436e-03   4.4679319e-03   4.0949279e-03   4.2653672e-03   6.0159373e-03   3.4815543e-03   2.9705930e-03   2.1837536e-03   2.5002112e-03   7.8617853e-04   8.4778773e-04   5.5925552e-04   8.6107767e-04   9.4083232e-04   1.3501093e-03   1.5280414e-03   1.2085353e-03   1.3108969e-03   1.1461975e-03   1.4364232e-03   1.3801087e-03   2.1077234e-03   1.6338528e-03   1.0613799e-03   1.1031520e-03   1.2057475e-03   7.9751512e-04   6.0829283e-04   2.4348002e-04   2.8696810e-04   1.6868367e-04   3.0274306e-04   2.3218822e-04   3.2720266e-04   4.4846396e-04   3.8509153e-04   3.7026384e-04   4.0163430e-04   4.5557791e-04   4.3176913e-04   4.7392922e-04   5.0652128e-04   4.1909190e-04   3.4825131e-04   4.7620724e-04   2.9174009e-04   2.9698897e-04   1.7582140e-04   1.9637903e-04
   1.2829308e+00   1.1707959e+00   7.7856810e-01   5.6770287e-01   6.9840830e-01   7.5051106e-01   8.3841599e-01   5.7951003e-01   3.5192395e-01   4.9212192e-01   5.1560620e-01   6.0573932e-01   4.6965849e-01   3.7219022e-01   3.6723316e-01   1.7798694e-01   1.8447994e-01   1.6553848e-01   1.9644196e-01   2.1766380e-01   2.9247036e-01   2.0800260e-01   1.4188199e-01   1.9111023e-01   8.4572693e-02   7.7045442e-02   1.2915786e-01   7.7409633e-02   7.6758565e-02   1.0968457e-01   6.7494848e-02   7.0829652e-02   1.4725027e-01   7.7018364e-02   9.2922601e-02   2.4532806e-02   3.0816850e-02   4.2287926e-02   3.7347766e-02   4.2286736e-02   3.9475198e-02   3.7541028e-02   3.0644901e-02   3.5251792e-02   2.9622908e-02   4.2594069e-02   3.9962977e-02   2.5109804e-02   7.2625153e-03   1.2156361e-02   8.2664120e-03   1.1465118e-02   1.5798354e-02   1.2298130e-02   1.2948086e-02   1.1648963e-02   1.3080554e-02   1.3561210e-02   1.3653458e-02   1.5382333e-02   1.1801812e-02   1.0300391e-02   8.7890389e-03   2.4119752e-03   3.1914295e-03   2.5265528e-03   3.4878624e-03   3.5994551e-03   4.2764834e-03   3.5168755e-03   3.8740786e-03   4.1882624e-03   4.5857493e-03   4.4364613e-03   4.3840998e-03   5.7670848e-03   3.5538601e-03   2.9184406e-03   2.4623465e-03   2.8300053e-03   8.7099236e-04   8.2026828e-04   5.8003544e-04   8.9972928e-04   9.4940791e-04   1.3003905e-03   1.5163615e-03   1.2582866e-03   1.2968647e-03   1.1825380e-03   1.5253937e-03   1.4004553e-03   1.9903587e-03   1.7168672e-03   1.0961229e-03   1.2434835e-03   1.3527688e-03   8.0155215e-04   7.1859729e-04   2.6068813e-04   2.8887528e-04   1.8195310e-04   3.0518911e-04   2.2664485e-04   3.3252059e-04   4.5367302e-04   3.9025281e-04   3.6472137e-04   4.0161919e-04   4.5606370e-04   4.3996476e-04   4.6188211e-04   5.1916996e-04   4.4843702e-04   3.5735947e-04   5.2121297e-04   2.9456148e-04   3.4566524e-04   1.9422421e-04   2.0587813e-04
   1.0449837e+00   1.5445605e+00   8.2275948e-01   5.9033643e-01   7.1902805e-01   8.2758462e-01   9.1207138e-01   7.0645465e-01   3.5113653e-01   4.5059558e-01   4.7884263e-01   6.1010055e-01   4.1875281e-01   4.0897826e-01   3.7120624e-01   1.6881048e-01   1.7847441e-01   1.5880266e-01   2.0953877e-01   2.2521633e-01   3.1556352e-01   2.0442033e-01   1.4743765e-01   2.0801847e-01   8.3213056e-02   7.4559594e-02   1.2463312e-01   7.7178996e-02   7.9755627e-02   1.0569027e-01   6.5091340e-02   7.1117778e-02   1.3580991e-01   7.9460460e-02   9.9606839e-02   2.4542317e-02   3.0547132e-02   4.4416845e-02   3.5829221e-02   4.1775978e-02   3.9002541e-02   3.7510289e-02   3.1138078e-02   3.5989089e-02   3.0272919e-02   4.4821609e-02   4.0313603e-02   2.4248114e-02   6.9406348e-03   1.1896380e-02   8.8594229e-03   1.1182988e-02   1.6095435e-02   1.2486861e-02   1.2551834e-02   1.2254550e-02   1.3259219e-02   1.3926814e-02   1.3704461e-02   1.5402172e-02   1.1583123e-02   1.0724428e-02   8.9868345e-03   2.3296781e-03   3.2625072e-03   2.5014636e-03   3.5859245e-03   3.8325583e-03   4.0706954e-03   3.5382622e-03   3.9311717e-03   4.2515937e-03   4.6663461e-03   4.6181623e-03   4.5412163e-03   5.4508967e-03   3.5467189e-03   2.9658839e-03   2.7688485e-03   3.0323306e-03   8.8709513e-04   7.9791016e-04   6.4607554e-04   9.5812292e-04   9.6947446e-04   1.2077778e-03   1.4849628e-03   1.3084709e-03   1.2609689e-03   1.1491954e-03   1.5981982e-03   1.3977768e-03   1.8816951e-03   1.7956492e-03   1.1461606e-03   1.4183686e-03   1.4931426e-03   8.0360336e-04   8.2866134e-04   2.8365161e-04   2.8377831e-04   1.9845108e-04   3.1309707e-04   2.1962117e-04   3.2282193e-04   4.4939144e-04   3.8583592e-04   3.5643291e-04   3.9074235e-04   4.4608274e-04   4.2919045e-04   4.4627520e-04   5.4040646e-04   4.7807126e-04   3.8581991e-04   5.3786271e-04   3.0539969e-04   3.8505238e-04   2.1034181e-04   2.1431964e-04
