   1.0009814e+00   9.4455469e-01   1.0183435e+00   3.4886225e-01   5.1300739e-01   4.9024636e-01   3.7766303e-01   4.0991139e-01   3.1536357e-01   2.4147705e-01   2.8150855e-01   3.0271760e-01   3.1180691e-01   2.6710691e-01   2.7521850e-01   1.2527513e-01   1.2974455e-01   1.2368307e-01   1.3018920e-01   1.4602104e-01   1.0758496e-01   1.4904793e-01   1.1457809e-01   1.2165423e-01   4.1104181e-02   4.5365932e-02   4.3171076e-02   5.3520677e-02   3.7374935e-02   4.1482149e-02   6.1215665e-02   4.7449029e-02   4.6755271e-02   4.1958227e-02   2.6875747e-02   1.0948032e-02   1.3452314e-02   9.3363609e-03   1.5705013e-02   1.2233298e-02   1.3048325e-02   2.0213571e-02   1.7393234e-02   1.5795774e-02   1.3751782e-02   1.3385421e-02   9.3765337e-03   8.2109995e-03   3.2171791e-03   4.2332190e-03   1.8189611e-03   3.8659752e-03   4.9035570e-03   3.8466952e-03   5.4102390e-03   5.4626202e-03   5.1137386e-03   3.5638590e-03   5.0230464e-03   3.4859475e-03   3.4387558e-03   1.7375406e-03   2.5417499e-03   9.2105238e-04   1.0300669e-03   6.8384492e-04   1.3333766e-03   1.3456309e-03   1.0980751e-03   9.7242798e-04   1.4001129e-03   1.4349166e-03   1.1975556e-03   1.4761909e-03   1.0549833e-03   1.2752397e-03   9.4616047e-04   1.0699451e-03   5.3926812e-04   4.7081542e-04   2.2312529e-04   2.7281866e-04   2.4872422e-04   3.3320344e-04   2.3692285e-04   3.1986042e-04   2.7841705e-04   2.9623503e-04   2.8323006e-04   3.8947250e-04   3.5350980e-04   3.5911054e-04   4.4535457e-04   3.6005689e-04   3.6402372e-04   2.7899524e-04   2.3718101e-04   1.0002150e-04   1.2012803e-04   7.7100335e-05   8.3521900e-05   5.5987205e-05   6.7220621e-05   6.1504020e-05   8.7414078e-05   8.8378322e-05   8.4410880e-05   7.5141219e-05   9.5571757e-05   7.1551384e-05   1.0977500e-04   1.2882100e-04   1.1616656e-04   1.2202354e-04   1.0113880e-04   9.0930461e-05   5.8081902e-05   6.4601463e-05   2.5566862e-05   2.9729842e-05
   1.0037994e+00   9.5419880e-01   1.0245619e+00   3.4889629e-01   5.1333548e-01   4.8347615e-01   3.7918425e-01   4.0357608e-01   3.2310023e-01   2.3757755e-01   2.7191846e-01   2.8634113e-01   3.1789947e-01   2.6248204e-01   2.7340293e-01   1.3040678e-01   1.2916066e-01   1.2210587e-01   1.3027549e-01   1.4774127e-01   1.0736378e-01   1.4803143e-01   1.1395506e-01   1.1791635e-01   4.2896142e-02   4.6513463e-02   4.3507360e-02   5.3466320e-02   3.8058340e-02   4.1767203e-02   6.1529091e-02   4.7752982e-02   4.6443874e-02   4.0542614e-02   2.7013220e-02   1.1421353e-02   1.4109494e-02   9.5226717e-03   1.5598183e-02   1.2490541e-02   1.3127762e-02   2.0512483e-02   1.7821766e-02   1.6108567e-02   1.3619754e-02   1.3917772e-02   9.0852638e-03   8.0568354e-03   3.3039196e-03   4.4177662e-03   1.8291285e-03   3.9813463e-03   5.0216379e-03   3.8737846e-03   5.4634647e-03   5.5669332e-03   5.2737357e-03   3.6359391e-03   5.2368542e-03   3.4995384e-03   3.4795948e-03   1.7594179e-03   2.4712761e-03   9.4463282e-04   1.0712803e-03   7.0939348e-04   1.3667574e-03   1.3849688e-03   1.1151980e-03   1.0004576e-03   1.4097860e-03   1.4676118e-03   1.2191533e-03   1.5388165e-03   1.0891854e-03   1.3163553e-03   9.7487244e-04   1.0630778e-03   5.2768972e-04   4.7827063e-04   2.3294304e-04   2.8473638e-04   2.5678977e-04   3.4139531e-04   2.4783130e-04   3.2773465e-04   2.7946308e-04   3.0286537e-04   2.8886551e-04   3.9165355e-04   3.6836306e-04   3.7033261e-04   4.6016803e-04   3.7283417e-04   3.7248547e-04   2.7714408e-04   2.4284185e-04   9.9718783e-05   1.2040869e-04   8.0342872e-05   8.6777648e-05   5.6782793e-05   6.9903777e-05   6.4649452e-05   8.9927232e-05   8.8244027e-05   8.7257709e-05   7.6513665e-05   9.7612647e-05   7.4943402e-05   1.1328436e-04   1.3275117e-04   1.2120495e-04   1.2685835e-04   1.0276372e-04   9.4248410e-05   5.7886258e-05   6.5291329e-05   2.5047008e-05   2.8971576e-05
   1.0225259e+00   9.5461922e-01   1.0242859e+00   3.4962882e-01   5.1812439e-01   4.7927840e-01   3.8178923e-01   3.9802545e-01   3.2975317e-01   2.3619175e-01   2.6406144e-01   2.7164149e-01   3.2290146e-01   2.5906273e-01   2.7110241e-01   1.3448552e-01   1.2789844e-01   1.1992628e-01   1.2965530e-01   1.4874912e-01   1.0752173e-01   1.4665079e-01   1.1332823e-01   1.1405670e-01   4.4380098e-02   4.7456667e-02   4.3560117e-02   5.2864487e-02   3.8534059e-02   4.2114051e-02   6.1383829e-02   4.7859721e-02   4.6127974e-02   3.9064882e-02   2.7244412e-02   1.1828209e-02   1.4617316e-02   9.6272588e-03   1.5368204e-02   1.2658669e-02   1.3153264e-02   2.0601700e-02   1.8183744e-02   1.6359938e-02   1.3520468e-02   1.4459812e-02   8.7822814e-03   7.8798747e-03   3.3578749e-03   4.5699463e-03   1.8324043e-03   4.0638202e-03   5.0923386e-03   3.8733589e-03   5.4780211e-03   5.6456130e-03   5.3913715e-03   3.6949610e-03   5.4510751e-03   3.5252569e-03   3.5021433e-03   1.7757016e-03   2.3922975e-03   9.5903177e-04   1.1075704e-03   7.2940313e-04   1.3908180e-03   1.4126536e-03   1.1251899e-03   1.0227486e-03   1.4132414e-03   1.4906037e-03   1.2304022e-03   1.6007933e-03   1.1240590e-03   1.3521188e-03   1.0025287e-03   1.0513552e-03   5.1192875e-04   4.8438738e-04   2.4130255e-04   2.9374860e-04   2.6185267e-04   3.4754362e-04   2.5828387e-04   3.3376623e-04   2.7796906e-04   3.0877844e-04   2.9300333e-04   3.9101160e-04   3.8267719e-04   3.8080702e-04   4.7296221e-04   3.8561989e-04   3.7874844e-04   2.7345062e-04   2.4743060e-04   9.8860321e-05   1.2037947e-04   8.2921234e-05   8.8961132e-05   5.6957958e-05   7.2088112e-05   6.7630438e-05   9.1769875e-05   8.7674229e-05   8.9703751e-05   7.7272998e-05   9.9308701e-05   7.7954250e-05   1.1637670e-04   1.3583160e-04   1.2650907e-04   1.3066762e-04   1.0402381e-04   9.7181816e-05   5.7310142e-05   6.5708045e-05   2.4598054e-05   2.8089603e-05
   1.0569040e+00   9.4287173e-01   1.0173979e+00   3.5083141e-01   5.2753244e-01   4.7799397e-01   3.8556421e-01   3.9305147e-01   3.3475311e-01   2.3771305e-01   2.5898721e-01   2.5949105e-01   3.2565100e-01   2.5726530e-01   2.6816790e-01   1.3729618e-01   1.2601451e-01   1.1745230e-01   1.2832873e-01   1.4871547e-01   1.0813811e-01   1.4488362e-01   1.1276760e-01   1.1033086e-01   4.5486293e-02   4.8175834e-02   4.3351832e-02   5.1744632e-02   3.8786241e-02   4.2527278e-02   6.0732823e-02   4.7779069e-02   4.5859595e-02   3.7607943e-02   2.7574222e-02   1.2150336e-02   1.4944167e-02   9.6440628e-03   1.5032553e-02   1.2742341e-02   1.3129552e-02   2.0480566e-02   1.8481269e-02   1.6540143e-02   1.3479390e-02   1.5001716e-02   8.4911017e-03   7.6862347e-03   3.3760711e-03   4.6829838e-03   1.8296960e-03   4.1104723e-03   5.1128281e-03   3.8486095e-03   5.4581654e-03   5.6996698e-03   5.4635453e-03   3.7387531e-03   5.6617448e-03   3.5703540e-03   3.5061723e-03   1.7883805e-03   2.3093750e-03   9.6343465e-04   1.1374557e-03   7.4337031e-04   1.4049739e-03   1.4277397e-03   1.1287916e-03   1.0388247e-03   1.4116009e-03   1.5038408e-03   1.2303404e-03   1.6609683e-03   1.1600487e-03   1.3813346e-03   1.0301064e-03   1.0361055e-03   4.9313907e-04   4.8969907e-04   2.4777935e-04   2.9919421e-04   2.6367564e-04   3.5140924e-04   2.6826602e-04   3.3802582e-04   2.7400548e-04   3.1429447e-04   2.9563534e-04   3.8771708e-04   3.9606982e-04   3.9061283e-04   4.8319800e-04   3.9870334e-04   3.8267608e-04   2.6854503e-04   2.5120259e-04   9.7599397e-05   1.2014918e-04   8.4716173e-05   8.9897070e-05   5.6486807e-05   7.3662644e-05   7.0407587e-05   9.2892908e-05   8.6852020e-05   9.1813949e-05   7.7400049e-05   1.0074306e-04   8.0498034e-05   1.1901820e-04   1.3792682e-04   1.3213907e-04   1.3326043e-04   1.0511226e-04   9.9722596e-05   5.6444983e-05   6.5889283e-05   2.4254384e-05   2.7155389e-05
   1.1030905e+00   9.2248503e-01   1.0070845e+00   3.5213001e-01   5.3928628e-01   4.7942722e-01   3.9040122e-01   3.8907600e-01   3.3772009e-01   2.4203080e-01   2.5722693e-01   2.5002628e-01   3.2640133e-01   2.5684757e-01   2.6477164e-01   1.3873873e-01   1.2365988e-01   1.1502957e-01   1.2650170e-01   1.4771044e-01   1.0907854e-01   1.4277684e-01   1.1244143e-01   1.0691237e-01   4.6172458e-02   4.8674351e-02   4.2957298e-02   5.0227586e-02   3.8847797e-02   4.2986176e-02   5.9644141e-02   4.7564133e-02   4.5675830e-02   3.6243510e-02   2.8005704e-02   1.2381139e-02   1.5081234e-02   9.5830637e-03   1.4625261e-02   1.2764741e-02   1.3070962e-02   2.0189002e-02   1.8725836e-02   1.6663493e-02   1.3505865e-02   1.5544138e-02   8.2289088e-03   7.4917167e-03   3.3617410e-03   4.7541376e-03   1.8238924e-03   4.1215601e-03   5.0889621e-03   3.8062373e-03   5.4140337e-03   5.7310505e-03   5.4971697e-03   3.7676064e-03   5.8671410e-03   3.6359371e-03   3.4980040e-03   1.7988318e-03   2.2276176e-03   9.5854893e-04   1.1596109e-03   7.5252971e-04   1.4087981e-03   1.4308320e-03   1.1274689e-03   1.0492736e-03   1.4056260e-03   1.5085071e-03   1.2203561e-03   1.7184980e-03   1.1969114e-03   1.4054565e-03   1.0580629e-03   1.0193653e-03   4.7281794e-04   4.9480147e-04   2.5212397e-04   3.0106925e-04   2.6263047e-04   3.5270565e-04   2.7775384e-04   3.4074410e-04   2.6794116e-04   3.1957379e-04   2.9681050e-04   3.8240809e-04   4.0836481e-04   3.9985537e-04   4.9127767e-04   4.1212826e-04   3.8473522e-04   2.6332758e-04   2.5450318e-04   9.6150069e-05   1.1974886e-04   8.5715140e-05   8.9643564e-05   5.5436316e-05   7.4558217e-05   7.3074562e-05   9.3318387e-05   8.5997750e-05   9.3712529e-05   7.6943770e-05   1.0199445e-04   8.2587900e-05   1.2122345e-04   1.3918151e-04   1.3805133e-04   1.3474617e-04   1.0627097e-04   1.0194755e-04   5.5433230e-05   6.5867509e-05   2.4003240e-05   2.6240885e-05
   1.1556486e+00   8.9986466e-01   9.9800039e-01   3.5308588e-01   5.5003184e-01   4.8314412e-01   3.9610592e-01   3.8680095e-01   3.3835836e-01   2.4881029e-01   2.5908126e-01   2.4305654e-01   3.2603474e-01   2.5727472e-01   2.6122869e-01   1.3876433e-01   1.2102758e-01   1.1302040e-01   1.2447161e-01   1.4598160e-01   1.1011370e-01   1.4040811e-01   1.1256165e-01   1.0393823e-01   4.6408545e-02   4.8965872e-02   4.2474555e-02   4.8474791e-02   3.8773304e-02   4.3458796e-02   5.8237021e-02   4.7287265e-02   4.5607135e-02   3.5038316e-02   2.8541099e-02   1.2519207e-02   1.5029832e-02   9.4613696e-03   1.4187712e-02   1.2757285e-02   1.2996109e-02   1.9784969e-02   1.8933111e-02   1.6754985e-02   1.3602074e-02   1.6092386e-02   8.0100729e-03   7.3164265e-03   3.3208761e-03   4.7824595e-03   1.8187629e-03   4.0987548e-03   5.0304574e-03   3.7545030e-03   5.3583743e-03   5.7421190e-03   5.5036079e-03   3.7829066e-03   6.0665376e-03   3.7203827e-03   3.4868723e-03   1.8081608e-03   2.1523783e-03   9.4575854e-04   1.1727802e-03   7.5888853e-04   1.4019342e-03   1.4232249e-03   1.1230091e-03   1.0551559e-03   1.3959175e-03   1.5063358e-03   1.2028817e-03   1.7726770e-03   1.2340982e-03   1.4271161e-03   1.0866249e-03   1.0034856e-03   4.5261521e-04   5.0031808e-04   2.5416472e-04   2.9966183e-04   2.5935958e-04   3.5112530e-04   2.8671926e-04   3.4222281e-04   2.6027750e-04   3.2470572e-04   2.9660323e-04   3.7593061e-04   4.1947767e-04   4.0865167e-04   4.9802190e-04   4.2582925e-04   3.8566075e-04   2.5881857e-04   2.5771773e-04   9.4753412e-05   1.1917499e-04   8.5953009e-05   8.8362447e-05   5.3914732e-05   7.4724266e-05   7.5784165e-05   9.3099988e-05   8.5348329e-05   9.5550067e-05   7.5983389e-05   1.0313961e-04   8.4281013e-05   1.2302855e-04   1.3986488e-04   1.4415604e-04   1.3536773e-04   1.0776352e-04   1.0397121e-04   5.4440009e-05   6.5672874e-05   2.3810910e-05   2.5418254e-05
   1.2090700e+00   8.8149403e-01   9.9474055e-01   3.5329594e-01   5.5643405e-01   4.8868098e-01   4.0244579e-01   3.8689129e-01   3.3641451e-01   2.5769013e-01   2.6477222e-01   2.3834877e-01   3.2549997e-01   2.5800253e-01   2.5786739e-01   1.3734315e-01   1.1831555e-01   1.1177130e-01   1.2254234e-01   1.4380237e-01   1.1101111e-01   1.3786686e-01   1.1333845e-01   1.0153690e-01   4.6170872e-02   4.9068616e-02   4.2002370e-02   4.6650070e-02   3.8621536e-02   4.3913183e-02   5.6638057e-02   4.7022704e-02   4.5683488e-02   3.4055959e-02   2.9182370e-02   1.2564784e-02   1.4793684e-02   9.2968841e-03   1.3761579e-02   1.2752161e-02   1.2923706e-02   1.9328122e-02   1.9119380e-02   1.6840844e-02   1.3769039e-02   1.6652433e-02   7.8480736e-03   7.1804094e-03   3.2598307e-03   4.7676270e-03   1.8181633e-03   4.0440350e-03   4.9474161e-03   3.7016144e-03   5.3041729e-03   5.7353947e-03   5.4946720e-03   3.7864307e-03   6.2594744e-03   3.8217479e-03   3.4821514e-03   1.8174199e-03   2.0888777e-03   9.2660431e-04   1.1758345e-03   7.6452103e-04   1.3841156e-03   1.4063192e-03   1.1171677e-03   1.0576518e-03   1.3830642e-03   1.4991501e-03   1.1805136e-03   1.8228607e-03   1.2710810e-03   1.4490402e-03   1.1159836e-03   9.9080133e-04   4.3416394e-04   5.0685910e-04   2.5377959e-04   2.9531283e-04   2.5453782e-04   3.4638837e-04   2.9514687e-04   3.4275513e-04   2.5153763e-04   3.2976635e-04   2.9510937e-04   3.6914943e-04   4.2934454e-04   4.1712882e-04   5.0429190e-04   4.3972872e-04   3.8622216e-04   2.5601916e-04   2.6123037e-04   9.3648518e-05   1.1842246e-04   8.5476181e-05   8.6233931e-05   5.2038576e-05   7.4120327e-05   7.8693016e-05   9.2295645e-05   8.5134445e-05   9.7473932e-05   7.4606342e-05   1.0425484e-04   8.5643567e-05   1.2447505e-04   1.4025739e-04   1.5035800e-04   1.3538946e-04   1.0984505e-04   1.0591416e-04   5.3628641e-05   6.5336061e-05   2.3643186e-05   2.4756572e-05
   1.2588708e+00   8.7160289e-01   9.9995174e-01   3.5270721e-01   5.5639019e-01   4.9557553e-01   4.0896904e-01   3.8943688e-01   3.3188994e-01   2.6831931e-01   2.7412327e-01   2.3565749e-01   3.2564892e-01   2.5870423e-01   2.5497959e-01   1.3454637e-01   1.1571915e-01   1.1148545e-01   1.2097842e-01   1.4147554e-01   1.1160814e-01   1.3530598e-01   1.1492440e-01   9.9804881e-02   4.5474476e-02   4.9027063e-02   4.1622102e-02   4.4895697e-02   3.8463153e-02   4.4328564e-02   5.4981535e-02   4.6840558e-02   4.5937696e-02   3.3339931e-02   2.9930120e-02   1.2526157e-02   1.4385619e-02   9.1067448e-03   1.3383487e-02   1.2779506e-02   1.2868978e-02   1.8873670e-02   1.9301672e-02   1.6946412e-02   1.4005679e-02   1.7230905e-02   7.7520779e-03   7.0989239e-03   3.1851054e-03   4.7125325e-03   1.8257580e-03   3.9604251e-03   4.8491615e-03   3.6537950e-03   5.2636995e-03   5.7142270e-03   5.4813145e-03   3.7819936e-03   6.4466199e-03   3.9382666e-03   3.4914246e-03   1.8275060e-03   2.0410317e-03   9.0320584e-04   1.1685869e-03   7.7126540e-04   1.3557274e-03   1.3816823e-03   1.1111185e-03   1.0584264e-03   1.3677181e-03   1.4889425e-03   1.1561148e-03   1.8687571e-03   1.3078037e-03   1.4735406e-03   1.1462790e-03   9.8320567e-04   4.1880987e-04   5.1490060e-04   2.5116627e-04   2.8849320e-04   2.4882881e-04   3.3845811e-04   3.0312684e-04   3.4249452e-04   2.4228634e-04   3.3479704e-04   2.9257082e-04   3.6287208e-04   4.3797490e-04   4.2548251e-04   5.1085467e-04   4.5376052e-04   3.8719699e-04   2.5565701e-04   2.6537534e-04   9.3031638e-05   1.1750808e-04   8.4375856e-05   8.3481581e-05   4.9949250e-05   7.2768155e-05   8.1929192e-05   9.0965726e-05   8.5520460e-05   9.9579522e-05   7.2935463e-05   1.0541494e-04   8.6769984e-05   1.2562653e-04   1.4060517e-04   1.5656438e-04   1.3511415e-04   1.1268184e-04   1.0790761e-04   5.3125369e-05   6.4894307e-05   2.3482826e-05   2.4299976e-05
   1.3028713e+00   8.6935019e-01   1.0118975e+00   3.5205437e-01   5.5057042e-01   5.0336860e-01   4.1473057e-01   3.9323355e-01   3.2535940e-01   2.8037021e-01   2.8606106e-01   2.3470930e-01   3.2711551e-01   2.5954236e-01   2.5277508e-01   1.3067241e-01   1.1342799e-01   1.1204353e-01   1.1995579e-01   1.3937001e-01   1.1189924e-01   1.3302103e-01   1.1734246e-01   9.8766694e-02   4.4421504e-02   4.8944774e-02   4.1375927e-02   4.3305459e-02   3.8395559e-02   4.4709335e-02   5.3419042e-02   4.6801648e-02   4.6408931e-02   3.2888486e-02   3.0781881e-02   1.2429722e-02   1.3838955e-02   8.9063657e-03   1.3078694e-02   1.2864834e-02   1.2839296e-02   1.8466806e-02   1.9498700e-02   1.7095049e-02   1.4306175e-02   1.7835900e-02   7.7215506e-03   7.0764582e-03   3.1035294e-03   4.6273013e-03   1.8447817e-03   3.8533009e-03   4.7432642e-03   3.6128036e-03   5.2476134e-03   5.6838335e-03   5.4725538e-03   3.7779944e-03   6.6311819e-03   4.0685699e-03   3.5182470e-03   1.8389673e-03   2.0098214e-03   8.7898490e-04   1.1529715e-03   7.8042854e-04   1.3186201e-03   1.3512550e-03   1.1047270e-03   1.0602353e-03   1.3506740e-03   1.4780868e-03   1.1331483e-03   1.9108672e-03   1.3452717e-03   1.5019953e-03   1.1775357e-03   9.8159694e-04   4.0725231e-04   5.2461689e-04   2.4724161e-04   2.7996660e-04   2.4287082e-04   3.2784465e-04   3.1098682e-04   3.4128005e-04   2.3318198e-04   3.3976099e-04   2.8955820e-04   3.5777724e-04   4.4554323e-04   4.3406279e-04   5.1826533e-04   4.6788429e-04   3.8938102e-04   2.5784443e-04   2.7037455e-04   9.3002625e-05   1.1649794e-04   8.2844038e-05   8.0426489e-05   4.7844154e-05   7.0829500e-05   8.5556544e-05   8.9176077e-05   8.6521506e-05   1.0184530e-04   7.1173220e-05   1.0669119e-04   8.7818204e-05   1.2659616e-04   1.4107706e-04   1.6268782e-04   1.3493095e-04   1.1624010e-04   1.1010676e-04   5.2972991e-05   6.4399598e-05   2.3350769e-05   2.4036502e-05
   1.3399164e+00   8.7164114e-01   1.0268934e+00   3.5242216e-01   5.4087728e-01   5.1160246e-01   4.1856599e-01   3.9650198e-01   3.1765242e-01   2.9352562e-01   2.9911368e-01   2.3521840e-01   3.3043679e-01   2.6089691e-01   2.5142714e-01   1.2612072e-01   1.1162908e-01   1.1318293e-01   1.1961095e-01   1.3788407e-01   1.1194872e-01   1.3137102e-01   1.2055795e-01   9.8414911e-02   4.3152822e-02   4.8951577e-02   4.1288609e-02   4.1951594e-02   3.8528047e-02   4.5071076e-02   5.2109853e-02   4.6962659e-02   4.7139195e-02   3.2679770e-02   3.1733823e-02   1.2309916e-02   1.3196114e-02   8.7103946e-03   1.2867410e-02   1.3031610e-02   1.2838544e-02   1.8148274e-02   1.9729922e-02   1.7309229e-02   1.4662608e-02   1.8476167e-02   7.7516440e-03   7.1127138e-03   3.0220781e-03   4.5252730e-03   1.8782777e-03   3.7290838e-03   4.6365163e-03   3.5784146e-03   5.2658585e-03   5.6502613e-03   5.4765485e-03   3.7848699e-03   6.8174970e-03   4.2114657e-03   3.5643825e-03   1.8521971e-03   1.9949233e-03   8.5794203e-04   1.1318648e-03   7.9308127e-04   1.2752958e-03   1.3171441e-03   1.0972772e-03   1.0663190e-03   1.3327900e-03   1.4691267e-03   1.1153441e-03   1.9500443e-03   1.3849625e-03   1.5353676e-03   1.2097273e-03   9.8643144e-04   3.9990329e-04   5.3604817e-04   2.4324215e-04   2.7062676e-04   2.3729085e-04   3.1530116e-04   3.1916000e-04   3.3881113e-04   2.2492454e-04   3.4458668e-04   2.8678820e-04   3.5448635e-04   4.5229734e-04   4.4328838e-04   5.2698481e-04   4.8207111e-04   3.9357810e-04   2.6242025e-04   2.7640003e-04   9.3618489e-05   1.1548001e-04   8.1117532e-05   7.7433097e-05   4.5945569e-05   6.8528333e-05   8.9610379e-05   8.6994973e-05   8.8086386e-05   1.0419775e-04   6.9557478e-05   1.0815334e-04   8.8974394e-05   1.2751913e-04   1.4180751e-04   1.6864340e-04   1.3526746e-04   1.2039716e-04   1.1267746e-04   5.3177224e-05   6.3910473e-05   2.3284922e-05   2.3929247e-05
   1.3692117e+00   8.7516132e-01   1.0410482e+00   3.5487975e-01   5.2941609e-01   5.1989374e-01   4.1935441e-01   3.9751315e-01   3.0962321e-01   3.0748144e-01   3.1182046e-01   2.3689704e-01   3.3611066e-01   2.6316561e-01   2.5109432e-01   1.2130122e-01   1.1050432e-01   1.1463231e-01   1.2006713e-01   1.3740269e-01   1.1183528e-01   1.3070820e-01   1.2452102e-01   9.8733396e-02   4.1812232e-02   4.9175954e-02   4.1382240e-02   4.0900946e-02   3.8965941e-02   4.5433278e-02   5.1208658e-02   4.7375973e-02   4.8167695e-02   3.2689520e-02   3.2780131e-02   1.2201490e-02   1.2500489e-02   8.5335131e-03   1.2768104e-02   1.3301778e-02   1.2870658e-02   1.7956319e-02   2.0013579e-02   1.7610168e-02   1.5066667e-02   1.9159402e-02   7.8368792e-03   7.2063931e-03   2.9475901e-03   4.4199542e-03   1.9290902e-03   3.5944646e-03   4.5355260e-03   3.5502763e-03   5.3276523e-03   5.6195715e-03   5.5009952e-03   3.8131285e-03   7.0097214e-03   4.3656571e-03   3.6311545e-03   1.8675413e-03   1.9957850e-03   8.4401176e-04   1.1082469e-03   8.1019127e-04   1.2283581e-03   1.2814840e-03   1.0880456e-03   1.0798392e-03   1.3149665e-03   1.4645277e-03   1.1064007e-03   1.9871524e-03   1.4283371e-03   1.5744911e-03   1.2427874e-03   9.9805450e-04   3.9709736e-04   5.4920519e-04   2.4041386e-04   2.6137267e-04   2.3270022e-04   3.0161498e-04   3.2807497e-04   3.3480094e-04   2.1821810e-04   3.4920958e-04   2.8497125e-04   3.5359377e-04   4.5849128e-04   4.5356034e-04   5.3743819e-04   4.9628554e-04   4.0055230e-04   2.6917452e-04   2.8360274e-04   9.4924205e-05   1.1454658e-04   7.9435177e-05   7.4861975e-05   4.4475976e-05   6.6093094e-05   9.4116214e-05   8.4498483e-05   9.0153105e-05   1.0655875e-04   6.8326518e-05   1.0986569e-04   9.0421347e-05   1.2852827e-04   1.4292296e-04   1.7434527e-04   1.3654061e-04   1.2501917e-04   1.1577590e-04   5.3738151e-05   6.3485986e-05   2.3324574e-05   2.3939869e-05
   1.3918271e+00   8.7709239e-01   1.0507660e+00   3.6002124e-01   5.1868177e-01   5.2845314e-01   4.1654193e-01   3.9551539e-01   3.0206843e-01   3.2202814e-01   3.2320916e-01   2.3945443e-01   3.4441868e-01   2.6667078e-01   2.5185375e-01   1.1660673e-01   1.1019690e-01   1.1619419e-01   1.2138032e-01   1.3817502e-01   1.1168292e-01   1.3126763e-01   1.2911789e-01   9.9668409e-02   4.0528312e-02   4.9709427e-02   4.1674943e-02   4.0198781e-02   3.9770950e-02   4.5835559e-02   5.0825759e-02   4.8063616e-02   4.9508462e-02   3.2894313e-02   3.3900501e-02   1.2133639e-02   1.1794103e-02   8.3914363e-03   1.2790366e-02   1.3687197e-02   1.2943479e-02   1.7913654e-02   2.0357427e-02   1.8009885e-02   1.5509037e-02   1.9884214e-02   7.9710399e-03   7.3529929e-03   2.8856633e-03   4.3229707e-03   1.9986573e-03   3.4572454e-03   4.4462104e-03   3.5290122e-03   5.4371180e-03   5.5971021e-03   5.5507526e-03   3.8718138e-03   7.2094393e-03   4.5288357e-03   3.7181476e-03   1.8851222e-03   2.0113258e-03   8.4002173e-04   1.0849840e-03   8.3213700e-04   1.1805734e-03   1.2464605e-03   1.0768294e-03   1.1028426e-03   1.2983808e-03   1.4659628e-03   1.1094989e-03   2.0227887e-03   1.4762548e-03   1.6195780e-03   1.2763848e-03   1.0163660e-03   3.9883670e-04   5.6399747e-04   2.3975828e-04   2.5301515e-04   2.2959569e-04   2.8760358e-04   3.3801767e-04   3.2921308e-04   2.1375811e-04   3.5365579e-04   2.8462174e-04   3.5553458e-04   4.6435560e-04   4.6507020e-04   5.4985790e-04   5.1042843e-04   4.1074120e-04   2.7778037e-04   2.9201502e-04   9.6911323e-05   1.1380219e-04   7.8007306e-05   7.2999350e-05   4.3634540e-05   6.3725781e-05   9.9049823e-05   8.1822547e-05   9.2639574e-05   1.0886531e-04   6.7686575e-05   1.1185047e-04   9.2286663e-05   1.2971536e-04   1.4451968e-04   1.7969790e-04   1.3904383e-04   1.2997183e-04   1.1947041e-04   5.4647877e-05   6.3182719e-05   2.3503081e-05   2.4043429e-05
