   2.4513408e+00   2.4227765e+00   2.4719383e+00   2.4536728e+00   2.3590176e+00   2.6184013e+00   2.2687571e+00   2.2757471e+00   1.5776366e+00   1.5561879e+00   1.6242549e+00   1.6121029e+00   1.5502562e+00   1.4420976e+00   1.4246360e+00   8.1037909e-01   7.9782103e-01   7.9726019e-01   7.9748234e-01   7.8028353e-01   7.6969802e-01   7.6968366e-01   7.8309044e-01   7.8978532e-01   3.7070048e-01   3.6862219e-01   3.6857816e-01   3.6826058e-01   3.6654584e-01   3.6472575e-01   3.6389104e-01   3.6192116e-01   3.6130331e-01   3.6941286e-01   3.6990358e-01   1.6410874e-01   1.6386384e-01   1.6409561e-01   1.6400381e-01   1.6373289e-01   1.6372252e-01   1.6335494e-01   1.6327228e-01   1.6302547e-01   1.6337788e-01   1.6334604e-01   1.6422480e-01   1.6424071e-01   7.2254679e-02   7.2219876e-02   7.2261103e-02   7.2253724e-02   7.2222841e-02   7.2250195e-02   7.2197250e-02   7.2205882e-02   7.2164627e-02   7.2154595e-02   7.2139450e-02   7.2212097e-02   7.2214951e-02   7.2281710e-02   7.2279322e-02   3.1767980e-02   3.1767935e-02   3.1770023e-02   3.1768520e-02   3.1765384e-02   3.1768857e-02   3.1767375e-02   3.1767985e-02   3.1762789e-02   3.1760972e-02   3.1758790e-02   3.1759376e-02   3.1760027e-02   3.1767621e-02   3.1766895e-02   3.1772996e-02   3.1772735e-02   1.3963327e-02   1.3963527e-02   1.3963646e-02   1.3963488e-02   1.3963210e-02   1.3963429e-02   1.3963193e-02   1.3963581e-02   1.3963226e-02   1.3963052e-02   1.3962883e-02   1.3962322e-02   1.3962515e-02   1.3962745e-02   1.3962708e-02   1.3963581e-02   1.3963437e-02   1.3963953e-02   1.3963955e-02   6.1368340e-03   6.1367930e-03   6.1368330e-03   6.1368390e-03   6.1368370e-03   6.1368430e-03   6.1367490e-03   6.1368310e-03   6.1368080e-03   6.1368160e-03   6.1368090e-03   6.1367240e-03   6.1367700e-03   6.1367040e-03   6.1367310e-03   6.1367820e-03   6.1367550e-03   6.1368420e-03   6.1368480e-03   6.1368740e-03   6.1368730e-03
   2.4423888e+00   2.4156003e+00   2.4678658e+00   2.4568131e+00   2.3513003e+00   2.5975925e+00   2.2302898e+00   2.2566498e+00   1.5807862e+00   1.5547327e+00   1.6189261e+00   1.6123470e+00   1.5478682e+00   1.4166458e+00   1.4202824e+00   8.1056369e-01   7.9985201e-01   7.9854392e-01   7.9719875e-01   7.8128398e-01   7.7001728e-01   7.6954396e-01   7.7689131e-01   7.9248568e-01   3.7100752e-01   3.6907785e-01   3.6866845e-01   3.6864163e-01   3.6707638e-01   3.6490760e-01   3.6445141e-01   3.6153254e-01   3.6246644e-01   3.6923341e-01   3.7007257e-01   1.6417481e-01   1.6394792e-01   1.6409772e-01   1.6408404e-01   1.6380713e-01   1.6371506e-01   1.6353355e-01   1.6332178e-01   1.6324850e-01   1.6347800e-01   1.6351313e-01   1.6421732e-01   1.6422910e-01   7.2255343e-02   7.2242459e-02   7.2269515e-02   7.2256439e-02   7.2228841e-02   7.2252669e-02   7.2223182e-02   7.2208709e-02   7.2196324e-02   7.2178367e-02   7.2176256e-02   7.2225617e-02   7.2231215e-02   7.2282612e-02   7.2274970e-02   3.1768738e-02   3.1770118e-02   3.1770782e-02   3.1769239e-02   3.1767959e-02   3.1769322e-02   3.1768720e-02   3.1768556e-02   3.1766715e-02   3.1762641e-02   3.1763407e-02   3.1763059e-02   3.1764591e-02   3.1768983e-02   3.1768031e-02   3.1772888e-02   3.1772514e-02   1.3963603e-02   1.3963591e-02   1.3963657e-02   1.3963674e-02   1.3963597e-02   1.3963448e-02   1.3963437e-02   1.3963660e-02   1.3963518e-02   1.3963235e-02   1.3963342e-02   1.3962750e-02   1.3963049e-02   1.3963113e-02   1.3963201e-02   1.3963648e-02   1.3963566e-02   1.3963949e-02   1.3963939e-02   6.1368540e-03   6.1368180e-03   6.1368460e-03   6.1368520e-03   6.1368520e-03   6.1368450e-03   6.1368130e-03   6.1368320e-03   6.1368320e-03   6.1368390e-03   6.1368410e-03   6.1367700e-03   6.1368120e-03   6.1367550e-03   6.1367960e-03   6.1368080e-03   6.1368080e-03   6.1368510e-03   6.1368550e-03   6.1368720e-03   6.1368730e-03
   2.4255524e+00   2.4165275e+00   2.4741358e+00   2.4626019e+00   2.3311594e+00   2.5848522e+00   2.2186923e+00   2.2597067e+00   1.5806737e+00   1.5521950e+00   1.6121512e+00   1.6165519e+00   1.5384899e+00   1.4006591e+00   1.4245815e+00   8.1048212e-01   8.0125649e-01   7.9751007e-01   7.9983892e-01   7.7989362e-01   7.6949557e-01   7.7027524e-01   7.7208173e-01   7.9392310e-01   3.7130022e-01   3.6908341e-01   3.6848476e-01   3.6896061e-01   3.6712091e-01   3.6517529e-01   3.6495220e-01   3.6107486e-01   3.6277312e-01   3.6867518e-01   3.7014005e-01   1.6418246e-01   1.6399142e-01   1.6408604e-01   1.6408794e-01   1.6375024e-01   1.6372617e-01   1.6363501e-01   1.6338871e-01   1.6330968e-01   1.6342569e-01   1.6361853e-01   1.6419285e-01   1.6418159e-01   7.2247713e-02   7.2259233e-02   7.2268284e-02   7.2260068e-02   7.2209595e-02   7.2250022e-02   7.2225579e-02   7.2217170e-02   7.2210886e-02   7.2183253e-02   7.2200040e-02   7.2231319e-02   7.2231606e-02   7.2279793e-02   7.2266347e-02   3.1768429e-02   3.1770772e-02   3.1770078e-02   3.1770363e-02   3.1767958e-02   3.1768833e-02   3.1766801e-02   3.1768274e-02   3.1768624e-02   3.1763654e-02   3.1766161e-02   3.1765389e-02   3.1765631e-02   3.1768939e-02   3.1767291e-02   3.1772513e-02   3.1771532e-02   1.3963658e-02   1.3963524e-02   1.3963536e-02   1.3963692e-02   1.3963757e-02   1.3963481e-02   1.3963317e-02   1.3963397e-02   1.3963601e-02   1.3963406e-02   1.3963525e-02   1.3963125e-02   1.3963089e-02   1.3963183e-02   1.3963289e-02   1.3963586e-02   1.3963439e-02   1.3963895e-02   1.3963866e-02   6.1368540e-03   6.1368230e-03   6.1368330e-03   6.1368500e-03   6.1368420e-03   6.1368530e-03   6.1368230e-03   6.1368030e-03   6.1368330e-03   6.1368390e-03   6.1368380e-03   6.1368160e-03   6.1368140e-03   6.1367720e-03   6.1368040e-03   6.1368050e-03   6.1368110e-03   6.1368400e-03   6.1368430e-03   6.1368650e-03   6.1368670e-03
   2.4153717e+00   2.4357729e+00   2.5022253e+00   2.4924779e+00   2.3221149e+00   2.5934794e+00   2.2904420e+00   2.3306124e+00   1.5886743e+00   1.5596875e+00   1.6203954e+00   1.6236312e+00   1.5354427e+00   1.4403277e+00   1.4704413e+00   8.1166061e-01   8.0443279e-01   8.0137030e-01   8.0318628e-01   7.8329470e-01   7.7503385e-01   7.7700340e-01   7.8280369e-01   8.0208288e-01   3.7161555e-01   3.6930489e-01   3.6915833e-01   3.6932142e-01   3.6780285e-01   3.6583021e-01   3.6579489e-01   3.6282207e-01   3.6443293e-01   3.6961754e-01   3.7103379e-01   1.6423485e-01   1.6401918e-01   1.6418426e-01   1.6411532e-01   1.6382598e-01   1.6381252e-01   1.6375218e-01   1.6344823e-01   1.6347651e-01   1.6359390e-01   1.6383376e-01   1.6427575e-01   1.6425689e-01   7.2256888e-02   7.2264332e-02   7.2277679e-02   7.2264462e-02   7.2222645e-02   7.2259668e-02   7.2236434e-02   7.2217454e-02   7.2226197e-02   7.2192880e-02   7.2221322e-02   7.2249996e-02   7.2247759e-02   7.2285607e-02   7.2276182e-02   3.1769841e-02   3.1771216e-02   3.1771064e-02   3.1770996e-02   3.1769581e-02   3.1770095e-02   3.1767968e-02   3.1769427e-02   3.1769761e-02   3.1764178e-02   3.1767463e-02   3.1767134e-02   3.1767040e-02   3.1770404e-02   3.1769511e-02   3.1773063e-02   3.1772392e-02   1.3963763e-02   1.3963609e-02   1.3963693e-02   1.3963776e-02   1.3963832e-02   1.3963598e-02   1.3963512e-02   1.3963638e-02   1.3963677e-02   1.3963474e-02   1.3963604e-02   1.3963217e-02   1.3963213e-02   1.3963340e-02   1.3963481e-02   1.3963722e-02   1.3963667e-02   1.3963944e-02   1.3963923e-02   6.1368580e-03   6.1368370e-03   6.1368540e-03   6.1368570e-03   6.1368490e-03   6.1368580e-03   6.1368430e-03   6.1368270e-03   6.1368450e-03   6.1368540e-03   6.1368480e-03   6.1368180e-03   6.1368240e-03   6.1367840e-03   6.1368170e-03   6.1368200e-03   6.1368360e-03   6.1368550e-03   6.1368560e-03   6.1368710e-03   6.1368720e-03
   2.4102740e+00   2.4557506e+00   2.5366465e+00   2.5232460e+00   2.3311278e+00   2.5966150e+00   2.4035413e+00   2.4303233e+00   1.5942221e+00   1.5760760e+00   1.6269478e+00   1.6304522e+00   1.5321830e+00   1.5120694e+00   1.5332406e+00   8.1234539e-01   8.0626309e-01   8.0594141e-01   8.0711309e-01   7.8712370e-01   7.8465872e-01   7.8531953e-01   8.0108080e-01   8.1254322e-01   3.7178403e-01   3.6922072e-01   3.6991553e-01   3.6962101e-01   3.6791309e-01   3.6687163e-01   3.6638358e-01   3.6554567e-01   3.6629512e-01   3.7120233e-01   3.7210083e-01   1.6428984e-01   1.6402602e-01   1.6427365e-01   1.6410298e-01   1.6382973e-01   1.6391421e-01   1.6377321e-01   1.6356238e-01   1.6359641e-01   1.6384687e-01   1.6401080e-01   1.6437909e-01   1.6436995e-01   7.2267510e-02   7.2264530e-02   7.2286665e-02   7.2263660e-02   7.2235893e-02   7.2262731e-02   7.2235471e-02   7.2223619e-02   7.2226291e-02   7.2209338e-02   7.2229224e-02   7.2267427e-02   7.2265526e-02   7.2293092e-02   7.2289114e-02   3.1770941e-02   3.1771491e-02   3.1771915e-02   3.1771293e-02   3.1770862e-02   3.1770523e-02   3.1768621e-02   3.1770456e-02   3.1769094e-02   3.1765522e-02   3.1767038e-02   3.1768720e-02   3.1768091e-02   3.1772085e-02   3.1771576e-02   3.1773707e-02   3.1773521e-02   1.3963817e-02   1.3963715e-02   1.3963768e-02   1.3963822e-02   1.3963871e-02   1.3963673e-02   1.3963654e-02   1.3963785e-02   1.3963653e-02   1.3963562e-02   1.3963506e-02   1.3963398e-02   1.3963252e-02   1.3963602e-02   1.3963572e-02   1.3963878e-02   1.3963880e-02   1.3964001e-02   1.3963998e-02   6.1368610e-03   6.1368470e-03   6.1368630e-03   6.1368600e-03   6.1368540e-03   6.1368590e-03   6.1368570e-03   6.1368420e-03   6.1368520e-03   6.1368590e-03   6.1368450e-03   6.1368350e-03   6.1368150e-03   6.1368210e-03   6.1368160e-03   6.1368440e-03   6.1368530e-03   6.1368690e-03   6.1368710e-03   6.1368760e-03   6.1368770e-03
   2.3970121e+00   2.4501506e+00   2.5513034e+00   2.5198945e+00   2.3132968e+00   2.5761811e+00   2.4726481e+00   2.4846937e+00   1.5824651e+00   1.5775105e+00   1.6192398e+00   1.6216473e+00   1.5102771e+00   1.5638540e+00   1.5713258e+00   8.1007877e-01   8.0215017e-01   8.0536006e-01   8.0816435e-01   7.8538657e-01   7.8789496e-01   7.8799501e-01   8.1347426e-01   8.1756160e-01   3.7142466e-01   3.6805282e-01   3.6992330e-01   3.6917614e-01   3.6653966e-01   3.6673019e-01   3.6603709e-01   3.6679849e-01   3.6639136e-01   3.7198822e-01   3.7248577e-01   1.6423489e-01   1.6389915e-01   1.6430005e-01   1.6394705e-01   1.6358627e-01   1.6383498e-01   1.6358484e-01   1.6353690e-01   1.6342389e-01   1.6389248e-01   1.6396698e-01   1.6441009e-01   1.6440489e-01   7.2263037e-02   7.2244659e-02   7.2285577e-02   7.2244059e-02   7.2223667e-02   7.2244778e-02   7.2194604e-02   7.2213796e-02   7.2187164e-02   7.2198119e-02   7.2197654e-02   7.2265450e-02   7.2259646e-02   7.2294593e-02   7.2292852e-02   3.1770083e-02   3.1769470e-02   3.1770841e-02   3.1769159e-02   3.1770572e-02   3.1768426e-02   3.1764607e-02   3.1769157e-02   3.1763760e-02   3.1763333e-02   3.1761039e-02   3.1767059e-02   3.1764528e-02   3.1771841e-02   3.1771242e-02   3.1773820e-02   3.1773809e-02   1.3963618e-02   1.3963569e-02   1.3963642e-02   1.3963547e-02   1.3963741e-02   1.3963453e-02   1.3963458e-02   1.3963615e-02   1.3963130e-02   1.3963307e-02   1.3962769e-02   1.3963109e-02   1.3962528e-02   1.3963454e-02   1.3963269e-02   1.3963864e-02   1.3963875e-02   1.3964012e-02   1.3964013e-02   6.1368400e-03   6.1368200e-03   6.1368590e-03   6.1368310e-03   6.1368290e-03   6.1368310e-03   6.1368470e-03   6.1368200e-03   6.1368160e-03   6.1368320e-03   6.1367780e-03   6.1368040e-03   6.1367150e-03   6.1367900e-03   6.1367490e-03   6.1368320e-03   6.1368340e-03   6.1368690e-03   6.1368710e-03   6.1368770e-03   6.1368770e-03
   2.3816009e+00   2.4262364e+00   2.5497371e+00   2.5092704e+00   2.2625935e+00   2.5747431e+00   2.4922800e+00   2.4925308e+00   1.5744120e+00   1.5641187e+00   1.6246138e+00   1.6101386e+00   1.4862415e+00   1.5924866e+00   1.5850403e+00   8.1041049e-01   7.9926021e-01   8.0651036e-01   8.1122792e-01   7.8695983e-01   7.9072437e-01   7.9140941e-01   8.1991456e-01   8.1862380e-01   3.7160313e-01   3.6771091e-01   3.6994070e-01   3.6967861e-01   3.6660905e-01   3.6730412e-01   3.6714030e-01   3.6793498e-01   3.6668371e-01   3.7220145e-01   3.7257673e-01   1.6421888e-01   1.6396731e-01   1.6431179e-01   1.6402709e-01   1.6351022e-01   1.6388261e-01   1.6376339e-01   1.6370956e-01   1.6356814e-01   1.6395804e-01   1.6401927e-01   1.6440800e-01   1.6441372e-01   7.2259946e-02   7.2253767e-02   7.2289340e-02   7.2257548e-02   7.2211868e-02   7.2244827e-02   7.2205812e-02   7.2227347e-02   7.2216542e-02   7.2218357e-02   7.2216493e-02   7.2269053e-02   7.2264937e-02   7.2294069e-02   7.2293848e-02   3.1770220e-02   3.1769978e-02   3.1771425e-02   3.1770613e-02   3.1770192e-02   3.1768451e-02   3.1764707e-02   3.1768655e-02   3.1767281e-02   3.1766116e-02   3.1764636e-02   3.1768835e-02   3.1766598e-02   3.1772205e-02   3.1771743e-02   3.1773784e-02   3.1773862e-02   1.3963747e-02   1.3963542e-02   1.3963646e-02   1.3963720e-02   1.3963848e-02   1.3963523e-02   1.3963385e-02   1.3963362e-02   1.3963486e-02   1.3963510e-02   1.3963179e-02   1.3963410e-02   1.3962973e-02   1.3963640e-02   1.3963444e-02   1.3963888e-02   1.3963918e-02   1.3964010e-02   1.3964012e-02   6.1368540e-03   6.1368280e-03   6.1368550e-03   6.1368510e-03   6.1368340e-03   6.1368480e-03   6.1368490e-03   6.1367940e-03   6.1368400e-03   6.1368360e-03   6.1368120e-03   6.1368330e-03   6.1367750e-03   6.1368260e-03   6.1367880e-03   6.1368440e-03   6.1368490e-03   6.1368700e-03   6.1368730e-03   6.1368770e-03   6.1368770e-03
   2.3732886e+00   2.3854073e+00   2.5254810e+00   2.4945037e+00   2.1921331e+00   2.5694470e+00   2.4555929e+00   2.4470194e+00   1.5657485e+00   1.5457401e+00   1.6377024e+00   1.5886354e+00   1.4524137e+00   1.5922160e+00   1.5707799e+00   8.1055323e-01   7.9931485e-01   8.0986119e-01   8.1334186e-01   7.8915850e-01   7.8961315e-01   7.9052907e-01   8.2029080e-01   8.1444404e-01   3.7174983e-01   3.6799696e-01   3.7037062e-01   3.7014592e-01   3.6814315e-01   3.6799341e-01   3.6798144e-01   3.6849347e-01   3.6586428e-01   3.7175827e-01   3.7224426e-01   1.6422377e-01   1.6408938e-01   1.6434987e-01   1.6411038e-01   1.6378176e-01   1.6401367e-01   1.6399305e-01   1.6396743e-01   1.6363030e-01   1.6393967e-01   1.6403019e-01   1.6435743e-01   1.6438828e-01   7.2268983e-02   7.2263322e-02   7.2290967e-02   7.2271190e-02   7.2239742e-02   7.2261391e-02   7.2237068e-02   7.2255653e-02   7.2246709e-02   7.2242773e-02   7.2240655e-02   7.2265067e-02   7.2269186e-02   7.2289367e-02   7.2291806e-02   3.1771509e-02   3.1771430e-02   3.1772457e-02   3.1772025e-02   3.1771335e-02   3.1770664e-02   3.1768834e-02   3.1770465e-02   3.1770616e-02   3.1769780e-02   3.1769524e-02   3.1770461e-02   3.1769930e-02   3.1771937e-02   3.1772175e-02   3.1773416e-02   3.1773615e-02   1.3963879e-02   1.3963725e-02   1.3963820e-02   1.3963878e-02   1.3963920e-02   1.3963750e-02   1.3963680e-02   1.3963617e-02   1.3963794e-02   1.3963761e-02   1.3963669e-02   1.3963686e-02   1.3963613e-02   1.3963767e-02   1.3963718e-02   1.3963870e-02   1.3963916e-02   1.3963984e-02   1.3963983e-02   6.1368670e-03   6.1368480e-03   6.1368650e-03   6.1368660e-03   6.1368590e-03   6.1368650e-03   6.1368580e-03   6.1368370e-03   6.1368610e-03   6.1368540e-03   6.1368520e-03   6.1368550e-03   6.1368450e-03   6.1368520e-03   6.1368440e-03   6.1368580e-03   6.1368610e-03   6.1368680e-03   6.1368690e-03   6.1368760e-03   6.1368740e-03
   2.3702718e+00   2.3387989e+00   2.4827181e+00   2.4608328e+00   2.1177105e+00   2.5303279e+00   2.3860329e+00   2.3702409e+00   1.5440258e+00   1.5243321e+00   1.6377964e+00   1.5526739e+00   1.4019933e+00   1.5660461e+00   1.5386731e+00   8.0621818e-01   7.9750995e-01   8.0997022e-01   8.1107096e-01   7.8441966e-01   7.7806087e-01   7.8212349e-01   8.1527744e-01   8.0611104e-01   3.7110523e-01   3.6743666e-01   3.7040505e-01   3.6954299e-01   3.6865651e-01   3.6664569e-01   3.6698833e-01   3.6718879e-01   3.6301515e-01   3.7067536e-01   3.7144115e-01   1.6416972e-01   1.6397576e-01   1.6434241e-01   1.6401257e-01   1.6397088e-01   1.6392750e-01   1.6392741e-01   1.6391746e-01   1.6326576e-01   1.6366867e-01   1.6382284e-01   1.6425683e-01   1.6430730e-01   7.2267942e-02   7.2250237e-02   7.2284646e-02   7.2255141e-02   7.2256257e-02   7.2261629e-02   7.2238034e-02   7.2252879e-02   7.2222171e-02   7.2220887e-02   7.2217613e-02   7.2241159e-02   7.2247074e-02   7.2279757e-02   7.2284393e-02   3.1770963e-02   3.1771155e-02   3.1772169e-02   3.1770267e-02   3.1771289e-02   3.1770644e-02   3.1769995e-02   3.1770168e-02   3.1769206e-02   3.1768399e-02   3.1767839e-02   3.1768111e-02   3.1767627e-02   3.1770039e-02   3.1770396e-02   3.1772567e-02   3.1772873e-02   1.3963788e-02   1.3963646e-02   1.3963872e-02   1.3963748e-02   1.3963844e-02   1.3963630e-02   1.3963758e-02   1.3963691e-02   1.3963684e-02   1.3963663e-02   1.3963529e-02   1.3963399e-02   1.3963429e-02   1.3963493e-02   1.3963504e-02   1.3963711e-02   1.3963743e-02   1.3963913e-02   1.3963906e-02   6.1368600e-03   6.1368330e-03   6.1368670e-03   6.1368520e-03   6.1368620e-03   6.1368510e-03   6.1368500e-03   6.1368500e-03   6.1368510e-03   6.1368460e-03   6.1368430e-03   6.1368350e-03   6.1368360e-03   6.1368100e-03   6.1368300e-03   6.1368370e-03   6.1368350e-03   6.1368520e-03   6.1368510e-03   6.1368710e-03   6.1368670e-03
   2.3778586e+00   2.3378112e+00   2.4631314e+00   2.4500800e+00   2.1023296e+00   2.4951924e+00   2.3862719e+00   2.3649139e+00   1.5303083e+00   1.5262970e+00   1.6313243e+00   1.5426329e+00   1.3799903e+00   1.5568046e+00   1.5371159e+00   8.0188535e-01   7.9835454e-01   8.0764180e-01   8.1123926e-01   7.7802033e-01   7.6840311e-01   7.7803652e-01   8.1400330e-01   8.0365892e-01   3.7058125e-01   3.6688149e-01   3.6994508e-01   3.6955630e-01   3.6778296e-01   3.6458723e-01   3.6586248e-01   3.6623859e-01   3.6121011e-01   3.7042338e-01   3.7128487e-01   1.6413622e-01   1.6380822e-01   1.6426677e-01   1.6395541e-01   1.6390859e-01   1.6377353e-01   1.6370364e-01   1.6371679e-01   1.6286284e-01   1.6350375e-01   1.6368019e-01   1.6425319e-01   1.6428875e-01   7.2257550e-02   7.2237736e-02   7.2272959e-02   7.2232614e-02   7.2247733e-02   7.2260920e-02   7.2212914e-02   7.2233125e-02   7.2168411e-02   7.2184558e-02   7.2180809e-02   7.2227732e-02   7.2229530e-02   7.2280339e-02   7.2283405e-02   3.1768623e-02   3.1770776e-02   3.1771187e-02   3.1767584e-02   3.1769319e-02   3.1769180e-02   3.1768808e-02   3.1768619e-02   3.1765029e-02   3.1764918e-02   3.1761953e-02   3.1764293e-02   3.1763152e-02   3.1768566e-02   3.1768934e-02   3.1772729e-02   3.1772885e-02   1.3963601e-02   1.3963429e-02   1.3963816e-02   1.3963622e-02   1.3963656e-02   1.3963209e-02   1.3963677e-02   1.3963564e-02   1.3963496e-02   1.3963403e-02   1.3962933e-02   1.3962933e-02   1.3962774e-02   1.3963008e-02   1.3963114e-02   1.3963612e-02   1.3963630e-02   1.3963928e-02   1.3963922e-02   6.1368570e-03   6.1367910e-03   6.1368580e-03   6.1368490e-03   6.1368530e-03   6.1368160e-03   6.1368280e-03   6.1368270e-03   6.1368420e-03   6.1368320e-03   6.1368050e-03   6.1367840e-03   6.1367760e-03   6.1367410e-03   6.1367770e-03   6.1368030e-03   6.1368000e-03   6.1368440e-03   6.1368450e-03   6.1368720e-03   6.1368690e-03
   2.3943408e+00   2.3917917e+00   2.4872229e+00   2.4822873e+00   2.1609372e+00   2.5027540e+00   2.4818128e+00   2.4528473e+00   1.5442043e+00   1.5421437e+00   1.6315093e+00   1.5707949e+00   1.4128204e+00   1.5848201e+00   1.5758245e+00   8.0159265e-01   8.0067446e-01   8.0712395e-01   8.1350584e-01   7.7854341e-01   7.7175487e-01   7.8367431e-01   8.1942996e-01   8.1048228e-01   3.7044175e-01   3.6707486e-01   3.6943549e-01   3.6990852e-01   3.6693986e-01   3.6408191e-01   3.6591031e-01   3.6681016e-01   3.6277148e-01   3.7130068e-01   3.7193046e-01   1.6410512e-01   1.6382056e-01   1.6415983e-01   1.6400313e-01   1.6367319e-01   1.6368804e-01   1.6362502e-01   1.6359035e-01   1.6290963e-01   1.6364635e-01   1.6377103e-01   1.6432925e-01   1.6434496e-01   7.2248720e-02   7.2230524e-02   7.2266481e-02   7.2237825e-02   7.2219683e-02   7.2254310e-02   7.2193275e-02   7.2217755e-02   7.2145464e-02   7.2178281e-02   7.2168450e-02   7.2237721e-02   7.2237368e-02   7.2287407e-02   7.2288002e-02   3.1767244e-02   3.1768838e-02   3.1770741e-02   3.1768129e-02   3.1766339e-02   3.1767609e-02   3.1766158e-02   3.1767739e-02   3.1761844e-02   3.1763200e-02   3.1756960e-02   3.1762796e-02   3.1761514e-02   3.1769483e-02   3.1769027e-02   3.1773342e-02   3.1773394e-02   1.3963410e-02   1.3963368e-02   1.3963653e-02   1.3963656e-02   1.3963302e-02   1.3962949e-02   1.3963480e-02   1.3963355e-02   1.3963257e-02   1.3963233e-02   1.3962392e-02   1.3962624e-02   1.3962229e-02   1.3962980e-02   1.3962834e-02   1.3963698e-02   1.3963690e-02   1.3963978e-02   1.3963979e-02   6.1368460e-03   6.1367750e-03   6.1368340e-03   6.1368540e-03   6.1368260e-03   6.1367980e-03   6.1368000e-03   6.1367800e-03   6.1368330e-03   6.1368110e-03   6.1367740e-03   6.1367480e-03   6.1366980e-03   6.1367180e-03   6.1367030e-03   6.1367960e-03   6.1367940e-03   6.1368550e-03   6.1368580e-03   6.1368760e-03   6.1368750e-03
   2.4231432e+00   2.4595960e+00   2.5260444e+00   2.5399347e+00   2.2528522e+00   2.5424840e+00   2.5931358e+00   2.5595038e+00   1.5739380e+00   1.5597834e+00   1.6407372e+00   1.6070682e+00   1.4711566e+00   1.6206825e+00   1.6194428e+00   8.0498957e-01   8.0334077e-01   8.0745895e-01   8.1477251e-01   7.8643186e-01   7.8166669e-01   7.9059009e-01   8.2546534e-01   8.1877079e-01   3.7049889e-01   3.6790452e-01   3.6931975e-01   3.6965336e-01   3.6721419e-01   3.6533162e-01   3.6629827e-01   3.6775945e-01   3.6525063e-01   3.7217567e-01   3.7262387e-01   1.6406438e-01   1.6395626e-01   1.6416469e-01   1.6400058e-01   1.6359139e-01   1.6375293e-01   1.6364186e-01   1.6357212e-01   1.6321375e-01   1.6382884e-01   1.6394457e-01   1.6439583e-01   1.6439778e-01   7.2247374e-02   7.2234182e-02   7.2270818e-02   7.2253841e-02   7.2213754e-02   7.2246199e-02   7.2191416e-02   7.2213007e-02   7.2165831e-02   7.2188862e-02   7.2190298e-02   7.2254196e-02   7.2250740e-02   7.2292718e-02   7.2292051e-02   3.1768782e-02   3.1766477e-02   3.1770488e-02   3.1770592e-02   3.1767330e-02   3.1768169e-02   3.1763957e-02   3.1767571e-02   3.1762149e-02   3.1762950e-02   3.1759548e-02   3.1764682e-02   3.1762890e-02   3.1770914e-02   3.1770070e-02   3.1773707e-02   3.1773734e-02   1.3963495e-02   1.3963313e-02   1.3963611e-02   1.3963692e-02   1.3963288e-02   1.3963386e-02   1.3963274e-02   1.3963348e-02   1.3963044e-02   1.3963165e-02   1.3962642e-02   1.3962806e-02   1.3962367e-02   1.3963224e-02   1.3962950e-02   1.3963789e-02   1.3963794e-02   1.3964003e-02   1.3964006e-02   6.1368230e-03   6.1368120e-03   6.1368440e-03   6.1368400e-03   6.1367940e-03   6.1368400e-03   6.1368040e-03   6.1367940e-03   6.1368070e-03   6.1368020e-03   6.1367750e-03   6.1367630e-03   6.1367130e-03   6.1367500e-03   6.1367050e-03   6.1368070e-03   6.1368110e-03   6.1368620e-03   6.1368650e-03   6.1368770e-03   6.1368770e-03
