   2.2937929e+00   1.3280953e+00   2.4243137e+00   7.3576914e-01   9.4405127e-01   1.2742498e+00   1.1881317e+00   8.3863239e-01   6.5878959e-01   3.1411515e-01   5.3405940e-01   7.1431462e-01   4.3020490e-01   4.4020860e-01   3.7572324e-01   2.4381515e-01   2.2199447e-01   1.9587089e-01   2.0025584e-01   1.7052437e-01   1.5812843e-01   2.1803618e-01   1.8375374e-01   2.3967987e-01   7.3089794e-02   9.6486000e-02   6.5063432e-02   7.4998139e-02   6.4657880e-02   6.9216369e-02   7.5488830e-02   5.4621227e-02   7.6957751e-02   1.0842783e-01   1.1069166e-01   1.9145960e-02   2.3751923e-02   1.9303758e-02   2.3845810e-02   2.3844545e-02   3.3706265e-02   2.3901079e-02   2.3952695e-02   5.0858072e-02   4.4663357e-02   3.4061288e-02   2.7330160e-02   3.7289016e-02   4.5966697e-03   8.0827007e-03   6.1672469e-03   6.2801351e-03   6.8794501e-03   1.0637143e-02   9.3129281e-03   9.9485099e-03   1.6158841e-02   1.4436561e-02   1.2686089e-02   1.3555995e-02   1.7185406e-02   7.1205176e-03   1.1783258e-02   1.8548070e-03   2.0920251e-03   1.2499226e-03   2.2236481e-03   2.0519366e-03   2.1033896e-03   2.3264785e-03   3.6378852e-03   3.4403815e-03   4.2362290e-03   5.5588658e-03   4.9554238e-03   4.5059759e-03   3.3301116e-03   6.0403227e-03   1.7358521e-03   2.1956230e-03   5.5779691e-04   4.6077503e-04   4.1416540e-04   7.8588639e-04   6.4407101e-04   8.9072792e-04   6.5309394e-04   8.8056673e-04   7.4081550e-04   1.0893338e-03   1.7281087e-03   1.5831538e-03   1.2716701e-03   1.1201328e-03   2.1346208e-03   8.4909204e-04   1.3323662e-03   5.9037495e-04   5.1761978e-04   1.2357037e-04   2.0719998e-04   1.7409397e-04   1.9056043e-04   1.5321718e-04   4.1315870e-04   2.2329466e-04   2.1438351e-04   2.1303060e-04   2.6784090e-04   3.3329720e-04   4.3618975e-04   3.9093043e-04   3.9145118e-04   5.1525187e-04   3.3296330e-04   5.3168421e-04   3.6209472e-04   3.2285985e-04   1.6074216e-04   1.0725409e-04
   2.3287229e+00   1.2739540e+00   1.9706957e+00   7.1276854e-01   8.8259979e-01   1.2734682e+00   1.1073756e+00   7.4280319e-01   6.1517097e-01   3.3555346e-01   5.0793847e-01   7.4103067e-01   4.3390463e-01   4.3243895e-01   3.7067633e-01   2.3867804e-01   2.2644504e-01   1.9287959e-01   2.1800862e-01   1.6922371e-01   1.3563760e-01   2.1797105e-01   1.9265579e-01   2.4234346e-01   7.4411044e-02   9.3003338e-02   6.2833894e-02   7.6074856e-02   6.4986908e-02   7.3871810e-02   7.7830385e-02   5.5999614e-02   8.0396166e-02   1.1068892e-01   1.0368252e-01   1.9898623e-02   2.3742492e-02   2.0518047e-02   2.2208749e-02   2.3841058e-02   3.6283532e-02   2.3848293e-02   2.4567609e-02   5.3200009e-02   4.4180042e-02   3.4635730e-02   2.6941390e-02   3.5852573e-02   4.5706952e-03   8.5687106e-03   6.3701025e-03   6.1331741e-03   6.7788188e-03   1.1914449e-02   9.1303699e-03   1.1077508e-02   1.6519464e-02   1.2894654e-02   1.3541519e-02   1.2462323e-02   1.5451297e-02   7.4693188e-03   1.1364436e-02   1.9326653e-03   2.3528074e-03   1.2472188e-03   2.4061262e-03   2.1272127e-03   2.1902346e-03   2.3731875e-03   4.1868197e-03   3.4506947e-03   3.7146288e-03   5.7690597e-03   4.5010708e-03   4.1312640e-03   3.3986665e-03   5.7312893e-03   1.7714548e-03   2.1614256e-03   6.0070681e-04   4.7286728e-04   4.2352332e-04   8.7105672e-04   6.6872804e-04   8.9463373e-04   6.5351385e-04   9.6209797e-04   7.6988611e-04   1.0396108e-03   1.7261885e-03   1.4309663e-03   1.2974891e-03   1.0945822e-03   2.0083814e-03   8.9156624e-04   1.2040739e-03   6.2954646e-04   4.8980227e-04   1.3163010e-04   2.1617849e-04   1.7978013e-04   2.1375761e-04   1.4939958e-04   4.3017237e-04   2.3013040e-04   2.1371252e-04   2.0164697e-04   2.9192776e-04   3.4547458e-04   3.9218557e-04   4.0968476e-04   3.6707636e-04   4.7921157e-04   3.3124298e-04   4.8120660e-04   3.6805931e-04   3.0096651e-04   1.6428204e-04   1.0465289e-04
   2.9333557e+00   1.3376647e+00   1.5640973e+00   6.7605678e-01   7.9922317e-01   1.2975417e+00   9.7228345e-01   6.7158315e-01   5.5599488e-01   3.5238889e-01   4.2273935e-01   7.3174097e-01   4.1220043e-01   4.2296929e-01   3.6155497e-01   2.2632514e-01   2.2912577e-01   1.8559088e-01   2.2680755e-01   1.6579520e-01   1.3161098e-01   2.0572276e-01   1.9617717e-01   2.3844858e-01   7.5081785e-02   9.0659347e-02   6.1866188e-02   7.4429918e-02   6.5310038e-02   7.8643957e-02   7.5907659e-02   5.8422492e-02   8.3149406e-02   1.1471218e-01   9.5647389e-02   2.0045119e-02   2.3107214e-02   2.0561071e-02   2.1466083e-02   2.4057427e-02   3.7667343e-02   2.4590320e-02   2.6518137e-02   5.4993822e-02   4.2273218e-02   3.4315604e-02   2.6389305e-02   3.2461869e-02   4.4969907e-03   8.9852702e-03   6.2594915e-03   6.0423639e-03   6.7132937e-03   1.2073440e-02   8.9698691e-03   1.2181810e-02   1.7005154e-02   1.1556561e-02   1.4530172e-02   1.1565632e-02   1.3421486e-02   7.4957988e-03   1.0677394e-02   1.9874327e-03   2.6562221e-03   1.1367846e-03   2.4868473e-03   2.1765247e-03   2.3005295e-03   2.4654392e-03   4.5501706e-03   3.5155073e-03   3.4029237e-03   5.7771917e-03   3.8915816e-03   3.8666732e-03   3.3714334e-03   5.2514023e-03   1.8108447e-03   2.1215743e-03   6.4859344e-04   5.2419582e-04   4.1945510e-04   9.5313364e-04   6.6088070e-04   8.6378259e-04   6.6712573e-04   1.0687792e-03   7.7427919e-04   1.1069933e-03   1.6821958e-03   1.2690536e-03   1.2993823e-03   1.0665714e-03   1.7729915e-03   9.0930746e-04   1.0828699e-03   6.4387773e-04   4.4213639e-04   1.4351279e-04   2.3114598e-04   1.7388887e-04   2.3437069e-04   1.5056398e-04   4.3118136e-04   2.4116213e-04   2.1353602e-04   2.0183594e-04   3.1624579e-04   3.6153627e-04   3.7738450e-04   4.2364994e-04   3.5196495e-04   4.2167352e-04   3.2607577e-04   4.1948595e-04   3.7133188e-04   2.6341082e-04   1.5846655e-04   1.0322818e-04
   3.3270827e+00   1.2714948e+00   1.5906232e+00   6.2889387e-01   7.4119425e-01   1.4162280e+00   8.5191689e-01   6.4986433e-01   4.6849716e-01   3.9316611e-01   3.4502241e-01   6.8152848e-01   4.0100650e-01   3.8930037e-01   3.6626418e-01   2.1956905e-01   2.2103391e-01   1.7830501e-01   2.1659663e-01   1.6188575e-01   1.3232998e-01   1.9698663e-01   1.9029689e-01   2.2596414e-01   7.7813006e-02   8.6431717e-02   5.9299906e-02   7.2419372e-02   6.7819897e-02   7.9780386e-02   7.4651598e-02   5.8259837e-02   8.3706468e-02   1.1560169e-01   8.7674346e-02   2.1335566e-02   2.2748643e-02   2.0101363e-02   2.1347358e-02   2.4117624e-02   3.6764046e-02   2.5380779e-02   2.8082135e-02   5.4709626e-02   4.1212047e-02   3.5669554e-02   2.6003688e-02   2.7468669e-02   4.3378947e-03   9.6116809e-03   5.6864355e-03   6.1702136e-03   7.0401601e-03   1.1771558e-02   9.4137684e-03   1.2898704e-02   1.7038062e-02   1.0515725e-02   1.5106972e-02   1.0804058e-02   1.1381537e-02   7.6197121e-03   9.8070020e-03   2.0589505e-03   2.9269345e-03   1.0920582e-03   2.4865120e-03   2.1841132e-03   2.3112468e-03   2.5517151e-03   4.8043189e-03   3.6632570e-03   3.3699126e-03   5.5692843e-03   3.5841213e-03   3.7522520e-03   3.3245458e-03   4.6673219e-03   1.8637053e-03   2.1563987e-03   7.0170353e-04   5.8258441e-04   4.0746059e-04   1.0129473e-03   6.4496105e-04   7.9303129e-04   6.8721907e-04   1.1204655e-03   8.1058327e-04   1.1854494e-03   1.5827152e-03   1.1646983e-03   1.3303280e-03   1.0467709e-03   1.5585971e-03   9.6533668e-04   1.0112667e-03   6.3560723e-04   4.0166511e-04   1.5759118e-04   2.3885899e-04   1.6074602e-04   2.6313664e-04   1.4977146e-04   3.9981317e-04   2.4228812e-04   2.0675225e-04   2.1029612e-04   3.4474572e-04   3.6310847e-04   3.6926271e-04   4.2143713e-04   3.4094757e-04   4.0613703e-04   3.3433744e-04   3.7726730e-04   3.5356447e-04   2.2431277e-04   1.5199965e-04   9.9877691e-05
   3.3154442e+00   1.1583733e+00   1.6697785e+00   6.5005552e-01   7.1431384e-01   1.5380014e+00   7.7346525e-01   6.3096807e-01   4.0134544e-01   4.3746379e-01   3.0548141e-01   5.9528607e-01   3.9386590e-01   3.5413940e-01   3.5308191e-01   2.0872965e-01   2.1634710e-01   1.7632836e-01   1.8939792e-01   1.5889671e-01   1.4102773e-01   1.9324869e-01   1.7644571e-01   2.0657408e-01   8.2612781e-02   8.3378581e-02   6.1969088e-02   6.8517078e-02   6.9060186e-02   8.1269568e-02   7.6516184e-02   5.8352798e-02   8.3234404e-02   1.1305656e-01   8.0414572e-02   2.2899174e-02   2.3385110e-02   1.9220750e-02   2.1679721e-02   2.5612818e-02   3.5172697e-02   2.6287078e-02   2.9234230e-02   5.0838505e-02   4.0020102e-02   3.7276142e-02   2.4754289e-02   2.3851938e-02   4.4222277e-03   1.0059384e-02   4.9102828e-03   6.6228571e-03   7.3921835e-03   1.0918092e-02   9.7237569e-03   1.3413990e-02   1.6166731e-02   9.9826721e-03   1.5242816e-02   1.0130487e-02   1.0335838e-02   7.6236928e-03   8.7994450e-03   2.0823820e-03   3.1399158e-03   1.0876324e-03   2.4475977e-03   2.2167052e-03   2.2485775e-03   2.6979494e-03   4.6919074e-03   3.6883082e-03   3.3264958e-03   5.1060787e-03   3.2539226e-03   3.7600433e-03   3.3477957e-03   4.1891806e-03   1.9786083e-03   2.1499502e-03   7.7397411e-04   6.3643129e-04   3.9911579e-04   1.0484428e-03   6.2443160e-04   7.0992663e-04   7.1633737e-04   1.0809116e-03   8.7796402e-04   1.2118550e-03   1.4503668e-03   1.1083297e-03   1.3547932e-03   1.0100456e-03   1.3393188e-03   1.0263740e-03   1.0038421e-03   6.1459529e-04   3.7292996e-04   1.7928256e-04   2.5044420e-04   1.4316545e-04   2.7881790e-04   1.5048427e-04   3.4221845e-04   2.4681645e-04   2.0230225e-04   2.2554917e-04   3.3826405e-04   3.7117811e-04   3.7257670e-04   4.1478416e-04   3.2730535e-04   3.8613192e-04   3.5153752e-04   3.5332170e-04   3.2852534e-04   2.0337314e-04   1.3985774e-04   9.7921608e-05
   2.8738288e+00   1.0272145e+00   1.6494475e+00   6.8490861e-01   7.6201068e-01   1.6170881e+00   6.8134802e-01   6.2010635e-01   3.7216563e-01   4.8148645e-01   3.3928152e-01   5.1302141e-01   3.8581801e-01   3.2387704e-01   3.2684181e-01   2.0758348e-01   2.1523542e-01   1.8399931e-01   1.5651046e-01   1.4882544e-01   1.5695605e-01   1.9387034e-01   1.6772061e-01   1.8328721e-01   8.4050995e-02   8.1013846e-02   6.7625300e-02   6.3459174e-02   6.9785910e-02   8.1847929e-02   7.9955332e-02   5.7977807e-02   8.4493937e-02   1.0772779e-01   8.4018593e-02   2.3764801e-02   2.3713688e-02   1.8401614e-02   2.1444974e-02   2.7147656e-02   3.3429083e-02   2.7433373e-02   3.0691163e-02   4.6641331e-02   3.7501353e-02   4.0784987e-02   2.4322809e-02   2.3015633e-02   4.5525574e-03   1.0264614e-02   4.3573611e-03   7.2398837e-03   7.9401758e-03   9.9490955e-03   1.0145819e-02   1.3084192e-02   1.4460036e-02   9.6781960e-03   1.4855381e-02   9.9837660e-03   1.0744305e-02   7.6382359e-03   7.9878588e-03   2.1446209e-03   3.3410019e-03   1.1554049e-03   2.3645144e-03   2.1902835e-03   2.2775202e-03   2.9725962e-03   4.4909814e-03   3.6542345e-03   3.3511157e-03   4.4683868e-03   3.2500732e-03   3.9738098e-03   3.3180899e-03   3.6972291e-03   2.0460086e-03   2.1082955e-03   8.3891552e-04   6.9751398e-04   4.0731450e-04   1.0178955e-03   6.1407556e-04   6.6048439e-04   7.5381824e-04   1.0228946e-03   9.8929452e-04   1.2223593e-03   1.3369269e-03   1.0760674e-03   1.3660284e-03   1.0428991e-03   1.2262275e-03   1.0888119e-03   1.0184537e-03   5.6630791e-04   3.7496734e-04   1.9513378e-04   2.5868632e-04   1.2764974e-04   2.8687653e-04   1.5352558e-04   2.7756679e-04   2.3921096e-04   2.0387264e-04   2.4996401e-04   3.3397269e-04   3.8098526e-04   3.7075479e-04   3.9945444e-04   3.3271699e-04   3.9521705e-04   3.6856673e-04   3.5199343e-04   3.0431931e-04   2.0614946e-04   1.2793299e-04   9.5917257e-05
   2.2333958e+00   1.0535857e+00   1.7506959e+00   7.5069632e-01   8.0529677e-01   1.5427112e+00   5.8681526e-01   6.1340181e-01   3.5879730e-01   4.9101001e-01   4.0049137e-01   4.5823851e-01   3.9314549e-01   2.9738250e-01   2.9704812e-01   2.0861125e-01   2.1025128e-01   2.0086376e-01   1.3730252e-01   1.4737072e-01   1.6208536e-01   1.9247366e-01   1.7144799e-01   1.6418072e-01   8.4012215e-02   7.5503704e-02   7.2758644e-02   5.9371674e-02   6.9250981e-02   8.1075266e-02   7.9645017e-02   6.0488908e-02   8.5221660e-02   1.0061669e-01   9.2018945e-02   2.4207816e-02   2.4058331e-02   1.8568914e-02   2.0817245e-02   2.9060823e-02   3.1549459e-02   2.7629094e-02   3.1347443e-02   4.0803097e-02   3.6241183e-02   4.2042560e-02   2.4665042e-02   2.5151852e-02   4.6555449e-03   1.0084414e-02   4.2210445e-03   7.8822506e-03   8.4159662e-03   9.3876844e-03   1.0537670e-02   1.3074780e-02   1.2377643e-02   9.7343891e-03   1.3676857e-02   1.0291071e-02   1.1721725e-02   7.6521571e-03   7.2253963e-03   2.1286339e-03   3.3614913e-03   1.2873589e-03   2.2543669e-03   2.2997619e-03   2.2851522e-03   3.2986149e-03   4.1239284e-03   3.6431469e-03   3.3653013e-03   3.9306916e-03   3.1938499e-03   4.2268470e-03   3.3974290e-03   3.2722738e-03   2.1486993e-03   2.0381033e-03   8.6807457e-04   7.1969298e-04   4.1375240e-04   9.0600157e-04   6.1381035e-04   6.2669420e-04   8.0217480e-04   9.5397907e-04   1.0885310e-03   1.2376629e-03   1.2667149e-03   1.0955623e-03   1.3304954e-03   1.0892753e-03   1.1760941e-03   1.1493295e-03   1.0026744e-03   5.2892467e-04   4.0252438e-04   2.0777265e-04   2.6421391e-04   1.2685063e-04   2.7929838e-04   1.6063035e-04   2.2015644e-04   2.3883436e-04   2.0624493e-04   2.6860671e-04   3.4022796e-04   4.0242364e-04   3.7068582e-04   3.9288277e-04   3.3514114e-04   4.0381193e-04   4.0285851e-04   3.5771126e-04   2.8313651e-04   2.2017847e-04   1.1374012e-04   9.9413620e-05
   1.7981253e+00   1.1023390e+00   1.8606804e+00   7.5524384e-01   8.7561140e-01   1.4355496e+00   5.5526283e-01   6.1754977e-01   3.6431444e-01   4.4678358e-01   4.7193520e-01   4.1212667e-01   4.1938261e-01   2.6777895e-01   3.0571279e-01   2.0440620e-01   1.8667198e-01   2.1828559e-01   1.5463980e-01   1.6162651e-01   1.6479233e-01   1.8490371e-01   1.8643972e-01   1.4859716e-01   8.1815257e-02   7.0755022e-02   7.5872787e-02   6.4151896e-02   7.2705033e-02   8.4922778e-02   7.5471620e-02   6.7350088e-02   8.2509658e-02   9.2862602e-02   1.0260398e-01   2.2759957e-02   2.4109029e-02   1.9259196e-02   1.9251613e-02   3.1013435e-02   3.3530008e-02   2.7876421e-02   3.1428868e-02   3.4378156e-02   3.5933819e-02   4.2563771e-02   2.5242530e-02   2.7994802e-02   4.6973300e-03   9.6711094e-03   4.2848763e-03   7.9893100e-03   8.9324795e-03   9.5754944e-03   1.1129407e-02   1.3091910e-02   1.0855144e-02   9.8993877e-03   1.2200639e-02   1.0273393e-02   1.2524681e-02   7.8852268e-03   6.9496009e-03   2.0584998e-03   3.1865526e-03   1.3413320e-03   2.2584963e-03   2.3642256e-03   2.3100648e-03   3.6114038e-03   3.9837187e-03   3.7365773e-03   3.3620466e-03   3.4513818e-03   3.2043526e-03   4.2515509e-03   3.5798385e-03   3.1214563e-03   2.2421221e-03   1.8479612e-03   8.4170179e-04   7.1557279e-04   4.2393960e-04   7.7717042e-04   6.4182562e-04   6.5086660e-04   8.6799599e-04   8.7354583e-04   1.1897151e-03   1.2140975e-03   1.3337318e-03   1.1102797e-03   1.3166686e-03   1.1328629e-03   1.1523259e-03   1.2229145e-03   9.5764184e-04   4.7167661e-04   4.3491099e-04   2.0560020e-04   2.6491140e-04   1.3218194e-04   2.5261257e-04   1.6364088e-04   1.9818961e-04   2.3763319e-04   2.1199575e-04   2.9218129e-04   3.4273953e-04   4.4281011e-04   3.8233599e-04   4.0121506e-04   3.3919222e-04   4.0393838e-04   4.1937444e-04   3.6755294e-04   2.6021394e-04   2.4395517e-04   9.8584908e-05   1.0051706e-04
   1.6710242e+00   1.0772525e+00   1.7428830e+00   7.4344887e-01   9.1926186e-01   1.2774689e+00   5.9567438e-01   6.2567336e-01   3.8095976e-01   3.8055949e-01   5.0491182e-01   4.1003202e-01   4.6606865e-01   2.6642439e-01   3.7854087e-01   1.9739753e-01   1.6825098e-01   2.3359426e-01   2.0105424e-01   1.9591263e-01   1.6963862e-01   1.8631423e-01   2.0810701e-01   1.4288066e-01   7.5761989e-02   6.4279110e-02   7.5604384e-02   8.2795486e-02   7.9392610e-02   9.3721485e-02   6.8346087e-02   7.5254623e-02   7.6645814e-02   8.7930876e-02   1.0983818e-01   2.1069455e-02   2.3949315e-02   1.9145079e-02   1.9072695e-02   3.2440859e-02   3.6621243e-02   2.7754006e-02   3.1069657e-02   2.9164923e-02   3.5689426e-02   4.1958577e-02   2.5898998e-02   3.0238975e-02   4.8566973e-03   9.1835766e-03   4.4091800e-03   8.1381549e-03   9.2259375e-03   1.0159854e-02   1.1998898e-02   1.3124658e-02   1.0299562e-02   1.0322250e-02   1.0933407e-02   1.0464776e-02   1.3299740e-02   8.3547698e-03   6.7917798e-03   1.9572485e-03   2.9517068e-03   1.3597548e-03   2.4474245e-03   2.2836671e-03   2.3218242e-03   3.8743335e-03   3.9881002e-03   4.0459377e-03   3.4708944e-03   3.4812737e-03   3.3054104e-03   4.1768277e-03   3.7537978e-03   3.0063412e-03   2.3823973e-03   1.7127259e-03   7.9313798e-04   7.2115013e-04   4.3390918e-04   6.4992962e-04   6.5545915e-04   6.7911592e-04   9.1164059e-04   8.8011210e-04   1.2923710e-03   1.2349946e-03   1.4655952e-03   1.1196965e-03   1.2844353e-03   1.1966317e-03   1.1274838e-03   1.2634725e-03   9.3109706e-04   4.3940664e-04   4.5221447e-04   2.0231961e-04   2.5830019e-04   1.3767346e-04   2.3027648e-04   1.6769324e-04   2.1531453e-04   2.3616190e-04   2.1625443e-04   3.1458951e-04   3.3982596e-04   4.8259760e-04   3.7427320e-04   4.1418094e-04   3.4280059e-04   4.1121803e-04   4.5069852e-04   3.5556898e-04   2.5506901e-04   2.5769693e-04   8.9318201e-05   1.0196734e-04
   1.5194816e+00   1.0954980e+00   1.4968063e+00   7.3633148e-01   9.7268837e-01   1.1167968e+00   6.8142473e-01   6.3137443e-01   3.9535374e-01   3.4913940e-01   5.1167197e-01   4.2833135e-01   5.0205847e-01   2.9395117e-01   4.6394295e-01   1.9596472e-01   1.6471390e-01   2.4119574e-01   2.4913825e-01   2.2991936e-01   1.7671242e-01   2.0239331e-01   2.2648611e-01   1.4711409e-01   7.1834698e-02   6.0370312e-02   7.7115687e-02   1.0192788e-01   8.7439954e-02   1.0114576e-01   6.4339043e-02   7.9755333e-02   7.3042750e-02   8.2679366e-02   1.1584837e-01   1.9810575e-02   2.4271361e-02   1.8696653e-02   2.2144871e-02   3.3659008e-02   3.9805710e-02   2.8285792e-02   3.0212105e-02   2.5844376e-02   3.5375287e-02   4.0565873e-02   2.6205998e-02   3.2322210e-02   4.6946903e-03   9.1443471e-03   4.3185988e-03   7.9393462e-03   9.4211601e-03   1.1275048e-02   1.2486333e-02   1.2678406e-02   1.0950139e-02   1.0371911e-02   9.9426487e-03   1.0938998e-02   1.3606642e-02   8.6158089e-03   6.9949726e-03   1.9034210e-03   2.6434781e-03   1.3754329e-03   2.7481685e-03   2.2102739e-03   2.4048707e-03   4.0542255e-03   3.9797156e-03   4.4765231e-03   3.4075912e-03   3.5202880e-03   3.4500147e-03   3.9754637e-03   4.0005242e-03   3.0104441e-03   2.4725593e-03   1.5984677e-03   7.3697035e-04   6.9525373e-04   4.2631236e-04   6.5732761e-04   6.3970161e-04   7.2163424e-04   9.3665641e-04   9.3737191e-04   1.3970577e-03   1.2406678e-03   1.5441005e-03   1.1229285e-03   1.2285747e-03   1.2275818e-03   1.1409467e-03   1.2986028e-03   8.7771951e-04   4.2454344e-04   4.5960589e-04   1.9488745e-04   2.5833228e-04   1.3899928e-04   2.0640718e-04   1.6994052e-04   2.3853572e-04   2.3426121e-04   2.1631778e-04   3.2664026e-04   3.5176208e-04   5.1071584e-04   3.6824052e-04   4.2711230e-04   3.4818984e-04   4.0250730e-04   4.6567122e-04   3.5243388e-04   2.5696561e-04   2.6854041e-04   8.5748068e-05   1.0610721e-04
   1.3675856e+00   1.1208015e+00   1.3884445e+00   7.0830074e-01   9.6554490e-01   1.0244994e+00   7.7196890e-01   6.7476582e-01   4.2243688e-01   3.5913464e-01   4.9979915e-01   4.3366703e-01   4.9611119e-01   3.4210343e-01   5.3825936e-01   1.8761816e-01   1.7032239e-01   2.4508704e-01   2.6999363e-01   2.4058113e-01   1.8104363e-01   2.1774441e-01   2.3823380e-01   1.5802774e-01   7.0463176e-02   5.8607043e-02   7.6071243e-02   1.1575324e-01   9.1300232e-02   1.0750141e-01   6.4652087e-02   7.9913590e-02   7.3611654e-02   7.8764417e-02   1.1927097e-01   1.9553681e-02   2.4442229e-02   1.8007691e-02   2.6536257e-02   3.3278184e-02   4.3808629e-02   2.8679215e-02   2.8263073e-02   2.4644778e-02   3.6019202e-02   3.8924872e-02   2.7481704e-02   3.3905655e-02   4.7503659e-03   8.8707482e-03   4.2016123e-03   7.6370514e-03   8.9826352e-03   1.2432833e-02   1.2418322e-02   1.2323003e-02   1.2087125e-02   1.0425548e-02   9.5638487e-03   1.1358215e-02   1.4060187e-02   8.9092496e-03   7.3824159e-03   1.8185499e-03   2.5398037e-03   1.3594741e-03   2.8882761e-03   2.1674436e-03   2.5657426e-03   4.2399960e-03   3.9509879e-03   4.8352918e-03   3.3960619e-03   3.8290389e-03   3.6520041e-03   3.8998986e-03   4.1721464e-03   3.0965639e-03   2.5810572e-03   1.5017578e-03   7.2365751e-04   6.5959189e-04   4.1732220e-04   7.5189541e-04   6.1993455e-04   7.3381596e-04   9.5115594e-04   9.8342483e-04   1.4457236e-03   1.2616552e-03   1.6151802e-03   1.1079534e-03   1.1749648e-03   1.3001336e-03   1.1598905e-03   1.3243561e-03   8.4515266e-04   4.1431162e-04   4.6412303e-04   1.9449865e-04   2.5165176e-04   1.3333158e-04   1.9357372e-04   1.6429656e-04   2.7202361e-04   2.1762618e-04   2.2301956e-04   3.3064800e-04   3.5870071e-04   5.1483115e-04   3.5593084e-04   4.3647843e-04   3.4943874e-04   4.0103202e-04   4.7676499e-04   3.5025918e-04   2.6503513e-04   2.7623323e-04   8.6875474e-05   1.0363393e-04
   1.5853293e+00   1.2958807e+00   1.5205067e+00   7.1978518e-01   8.9078731e-01   1.0154866e+00   8.7884042e-01   7.6126697e-01   4.3839214e-01   3.6123291e-01   5.0890698e-01   4.2168242e-01   4.5128949e-01   3.6605247e-01   6.1370434e-01   1.8870023e-01   1.8382253e-01   2.4931767e-01   2.6131375e-01   2.3118334e-01   1.8497838e-01   2.3600614e-01   2.3683473e-01   1.7332926e-01   6.9907568e-02   5.8915848e-02   7.3801348e-02   1.2417766e-01   8.9823022e-02   1.0761612e-01   6.7094753e-02   7.8019761e-02   7.9277864e-02   7.7365176e-02   1.2156919e-01   2.0654755e-02   2.4344920e-02   1.6501288e-02   3.1641119e-02   3.3417336e-02   4.4526086e-02   2.9721109e-02   2.5869714e-02   2.4337805e-02   3.6821635e-02   3.8389128e-02   2.7176947e-02   3.4080450e-02   4.8264403e-03   8.7636479e-03   4.0761076e-03   7.4892983e-03   8.7055756e-03   1.2936759e-02   1.2489690e-02   1.1422501e-02   1.2156248e-02   1.0434125e-02   9.5629952e-03   1.1742494e-02   1.4063134e-02   9.0947019e-03   7.3844054e-03   1.8662855e-03   2.5569740e-03   1.3352455e-03   3.0742983e-03   2.0569887e-03   2.8123046e-03   4.2257503e-03   3.9032670e-03   4.9909140e-03   3.4567858e-03   3.9219946e-03   3.7822605e-03   3.9059647e-03   4.3016192e-03   3.2267425e-03   2.5909602e-03   1.4963776e-03   7.6672215e-04   6.3222490e-04   4.0421146e-04   8.5646729e-04   6.0102054e-04   7.0985127e-04   9.7775002e-04   1.0235768e-03   1.5054013e-03   1.2641318e-03   1.5590713e-03   1.1024062e-03   1.1340277e-03   1.3194162e-03   1.1572246e-03   1.3106435e-03   8.2697276e-04   4.2372336e-04   4.5442672e-04   1.9524432e-04   2.4707310e-04   1.2536865e-04   1.9685853e-04   1.6186957e-04   2.8735552e-04   2.1019180e-04   2.2494164e-04   3.4068573e-04   3.6132599e-04   5.0719863e-04   3.4076189e-04   4.3186530e-04   3.6266475e-04   4.0016213e-04   4.8289812e-04   3.4708924e-04   2.7481439e-04   2.8290365e-04   8.8644059e-05   9.9064756e-05
