   1.6108167e+00   8.8742126e-01   1.0730438e+00   5.0427675e-01   6.2412361e-01   9.3696298e-01   5.4970512e-01   5.0417582e-01   3.1722044e-01   2.7700768e-01   2.8784967e-01   3.1958999e-01   3.1369188e-01   2.5010624e-01   2.6834721e-01   1.3866054e-01   1.5305642e-01   1.3980843e-01   1.0862064e-01   1.4707190e-01   1.3174646e-01   1.2433899e-01   9.7449094e-02   1.2215768e-01   4.5658077e-02   5.7569888e-02   5.2896209e-02   4.4420581e-02   5.3995483e-02   8.1270639e-02   5.2606539e-02   6.3206501e-02   4.3080041e-02   5.6557882e-02   3.9071928e-02   1.4245707e-02   1.6656950e-02   1.7764685e-02   1.3508329e-02   1.9333717e-02   2.5937809e-02   2.4004744e-02   2.5453550e-02   1.6425963e-02   2.5404940e-02   2.5351555e-02   1.1461047e-02   1.5321584e-02   4.8151005e-03   7.0850473e-03   5.7814066e-03   4.0565650e-03   5.9778350e-03   4.9055746e-03   6.9530946e-03   6.8514083e-03   5.5752030e-03   1.0002632e-02   8.4144185e-03   5.2468456e-03   7.8738522e-03   4.1781640e-03   4.2528710e-03   1.7301164e-03   1.6342305e-03   1.3851389e-03   1.6195508e-03   1.7980573e-03   1.5155327e-03   1.8472142e-03   1.4178141e-03   2.3497791e-03   3.3044189e-03   2.0284125e-03   1.7144036e-03   3.3107650e-03   2.5821400e-03   3.1072873e-03   1.0540142e-03   1.2495316e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.8885285e+00   8.8356385e-01   1.0665986e+00   4.9684570e-01   7.0767832e-01   9.7160985e-01   5.4592747e-01   4.8990900e-01   3.3233078e-01   2.8755879e-01   2.9221354e-01   3.3526899e-01   3.1964048e-01   2.5121860e-01   2.6849752e-01   1.4010168e-01   1.6084453e-01   1.4411884e-01   1.1033415e-01   1.4772451e-01   1.3127392e-01   1.2858290e-01   9.7011225e-02   1.2219158e-01   4.5854220e-02   6.0999275e-02   5.4216118e-02   4.5164614e-02   5.5745599e-02   8.3002077e-02   5.2692648e-02   6.2887497e-02   4.2917765e-02   5.6489890e-02   3.9971674e-02   1.4679056e-02   1.6927510e-02   1.8249028e-02   1.3935877e-02   2.0219885e-02   2.6757484e-02   2.4584327e-02   2.5627379e-02   1.6926102e-02   2.4920835e-02   2.6290009e-02   1.1561593e-02   1.5376313e-02   4.9106786e-03   7.4585112e-03   5.9862717e-03   4.1436207e-03   6.0819408e-03   5.0281456e-03   7.3774012e-03   7.0112761e-03   5.6316540e-03   9.8298823e-03   8.7352311e-03   5.3280517e-03   7.8944370e-03   4.2631295e-03   4.2542653e-03   1.7443072e-03   1.7263884e-03   1.4230830e-03   1.6544675e-03   1.8372556e-03   1.5387205e-03   1.8855029e-03   1.4835331e-03   2.4255776e-03   3.3110010e-03   2.0688490e-03   1.6985922e-03   3.3312807e-03   2.6769109e-03   3.0981699e-03   1.0706554e-03   1.2557296e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0858410e+00   9.8214700e-01   1.1116703e+00   5.0303377e-01   7.6472168e-01   1.0000782e+00   5.4969239e-01   4.8845467e-01   3.4448051e-01   2.9774633e-01   2.9638903e-01   3.4763174e-01   3.2299169e-01   2.5454224e-01   2.6917268e-01   1.4170699e-01   1.6877384e-01   1.4819193e-01   1.1147903e-01   1.4791412e-01   1.3000396e-01   1.3254000e-01   9.7329445e-02   1.2289259e-01   4.5913996e-02   6.4418155e-02   5.5379159e-02   4.5926662e-02   5.7456351e-02   8.4401009e-02   5.2933618e-02   6.2509614e-02   4.2962949e-02   5.6387213e-02   4.0897444e-02   1.5050732e-02   1.7189734e-02   1.8645663e-02   1.4346447e-02   2.1062919e-02   2.7516614e-02   2.5172570e-02   2.5657467e-02   1.7411104e-02   2.4422058e-02   2.7122768e-02   1.1728448e-02   1.5440928e-02   5.0166373e-03   7.7935482e-03   6.1707344e-03   4.2490301e-03   6.1712601e-03   5.1490635e-03   7.8019832e-03   7.1144285e-03   5.6705172e-03   9.6510765e-03   9.0120447e-03   5.4333998e-03   7.9048390e-03   4.3391534e-03   4.2581002e-03   1.7525925e-03   1.8214497e-03   1.4620068e-03   1.6883830e-03   1.8616849e-03   1.5601015e-03   1.9322812e-03   1.5484244e-03   2.4957684e-03   3.3046127e-03   2.1052567e-03   1.6910421e-03   3.3328434e-03   2.7615129e-03   3.0852567e-03   1.0866307e-03   1.2590980e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.7868972e+00   9.6143186e-01   1.0697093e+00   5.0678715e-01   6.8290831e-01   1.0049607e+00   5.4671106e-01   4.6348459e-01   3.4702634e-01   2.9546016e-01   2.9765228e-01   3.4859286e-01   3.1096106e-01   2.5768599e-01   2.6784118e-01   1.4283749e-01   1.7632986e-01   1.5167280e-01   1.1068418e-01   1.4683517e-01   1.2722040e-01   1.3228881e-01   9.7545606e-02   1.2432916e-01   4.5691538e-02   6.7174763e-02   5.6147049e-02   4.6753561e-02   5.8866837e-02   8.5238543e-02   5.2595304e-02   6.2006688e-02   4.2895555e-02   5.6170723e-02   4.1717797e-02   1.5256589e-02   1.7424796e-02   1.8885693e-02   1.4638843e-02   2.1732083e-02   2.8133557e-02   2.5784596e-02   2.5509300e-02   1.7702394e-02   2.3906871e-02   2.7766463e-02   1.1946800e-02   1.5529861e-02   5.1306009e-03   8.0691307e-03   6.3257209e-03   4.3463149e-03   6.2306721e-03   5.2522261e-03   8.1971848e-03   7.1304009e-03   5.6888166e-03   9.4670018e-03   9.2028310e-03   5.5356800e-03   7.9049497e-03   4.4027477e-03   4.2563805e-03   1.7457524e-03   1.9015896e-03   1.4975063e-03   1.7235420e-03   1.8615297e-03   1.5695982e-03   1.9828473e-03   1.5932015e-03   2.5550484e-03   3.2875160e-03   2.1275834e-03   1.6832462e-03   3.3212887e-03   2.8295169e-03   3.0689283e-03   1.0961299e-03   1.2627845e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.7164597e+00   1.0017522e+00   1.0725089e+00   5.1917955e-01   6.4599348e-01   1.0254780e+00   5.5331124e-01   4.6738815e-01   3.5557940e-01   2.9539289e-01   3.0124946e-01   3.5177417e-01   3.1191230e-01   2.6256904e-01   2.6953641e-01   1.4480757e-01   1.8478366e-01   1.5567722e-01   1.1099539e-01   1.4653096e-01   1.2391216e-01   1.3379627e-01   9.8275780e-02   1.2719982e-01   4.5536159e-02   6.9918357e-02   5.6968321e-02   4.7712259e-02   6.0477757e-02   8.5541241e-02   5.2514064e-02   6.1513693e-02   4.4039773e-02   5.5939622e-02   4.2512498e-02   1.5672750e-02   1.7645591e-02   1.9012443e-02   1.4990809e-02   2.2514275e-02   2.8617641e-02   2.6428230e-02   2.5185467e-02   1.8051759e-02   2.3499675e-02   2.8276624e-02   1.2241602e-02   1.5622028e-02   5.2562775e-03   8.3433149e-03   6.4793329e-03   4.4468025e-03   6.2755538e-03   5.3500122e-03   8.6377806e-03   7.0825029e-03   5.7014951e-03   9.3024449e-03   9.3386990e-03   5.6961422e-03   7.8820421e-03   4.4565271e-03   4.2514115e-03   1.7447359e-03   1.9857781e-03   1.5414624e-03   1.7589724e-03   1.8633929e-03   1.5792416e-03   2.0447991e-03   1.6379162e-03   2.6194824e-03   3.2547293e-03   2.1406070e-03   1.7046842e-03   3.2876692e-03   2.8880956e-03   3.0488427e-03   1.1044406e-03   1.2753910e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.9379697e+00   1.0823654e+00   1.1102167e+00   5.3390174e-01   6.8567631e-01   1.0443072e+00   5.6904440e-01   4.9246052e-01   3.6898912e-01   3.0521020e-01   3.0885965e-01   3.5664416e-01   3.2371868e-01   2.6890234e-01   2.7378669e-01   1.4617476e-01   1.9316814e-01   1.5993236e-01   1.1349371e-01   1.4667236e-01   1.2014795e-01   1.3685816e-01   9.9792487e-02   1.3071760e-01   4.5673030e-02   7.2253990e-02   5.7842529e-02   4.8751485e-02   6.2392174e-02   8.5189756e-02   5.2775460e-02   6.0875977e-02   4.5830367e-02   5.5637602e-02   4.3264310e-02   1.6302787e-02   1.7841558e-02   1.9055862e-02   1.5406151e-02   2.3389189e-02   2.8959327e-02   2.7041605e-02   2.4671051e-02   1.8366772e-02   2.3161662e-02   2.8607908e-02   1.2539847e-02   1.5672150e-02   5.3570523e-03   8.5919524e-03   6.6261095e-03   4.5459097e-03   6.2877353e-03   5.4502832e-03   9.0801530e-03   6.9730416e-03   5.7219579e-03   9.1349381e-03   9.4041126e-03   5.8853263e-03   7.8228108e-03   4.4951889e-03   4.2423218e-03   1.7599738e-03   2.0759186e-03   1.5884198e-03   1.7967936e-03   1.8680659e-03   1.5813794e-03   2.1099532e-03   1.6862681e-03   2.6831761e-03   3.2048066e-03   2.1453311e-03   1.7452489e-03   3.2340143e-03   2.9313550e-03   3.0209145e-03   1.1139784e-03   1.2830257e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.9734404e+00   1.1060794e+00   1.1359685e+00   5.5056555e-01   6.8063192e-01   1.0324059e+00   5.8415722e-01   5.0251694e-01   3.7528310e-01   3.2121421e-01   3.1947888e-01   3.5413444e-01   3.2438063e-01   2.7595441e-01   2.7607986e-01   1.4501834e-01   1.9938517e-01   1.6321320e-01   1.1676329e-01   1.4582074e-01   1.1575391e-01   1.3709862e-01   1.0197017e-01   1.3371160e-01   4.6031340e-02   7.3354205e-02   5.8396318e-02   4.9756039e-02   6.4124929e-02   8.4215509e-02   5.2848595e-02   5.9882239e-02   4.6777336e-02   5.5172779e-02   4.3944570e-02   1.6857334e-02   1.8023742e-02   1.9035150e-02   1.5731660e-02   2.4053589e-02   2.9190383e-02   2.7543168e-02   2.3957074e-02   1.8385491e-02   2.2765823e-02   2.8710175e-02   1.2772439e-02   1.5663207e-02   5.4061679e-03   8.7524713e-03   6.7412048e-03   4.6234058e-03   6.2599583e-03   5.5436359e-03   9.4168975e-03   6.8075524e-03   5.7598385e-03   8.9310933e-03   9.3697006e-03   6.0119116e-03   7.7194143e-03   4.5096867e-03   4.2208609e-03   1.7773194e-03   2.1468499e-03   1.6295031e-03   1.8324348e-03   1.8675631e-03   1.5714053e-03   2.1529956e-03   1.7134294e-03   2.7225738e-03   3.1383288e-03   2.1410695e-03   1.7727306e-03   3.1631614e-03   2.9528514e-03   2.9808019e-03   1.1196895e-03   1.2929127e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0656326e+00   1.1793037e+00   1.2249512e+00   5.7893315e-01   6.8765056e-01   1.0227245e+00   6.0074068e-01   5.2436941e-01   3.7715731e-01   3.4010666e-01   3.3150343e-01   3.5046250e-01   3.2134495e-01   2.8561029e-01   2.7682777e-01   1.4310103e-01   2.0274740e-01   1.6469766e-01   1.2032660e-01   1.4451341e-01   1.1214772e-01   1.3723216e-01   1.0501708e-01   1.3661191e-01   4.6505197e-02   7.3661267e-02   5.8536548e-02   5.0693800e-02   6.5077105e-02   8.3127405e-02   5.2984640e-02   5.8708044e-02   4.7232233e-02   5.4605793e-02   4.4654917e-02   1.7197803e-02   1.8218680e-02   1.8990977e-02   1.5949293e-02   2.4365308e-02   2.9381734e-02   2.7853820e-02   2.3141717e-02   1.8311180e-02   2.2326626e-02   2.8727214e-02   1.2987896e-02   1.5653073e-02   5.3939534e-03   8.8357292e-03   6.8198062e-03   4.6796296e-03   6.2058842e-03   5.6319212e-03   9.6390022e-03   6.6083374e-03   5.8120825e-03   8.7107399e-03   9.3112038e-03   6.1124987e-03   7.6090002e-03   4.5171643e-03   4.1993177e-03   1.8042975e-03   2.1878588e-03   1.6562914e-03   1.8669508e-03   1.8648305e-03   1.5509668e-03   2.1750052e-03   1.7299597e-03   2.7363309e-03   3.0644434e-03   2.1331620e-03   1.7958827e-03   3.0850507e-03   2.9636801e-03   2.9308155e-03   1.1246560e-03   1.3029856e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0706626e+00   1.1819495e+00   1.2321555e+00   5.9193603e-01   6.9191696e-01   1.0134756e+00   5.9968235e-01   5.3548914e-01   3.7433778e-01   3.5215384e-01   3.3774684e-01   3.4823122e-01   3.1054661e-01   2.9639597e-01   2.7393222e-01   1.4123620e-01   2.0278431e-01   1.6322831e-01   1.2339972e-01   1.4200711e-01   1.0975552e-01   1.3879958e-01   1.0828067e-01   1.3930871e-01   4.6941714e-02   7.3560882e-02   5.8025268e-02   5.1507661e-02   6.4710773e-02   8.2358792e-02   5.2973042e-02   5.7305535e-02   4.7345368e-02   5.3913230e-02   4.5434632e-02   1.7229893e-02   1.8417901e-02   1.8914478e-02   1.6018544e-02   2.4201301e-02   2.9582085e-02   2.7884207e-02   2.2292971e-02   1.8297456e-02   2.1825573e-02   2.8814763e-02   1.3190074e-02   1.5676367e-02   5.3046067e-03   8.8604929e-03   6.8512473e-03   4.7213232e-03   6.1222204e-03   5.6942583e-03   9.7379713e-03   6.4034963e-03   5.8613652e-03   8.4594741e-03   9.2830799e-03   6.2106144e-03   7.5223367e-03   4.5318435e-03   4.1807152e-03   1.8341820e-03   2.1957831e-03   1.6619810e-03   1.9051002e-03   1.8692120e-03   1.5301834e-03   2.1634113e-03   1.7189823e-03   2.7218995e-03   2.9840313e-03   2.1285848e-03   1.8184789e-03   3.0158623e-03   2.9822687e-03   2.8688228e-03   1.1252076e-03   1.3123567e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0313675e+00   1.1517700e+00   1.2090182e+00   6.0201050e-01   6.9860119e-01   1.0112236e+00   5.8909776e-01   5.4173341e-01   3.6979353e-01   3.6054449e-01   3.3972494e-01   3.4997236e-01   2.9755205e-01   3.0868751e-01   2.7105439e-01   1.3984987e-01   2.0117594e-01   1.5975977e-01   1.2664881e-01   1.3967754e-01   1.0920339e-01   1.4187849e-01   1.1184681e-01   1.4232773e-01   4.7441599e-02   7.3301514e-02   5.7077199e-02   5.2410933e-02   6.3431989e-02   8.2020736e-02   5.2981324e-02   5.5968194e-02   4.7421729e-02   5.3317976e-02   4.6346389e-02   1.7068072e-02   1.8656173e-02   1.8826214e-02   1.6040329e-02   2.3705695e-02   2.9796538e-02   2.7766218e-02   2.1519532e-02   1.8367891e-02   2.1390131e-02   2.8977947e-02   1.3386508e-02   1.5739766e-02   5.1664538e-03   8.8630381e-03   6.8429856e-03   4.7602701e-03   6.0385052e-03   5.7396217e-03   9.7581095e-03   6.2159770e-03   5.9153659e-03   8.2268306e-03   9.2934935e-03   6.2996699e-03   7.4656391e-03   4.5559777e-03   4.1686755e-03   1.8668258e-03   2.1766377e-03   1.6521032e-03   1.9484566e-03   1.8842191e-03   1.5129640e-03   2.1363522e-03   1.6961857e-03   2.6868190e-03   2.9119813e-03   2.1321841e-03   1.8474704e-03   2.9521779e-03   3.0038613e-03   2.8014230e-03   1.1272954e-03   1.3241898e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0741056e+00   1.1714017e+00   1.2281842e+00   6.2130091e-01   7.2460467e-01   1.0135401e+00   5.8730343e-01   5.5350464e-01   3.6552414e-01   3.6860614e-01   3.4135917e-01   3.5445425e-01   2.9216514e-01   3.2157720e-01   2.7381715e-01   1.3878069e-01   1.9952552e-01   1.5575360e-01   1.3052161e-01   1.3847843e-01   1.1020179e-01   1.4537405e-01   1.1621459e-01   1.4653263e-01   4.8052815e-02   7.2964494e-02   5.6019457e-02   5.3533060e-02   6.1856100e-02   8.1927116e-02   5.3355413e-02   5.5093182e-02   4.7994878e-02   5.3121164e-02   4.7413120e-02   1.6844019e-02   1.9008017e-02   1.8770164e-02   1.6160082e-02   2.3096739e-02   3.0018579e-02   2.7654460e-02   2.0931986e-02   1.8468575e-02   2.1177386e-02   2.9143750e-02   1.3590710e-02   1.5823369e-02   5.0110035e-03   8.8735151e-03   6.8392827e-03   4.8111839e-03   5.9778299e-03   5.7853632e-03   9.7431768e-03   6.0688514e-03   5.9746337e-03   8.0537619e-03   9.3049574e-03   6.3964327e-03   7.4296456e-03   4.5965202e-03   4.1713798e-03   1.8953401e-03   2.1551200e-03   1.6382533e-03   1.9913088e-03   1.9023933e-03   1.4965132e-03   2.0951470e-03   1.6682292e-03   2.6508329e-03   2.8451971e-03   2.1339871e-03   1.8766240e-03   2.8982470e-03   3.0264251e-03   2.7396089e-03   1.1275971e-03   1.3361114e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0222412e+00   1.1721725e+00   1.1886208e+00   6.3399280e-01   7.2116895e-01   9.8847763e-01   5.9446049e-01   5.4781037e-01   3.5703554e-01   3.7103119e-01   3.4174346e-01   3.5401047e-01   2.8950851e-01   3.3212375e-01   2.8208277e-01   1.3679957e-01   1.9782813e-01   1.5143478e-01   1.3421108e-01   1.3695033e-01   1.1136224e-01   1.4687068e-01   1.2142721e-01   1.5213837e-01   4.8633207e-02   7.2362812e-02   5.4896326e-02   5.4770532e-02   6.0126666e-02   8.1813547e-02   5.3952519e-02   5.4700943e-02   4.9190300e-02   5.3369750e-02   4.8622763e-02   1.6551178e-02   1.9498512e-02   1.8773237e-02   1.6391183e-02   2.2422031e-02   3.0202346e-02   2.7603334e-02   2.0530514e-02   1.8527235e-02   2.1215397e-02   2.9248904e-02   1.3785252e-02   1.5902609e-02   4.8231693e-03   8.9054019e-03   6.8485405e-03   4.8734727e-03   5.9142778e-03   5.8291715e-03   9.6959085e-03   5.9629667e-03   6.0338636e-03   7.9695852e-03   9.2796411e-03   6.4857789e-03   7.3893523e-03   4.6415926e-03   4.1934919e-03   1.9203367e-03   2.1273635e-03   1.6228412e-03   2.0341975e-03   1.9277201e-03   1.4796362e-03   2.0508083e-03   1.6440120e-03   2.6190569e-03   2.7966236e-03   2.1312412e-03   1.9177657e-03   2.8450814e-03   3.0541873e-03   2.6931621e-03   1.1291185e-03   1.3491554e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
