  -4.0061870e+01  -8.6447771e-01   1.4327431e-02  -3.2111478e+00   4.7466010e+00   1.4654298e+00   4.0232693e-01   2.0412923e-01   2.5459565e-01  -1.2971287e+00  -2.8853545e-01  -1.8696187e-01   1.2269796e+00  -9.8477469e-01  -2.5862104e-01   5.2327759e-01  -7.1595725e-02  -3.3148787e-01  -4.1273216e-01  -4.8871584e-01   5.0448176e-01  -6.1603825e-01  -6.8291290e-01   1.7992892e-01   5.9532033e-02   3.6198200e-02  -2.2063937e-02  -1.7753504e-01  -6.6740293e-02   1.8523254e-01  -4.2823183e-02   2.1683242e-02  -6.9797975e-02  -9.8097341e-02  -6.8868876e-02  -5.9084270e-02   2.2620329e-02   5.7111814e-02   4.7278521e-02  -8.5570736e-03   7.5280344e-02  -2.3172052e-02   8.6406344e-02  -1.3560783e-01  -9.3950473e-03  -2.4339644e-02  -1.2270445e-02  -1.4828028e-03  -2.6916032e-02  -4.6003284e-03   2.6942043e-02   2.0443921e-02   1.0490145e-02   2.1153638e-02  -8.0255722e-04   3.0461317e-02  -3.5374977e-02   2.7573469e-02  -4.1064481e-03   3.1054176e-03   8.3032315e-03   5.3163480e-03  -1.4516681e-02  -4.5934605e-03  -1.2602273e-02   3.8957820e-03  -3.8921113e-03   1.0298288e-02   2.7355523e-03   3.6858396e-03   9.6096115e-03  -3.5676754e-03   1.4846054e-02  -4.6026049e-03   8.4996414e-03   1.6475323e-03  -6.8722361e-04  -9.5073949e-03  -2.9407669e-03  -6.0051401e-03   1.5928437e-03  -4.4399762e-03  -9.6722367e-04  -4.2227267e-03   2.9699205e-03  -1.8084658e-03   2.8164967e-03   8.8859344e-04   2.1111593e-03   4.0288562e-03   1.6133346e-04   5.2655738e-03   2.4663376e-03   8.9203671e-04  -7.8396246e-04  -5.4530335e-04  -2.9036501e-03  -2.5908529e-04  -7.0257399e-04   1.3072774e-03  -1.5991228e-04  -5.2697301e-04  -1.6027674e-03   2.5195011e-04  -1.2693767e-03   1.1737886e-03  -5.6805452e-04   1.2397170e-03   6.5035528e-04   2.2839788e-04   1.6665677e-03   8.1047366e-04   7.1622051e-04   2.3209820e-04   1.7571881e-05  -5.7628504e-04   7.7562110e-05  -4.2943599e-04  -6.4427112e-05  -1.3674508e-04
  -3.9366826e+01  -9.0691921e-01  -8.3049498e-02  -3.0138176e+00   4.4484135e+00   1.3086296e+00   1.0304494e-03   8.1169675e-02   1.1132474e-01  -1.3206384e+00  -2.8599995e-01   1.9315661e-01   1.5545633e+00  -8.2939598e-01  -4.1622024e-01   4.2801339e-01  -7.1586160e-02  -3.4577191e-01  -4.3092510e-01  -5.5460022e-01   5.7396063e-01  -8.1281073e-01  -7.2336977e-01   2.9627726e-01   4.2331727e-02   5.1995815e-03  -1.5947382e-02  -2.5131341e-01  -9.5170076e-02   1.6259028e-01  -6.9849401e-02  -1.2133797e-03  -7.3286236e-03  -9.2607332e-02  -5.6706752e-02  -5.7397439e-02   1.3250335e-02   5.6787453e-02   2.5293297e-02  -1.3732002e-02   6.4797480e-02  -2.5808481e-02   8.1711777e-02  -1.1112599e-01  -8.8810058e-03  -1.6634202e-02  -8.3993430e-03   1.0910575e-02  -2.5291176e-02  -4.4176454e-03   2.4059619e-02   1.6764421e-02   8.9914793e-03   1.7382775e-02  -2.5007692e-03   2.7712509e-02  -3.1310359e-02   2.9953748e-02  -1.9951409e-03   5.3795234e-03   1.5986140e-02   5.2329535e-03  -1.0544430e-02  -4.5184931e-03  -1.2196965e-02   3.0433395e-03  -3.9521334e-03   9.8361895e-03   1.0650565e-03   2.2667662e-03   8.1569140e-03  -4.9375600e-03   1.4514758e-02  -4.8399936e-03   8.9130155e-03   2.7955938e-03  -6.6773157e-04  -8.0814113e-03  -2.4316959e-03  -5.5252595e-03   1.5194601e-03  -4.2908534e-03  -9.2282054e-04  -3.8881219e-03   2.8162194e-03  -2.3760407e-03   2.2233225e-03   2.6961917e-04   1.3116028e-03   3.3071589e-03  -8.9600518e-05   5.3296922e-03   2.5058219e-03   7.1829064e-04  -2.4523153e-04  -2.9006338e-04  -2.7537671e-03   7.8649484e-05  -4.9350011e-04   1.3173445e-03  -1.4052248e-04  -4.4700934e-04  -1.4978645e-03   2.0971050e-04  -1.3511830e-03   1.0338138e-03  -7.4454963e-04   9.9686611e-04   3.9218963e-04   3.2867735e-05   1.6336065e-03   6.7621389e-04   6.2873433e-04   2.9251541e-04   9.0913565e-05  -5.3524145e-04   2.6365218e-04  -3.0156766e-04  -5.5226125e-05  -1.1614152e-04
  -3.8968610e+01  -1.0318678e+00   3.1442991e-01  -2.8612903e+00   4.1268963e+00   1.3204748e+00  -5.6245388e-01  -1.2555556e-01   5.6645466e-03  -1.2732536e+00  -2.5722568e-01   5.3271823e-01   1.8713647e+00  -6.7584805e-01  -5.3283038e-01   3.3602745e-01  -7.6823620e-02  -3.6485239e-01  -4.5608584e-01  -5.9036161e-01   6.3190942e-01  -9.6602231e-01  -7.4055119e-01   4.3500162e-01   1.9762225e-02  -3.4229670e-02  -1.5850275e-02  -3.2142873e-01  -1.1384482e-01   1.2983668e-01  -8.8994385e-02  -2.4342453e-02   5.8355050e-02  -7.5651696e-02  -5.0160890e-02  -5.6693166e-02   1.9576905e-03   5.3484806e-02   3.2427041e-03  -1.7490140e-02   5.0476847e-02  -2.7710904e-02   7.3816311e-02  -8.2386164e-02  -6.7437409e-03  -9.7392484e-03  -4.0740580e-03   2.1505708e-02  -2.3490654e-02  -4.2700792e-03   2.0466085e-02   1.2616426e-02   6.6984331e-03   1.3201008e-02  -4.9691431e-03   2.3335982e-02  -2.6558480e-02   3.1757891e-02  -1.9162779e-04   7.6215237e-03   2.2629255e-02   5.2307644e-03  -6.0205657e-03  -4.3526402e-03  -1.1559116e-02   2.2159705e-03  -4.1004791e-03   8.8077184e-03  -5.3760395e-04   4.8255972e-04   6.2192810e-03  -6.4146564e-03   1.3730793e-02  -4.9419567e-03   9.1271386e-03   3.5093161e-03  -6.1944677e-04  -6.3777028e-03  -1.7981157e-03  -5.1048956e-03   1.4535301e-03  -4.0615890e-03  -8.0453811e-04  -3.5218273e-03   2.5460463e-03  -2.8746447e-03   1.5418716e-03  -3.6451824e-04   3.8638188e-04   2.4465063e-03  -3.2753444e-04   5.2721816e-03   2.3909206e-03   4.4712140e-04   3.2166682e-04  -1.8888039e-06  -2.6380888e-03   3.9601888e-04  -3.1944996e-04   1.3157488e-03  -1.2026117e-04  -3.4935667e-04  -1.3636265e-03   1.7326374e-04  -1.4049249e-03   8.7069866e-04  -8.8250706e-04   7.0114130e-04   1.2638050e-04  -1.7612450e-04   1.5709151e-03   5.1733734e-04   4.9547290e-04   3.3586958e-04   1.6492261e-04  -5.0281491e-04   4.3540526e-04  -1.9987341e-04  -5.6022719e-05  -9.4317641e-05
  -3.8911319e+01  -9.1651401e-01   7.5497052e-01  -2.8184800e+00   3.8481231e+00   1.3871181e+00  -1.1295193e+00  -4.5890169e-01  -5.0185292e-02  -1.1515600e+00  -2.3809166e-01   8.5263040e-01   2.1190515e+00  -5.4338347e-01  -5.7719064e-01   2.5840346e-01  -9.3386236e-02  -3.8853384e-01  -4.8201192e-01  -6.0607931e-01   6.8096213e-01  -1.0563423e+00  -7.3376648e-01   5.8353393e-01  -5.8828807e-03  -8.0867981e-02  -1.8208023e-02  -3.8100173e-01  -1.2319742e-01   9.2130427e-02  -9.9907784e-02  -4.4428509e-02   1.1795132e-01  -4.8831069e-02  -5.0098135e-02  -5.6826900e-02  -9.9907834e-03   4.8621691e-02  -1.6804714e-02  -1.8606630e-02   3.4204250e-02  -2.9566883e-02   6.4811099e-02  -5.1548030e-02  -2.8092899e-03  -3.6053444e-03   5.6859214e-04   2.9778618e-02  -2.1734735e-02  -3.9636007e-03   1.6514466e-02   8.2433459e-03   4.2647182e-03   9.2584588e-03  -8.3219740e-03   1.8201047e-02  -2.1430539e-02   3.3519804e-02   1.1703496e-03   9.7944477e-03   2.7926199e-02   5.1502079e-03  -1.3835981e-03  -4.1829740e-03  -1.0716142e-02   1.4353666e-03  -4.3988809e-03   7.3746417e-03  -1.9367830e-03  -1.5092619e-03   4.0110758e-03  -7.8579234e-03   1.2838529e-02  -4.8451028e-03   9.2202340e-03   3.7846190e-03  -5.4617811e-04  -4.5369010e-03  -1.0504359e-03  -4.7293677e-03   1.3912256e-03  -3.7857939e-03  -6.3444134e-04  -3.1692395e-03   2.1818277e-03  -3.2918556e-03   8.7327595e-04  -9.6899100e-04  -5.8215586e-04   1.5716903e-03  -5.1636983e-04   5.1433114e-03   2.1306859e-03   1.0243055e-04   8.7894241e-04   3.2762204e-04  -2.5564561e-03   6.8706312e-04  -1.8982776e-04   1.3062488e-03  -1.0762412e-04  -2.4450379e-04  -1.2071157e-03   1.3919602e-04  -1.4339315e-03   7.0784880e-04  -9.7828412e-04   3.7776965e-04  -1.2565853e-04  -3.7598855e-04   1.4992734e-03   3.5224641e-04   3.3629372e-04   3.6627846e-04   2.5195796e-04  -4.7364310e-04   5.8829296e-04  -1.2950236e-04  -6.2955150e-05  -7.2591843e-05
  -3.9068193e+01  -6.4684295e-01   8.1331309e-01  -2.9072925e+00   3.5667661e+00   1.3881688e+00  -1.5804998e+00  -9.3523387e-01  -5.1051972e-02  -9.7170326e-01  -2.5929570e-01   1.1538333e+00   2.2465816e+00  -4.4169001e-01  -5.4960548e-01   2.0200763e-01  -1.2605738e-01  -4.1379617e-01  -5.0818478e-01  -6.1360010e-01   7.2532518e-01  -1.0787635e+00  -7.0692157e-01   7.2733140e-01  -3.2393311e-02  -1.3238962e-01  -1.8815588e-02  -4.2474883e-01  -1.2442555e-01   5.4401659e-02  -1.0550825e-01  -6.0234302e-02   1.6134969e-01  -1.3276423e-02  -5.6231602e-02  -5.7431773e-02  -2.1223280e-02   4.3666356e-02  -3.3061367e-02  -1.5907633e-02   1.7492928e-02  -3.2543187e-02   5.6014676e-02  -2.1455510e-02   3.1807161e-03   1.9341871e-03   5.6909726e-03   3.5053156e-02  -2.0173477e-02  -3.3234806e-03   1.2548827e-02   3.8597051e-03   2.4419577e-03   5.9873831e-03  -1.2605186e-02   1.2947337e-02  -1.6449735e-02   3.5711168e-02   1.9198214e-03   1.2030382e-02   3.1512082e-02   4.8075677e-03   2.9512258e-03  -4.0863165e-03  -9.7020568e-03   7.2804127e-04  -4.9024362e-03   5.7513653e-03  -3.0550057e-03  -3.4966413e-03   1.6934952e-03  -9.1770295e-03   1.2136359e-02  -4.5391128e-03   9.3319441e-03   3.5957215e-03  -4.5430469e-04  -2.6941112e-03  -2.0878380e-04  -4.3510171e-03   1.3266521e-03  -3.4941431e-03  -4.3205933e-04  -2.8695703e-03   1.7552065e-03  -3.6238070e-03   3.3223185e-04  -1.5116796e-03  -1.5159783e-03   7.8955208e-04  -6.3969039e-04   5.0072336e-03   1.7239159e-03  -2.8805913e-04   1.3868020e-03   7.0184889e-04  -2.4909140e-03   9.5396597e-04  -1.0547189e-04   1.2916463e-03  -1.0924852e-04  -1.4327279e-04  -1.0339738e-03   1.0330223e-04  -1.4414241e-03   5.7120167e-04  -1.0307687e-03   5.4814482e-05  -3.4846512e-04  -5.4926835e-04   1.4390551e-03   1.9319780e-04   1.7106741e-04   3.8505608e-04   3.6227464e-04  -4.3721696e-04   7.2217537e-04  -9.0483463e-05  -7.1261208e-05  -5.3390124e-05
  -3.9161527e+01  -5.8490873e-01   5.7320919e-01  -3.1046454e+00   3.2286958e+00   1.2876467e+00  -1.8978712e+00  -1.4622141e+00  -1.3318852e-02  -7.5702441e-01  -3.1311899e-01   1.4069592e+00   2.2771803e+00  -3.8321921e-01  -4.5635018e-01   1.6372757e-01  -1.7680331e-01  -4.2972273e-01  -5.3795521e-01  -6.1186945e-01   7.6220434e-01  -1.0354598e+00  -6.7126494e-01   8.5142233e-01  -5.8187036e-02  -1.8748222e-01  -1.3141949e-02  -4.4998748e-01  -1.1638962e-01   1.7945540e-02  -1.0690386e-01  -7.3943167e-02   1.8063142e-01   2.9639628e-02  -6.7184450e-02  -5.8082839e-02  -3.1315372e-02   3.9756230e-02  -4.4347370e-02  -8.3100889e-03   9.0559900e-04  -3.7353154e-02   4.7281672e-02   4.8359773e-03   1.0866970e-02   6.7798611e-03   1.1390357e-02   3.6416338e-02  -1.8843126e-02  -2.3114989e-03   8.7345687e-03  -4.7854817e-04   1.8355919e-03   3.4662171e-03  -1.7670969e-02   7.7079650e-03  -1.2074489e-02   3.8423103e-02   1.9372161e-03   1.4422412e-02   3.3000012e-02   4.0155284e-03   6.6207370e-03  -4.0850802e-03  -8.5525223e-03   9.7938293e-05  -5.7021554e-03   4.1477921e-03  -3.8709785e-03  -5.2434351e-03  -6.7112871e-04  -1.0307319e-02   1.1764993e-02  -4.0855570e-03   9.5487363e-03   2.8475855e-03  -3.7589361e-04  -1.0052887e-03   6.8179217e-04  -3.9182914e-03   1.2601771e-03  -3.1997250e-03  -2.1096011e-04  -2.6533364e-03   1.2989165e-03  -3.8701020e-03   2.0264514e-05  -1.9821554e-03  -2.3457183e-03   1.5923723e-04  -6.9771802e-04   4.9065788e-03   1.1538027e-03  -7.0278026e-04   1.7973871e-03   1.1139300e-03  -2.4183268e-03   1.2054962e-03  -5.8632269e-05   1.2754879e-03  -1.2382441e-04  -5.4205152e-05  -8.4721100e-04   6.1885241e-05  -1.4321092e-03   4.8506323e-04  -1.0410433e-03  -2.3946239e-04  -5.3443118e-04  -6.8595577e-04   1.4027763e-03   3.8749881e-05   1.3010416e-05   3.8172865e-04   4.9958893e-04  -3.8741186e-04   8.3908759e-04  -8.0284865e-05  -7.5763380e-05  -4.0892338e-05
  -3.8834163e+01  -8.8255180e-01   3.2256195e-01  -3.3727292e+00   2.8735400e+00   1.0796098e+00  -2.0832147e+00  -1.9184460e+00   2.8484124e-02  -5.2328262e-01  -3.7621608e-01   1.5896289e+00   2.2663469e+00  -3.7284340e-01  -3.0466612e-01   1.3332849e-01  -2.4750512e-01  -4.2364629e-01  -5.7177039e-01  -5.9509318e-01   7.8799751e-01  -9.3305256e-01  -6.3716498e-01   9.4550240e-01  -8.2241999e-02  -2.4681000e-01   2.6784447e-03  -4.5602791e-01  -9.7630824e-02  -1.6908476e-02  -1.0403624e-01  -8.7304046e-02   1.7194073e-01   7.8754339e-02  -8.0658545e-02  -5.8344064e-02  -4.0767992e-02   3.7667398e-02  -5.0341523e-02   4.7380040e-03  -1.5282313e-02  -4.4391210e-02   3.8349952e-02   2.4835954e-02   1.9860604e-02   1.0820339e-02   1.7747816e-02   3.3171271e-02  -1.7693800e-02  -9.9752811e-04   5.1211949e-03  -4.9202544e-03   2.8214676e-03   1.5547964e-03  -2.3312979e-02   2.4638528e-03  -8.6414731e-03   4.1601645e-02   1.2183972e-03   1.7030744e-02   3.2172266e-02   2.6101421e-03   9.3780374e-03  -4.1576670e-03  -7.2872654e-03  -4.6252207e-04  -6.9064608e-03   2.7439147e-03  -4.4206618e-03  -6.5624305e-03  -3.0688040e-03  -1.1222577e-02   1.1775967e-02  -3.5736304e-03   9.9164063e-03   1.4743599e-03  -3.5887959e-04   4.1166993e-04   1.5517350e-03  -3.3785064e-03   1.1981240e-03  -2.8969609e-03   1.9576474e-05  -2.5389291e-03   8.4479681e-04  -4.0415153e-03   4.3159314e-06  -2.3918430e-03  -3.0264500e-03  -2.9273696e-04  -7.0296468e-04   4.8661236e-03   4.1402679e-04  -1.1248335e-03   2.0800939e-03   1.5438648e-03  -2.3117365e-03   1.4538969e-03  -3.4542159e-05   1.2613309e-03  -1.4418083e-04   1.6905928e-05  -6.4740533e-04   1.3087977e-05  -1.4134319e-03   4.6759437e-04  -1.0160114e-03  -4.8405784e-04  -6.8228959e-04  -7.8407655e-04   1.3968678e-03  -1.1869447e-04  -1.2973538e-04   3.4603366e-04   6.6001192e-04  -3.2119271e-04   9.4177207e-04  -9.3591902e-05  -7.1836506e-05  -4.0158262e-05
  -3.7995165e+01  -1.4711746e+00   4.3591194e-01  -3.6585537e+00   2.5776525e+00   8.1225445e-01  -2.0926262e+00  -2.1987656e+00   6.0574870e-02  -2.8537593e-01  -4.2912654e-01   1.7085919e+00   2.2643516e+00  -4.0629948e-01  -1.0950432e-01   1.0518235e-01  -3.4119960e-01  -3.8984117e-01  -6.0827127e-01  -5.5705924e-01   7.9850933e-01  -7.8224892e-01  -6.1074819e-01   1.0086912e+00  -1.0350391e-01  -3.1109072e-01   3.0375881e-02  -4.4495383e-01  -6.7486843e-02  -5.0169979e-02  -9.6913767e-02  -1.0063230e-01   1.3735718e-01   1.3330094e-01  -9.2525405e-02  -5.7958234e-02  -4.9931258e-02   3.7881928e-02  -5.1751066e-02   2.3007085e-02  -3.0873947e-02  -5.3515984e-02   2.9307933e-02   3.7800503e-02   3.0288817e-02   1.4898277e-02   2.5091311e-02   2.5380964e-02  -1.6703522e-02   6.3502379e-04   1.7758499e-03  -9.6415196e-03   5.4770600e-03   6.2214352e-05  -2.9254883e-02  -2.7507082e-03  -6.2363298e-03   4.5236463e-02   9.1719141e-05   1.9961207e-02   2.9149883e-02   4.6000032e-04   1.1147125e-02  -4.2813676e-03  -5.8908501e-03  -9.5578482e-04  -8.5305527e-03   1.6515046e-03  -4.7612211e-03  -7.3552852e-03  -5.4978935e-03  -1.1920025e-02   1.2163427e-02  -3.0238375e-03   1.0465247e-02  -4.5049090e-04  -4.7358618e-04   1.5427823e-03   2.3168618e-03  -2.6680031e-03   1.1436569e-03  -2.5749021e-03   2.4861805e-04  -2.5147491e-03   4.1957264e-04  -4.1532258e-03   2.9948251e-04  -2.7674035e-03  -3.5444092e-03  -5.7204974e-04  -6.6614935e-04   4.8906477e-03  -4.6005164e-04  -1.5524022e-03   2.2475861e-03   1.9567555e-03  -2.1301935e-03   1.7090858e-03  -1.2903625e-05   1.2495515e-03  -1.6577365e-04   6.6233265e-05  -4.3354122e-04  -4.1621287e-05  -1.3918967e-03   5.2485405e-04  -9.6831101e-04  -6.6987558e-04  -7.9928737e-04  -8.4630683e-04   1.4193854e-03  -2.7888112e-04  -2.5564078e-04   2.8334337e-04   8.3094140e-04  -2.2961735e-04   1.0328466e-03  -1.2055668e-04  -5.7076746e-05  -5.4876494e-05
  -3.6982379e+01  -2.2505808e+00   9.7929327e-01  -3.8954871e+00   2.3766873e+00   4.9872732e-01  -1.8785992e+00  -2.2824409e+00   1.0471723e-01  -6.8368891e-02  -4.7794834e-01   1.7868683e+00   2.2837832e+00  -4.7106126e-01   1.0092859e-01   8.2635800e-02  -4.6077131e-01  -3.3301581e-01  -6.4737281e-01  -4.9942845e-01   7.8647597e-01  -6.0143361e-01  -5.9411889e-01   1.0418237e+00  -1.2040676e-01  -3.7943556e-01   6.9539347e-02  -4.2147099e-01  -2.7746898e-02  -8.3447456e-02  -8.7410134e-02  -1.1362649e-01   8.2033876e-02   1.9172021e-01  -9.7992481e-02  -5.6802936e-02  -5.8431695e-02   4.0732158e-02  -4.9954703e-02   4.5305726e-02  -4.5998357e-02  -6.4509847e-02   2.0281096e-02   4.4197440e-02   4.2361314e-02   2.0375573e-02   3.3756528e-02   1.3962282e-02  -1.5904345e-02   2.7796901e-03  -1.1750599e-03  -1.4689465e-02   9.5850435e-03  -1.1795131e-03  -3.5262901e-02  -7.8980284e-03  -4.8069889e-03   4.9285180e-02  -9.6716880e-04   2.3244011e-02   2.4354683e-02  -2.4461631e-03   1.2009262e-02  -4.4569008e-03  -4.3144024e-03  -1.3735432e-03  -1.0458231e-02   9.1692709e-04  -4.9207918e-03  -7.6301555e-03  -7.9626561e-03  -1.2442170e-02   1.2859043e-02  -2.4341626e-03   1.1170694e-02  -2.7534948e-03  -7.8305221e-04   2.4551242e-03   2.8997230e-03  -1.7479406e-03   1.0884527e-03  -2.2260349e-03   4.6440949e-04  -2.5353620e-03   4.6654654e-05  -4.2097283e-03   8.6872794e-04  -3.1395026e-03  -3.9218620e-03  -7.1499150e-04  -6.0562404e-04   4.9553729e-03  -1.4096108e-03  -1.9962413e-03   2.3395404e-03   2.3116550e-03  -1.8339985e-03   1.9659598e-03   2.7520473e-05   1.2357447e-03  -1.9021027e-04   9.2274105e-05  -2.0364373e-04  -9.6464610e-05  -1.3697593e-03   6.5065823e-04  -9.1121020e-04  -8.0025276e-04  -8.9944611e-04  -8.8057926e-04   1.4590412e-03  -4.3681393e-04  -3.6990319e-04   2.0891901e-04   9.9359381e-04  -1.0026365e-04   1.1102850e-03  -1.4868232e-04  -3.1555226e-05  -8.4335273e-05
  -3.6182424e+01  -3.1306764e+00   1.4511335e+00  -4.0084129e+00   2.2547391e+00   7.4426214e-02  -1.4990546e+00  -2.2904398e+00   1.9675520e-01   9.9782937e-02  -5.3839850e-01   1.8335018e+00   2.2900199e+00  -5.5333227e-01   2.9463287e-01   7.3270955e-02  -6.0423748e-01  -2.6045386e-01  -6.8927778e-01  -4.3154839e-01   7.4480034e-01  -4.1418480e-01  -5.8127249e-01   1.0442446e+00  -1.3109244e-01  -4.4850840e-01   1.1838187e-01  -3.9012573e-01   1.8520084e-02  -1.1853334e-01  -7.9448291e-02  -1.2432574e-01   1.1748156e-02   2.5188869e-01  -9.4555978e-02  -5.4775878e-02  -6.5348096e-02   4.6116077e-02  -4.6231383e-02   7.0045001e-02  -6.0860029e-02  -7.7257318e-02   1.1444446e-02   4.4952786e-02   5.6027146e-02   2.7982987e-02   4.3617157e-02   1.4681292e-04  -1.5357627e-02   5.6573528e-03  -3.6344033e-03  -1.9969053e-02   1.4784876e-02  -2.3057340e-03  -4.1093633e-02  -1.2985201e-02  -4.2486333e-03   5.3566547e-02  -1.6112066e-03   2.6715354e-02   1.8318876e-02  -5.9848893e-03   1.2225975e-02  -4.7071536e-03  -2.5210129e-03  -1.6930779e-03  -1.2500301e-02   5.4303747e-04  -4.9044021e-03  -7.4372350e-03  -1.0462523e-02  -1.2847906e-02   1.3738883e-02  -1.8142903e-03   1.1957787e-02  -5.2315640e-03  -1.3046295e-03   3.2685516e-03   3.2620333e-03  -6.1230069e-04   1.0157242e-03  -1.8497931e-03   6.6077700e-04  -2.5396818e-03  -2.5776824e-04  -4.2043923e-03   1.6455613e-03  -3.5276782e-03  -4.1982968e-03  -7.7036338e-04  -5.4334928e-04   5.0225081e-03  -2.3741946e-03  -2.4590563e-03   2.4008632e-03   2.5755099e-03  -1.4004419e-03   2.2060738e-03   9.8776642e-05   1.2128474e-03  -2.2215168e-04   9.5779395e-05   4.3749066e-05  -1.4500035e-04  -1.3442779e-03   8.2916919e-04  -8.5350400e-04  -8.8570752e-04  -9.9556867e-04  -8.9712837e-04   1.5013016e-03  -5.8797529e-04  -4.7774404e-04   1.3763349e-04   1.1276787e-03   7.5103212e-05   1.1671751e-03  -1.6766521e-04   1.6492989e-06  -1.2445457e-04
  -3.5718540e+01  -4.0198641e+00   1.4195311e+00  -3.9244235e+00   2.1864560e+00  -4.5559244e-01  -1.0912780e+00  -2.3655990e+00   3.5926740e-01   2.0758835e-01  -6.0207581e-01   1.8468933e+00   2.2521893e+00  -6.3720643e-01   4.4254473e-01   8.0376088e-02  -7.6223401e-01  -1.7633499e-01  -7.3074547e-01  -3.5745985e-01   6.7245389e-01  -2.4251416e-01  -5.6109595e-01   1.0168383e+00  -1.3511259e-01  -5.1395512e-01   1.7381553e-01  -3.5383684e-01   7.0109771e-02  -1.5552378e-01  -7.6152280e-02  -1.2960249e-01  -6.6679853e-02   3.1154765e-01  -8.2265052e-02  -5.1938693e-02  -7.0104133e-02   5.3366725e-02  -4.1596681e-02   9.5991384e-02  -7.5315630e-02  -9.0864831e-02   3.1853129e-03   4.1701828e-02   7.0940368e-02   3.7808430e-02   5.4165905e-02  -1.4884784e-02  -1.5065954e-02   9.2428047e-03  -5.5689879e-03  -2.5355169e-02   2.0687847e-02  -3.3908842e-03  -4.6238756e-02  -1.7939961e-02  -4.2544154e-03   5.7824435e-02  -1.5832734e-03   3.0120469e-02   1.1580460e-02  -9.9098346e-03   1.2159266e-02  -5.0280605e-03  -5.3534316e-04  -1.8922970e-03  -1.4480360e-02   4.9005935e-04  -4.7311872e-03  -6.7971234e-03  -1.2947216e-02  -1.3138968e-02   1.4669103e-02  -1.1449785e-03   1.2749425e-02  -7.6822112e-03  -1.9970043e-03   4.1088300e-03   3.4060166e-03   7.1142207e-04   9.1564242e-04  -1.4488350e-03   8.3323080e-04  -2.4796319e-03  -4.9282202e-04  -4.1374407e-03   2.5514459e-03  -3.9323718e-03  -4.4003756e-03  -7.7960266e-04  -4.8311233e-04   5.0641335e-03  -3.2914614e-03  -2.9246893e-03   2.4722107e-03   2.7271705e-03  -8.2992726e-04   2.4057166e-03   2.0178598e-04   1.1749947e-03  -2.6254736e-04   7.8664863e-05   3.0598498e-04  -1.8468811e-04  -1.3127781e-03   1.0368715e-03  -8.0093193e-04  -9.3627760e-04  -1.0936133e-03  -9.0107075e-04   1.5352335e-03  -7.2473389e-04  -5.7933319e-04   8.2404804e-05   1.2160772e-03   2.9743289e-04   1.1957235e-03  -1.7102523e-04   3.7572245e-05  -1.6935615e-04
  -3.5497597e+01  -4.8386370e+00   1.0116246e+00  -3.6522770e+00   2.1261336e+00  -9.4912063e-01  -7.8113952e-01  -2.5279868e+00   5.7323617e-01   2.4621457e-01  -6.4351486e-01   1.8258169e+00   2.1810088e+00  -7.1592365e-01   5.2356866e-01   9.8390196e-02  -9.2573783e-01  -8.7705607e-02  -7.6840672e-01  -2.7465410e-01   5.7031294e-01  -1.0456503e-01  -5.2944588e-01   9.6506330e-01  -1.3321446e-01  -5.7279082e-01   2.3041006e-01  -3.1599500e-01   1.2573339e-01  -1.9419837e-01  -7.9849352e-02  -1.2984265e-01  -1.4539698e-01   3.6717424e-01  -6.2982346e-02  -4.8205710e-02  -7.2817157e-02   6.1427329e-02  -3.7371078e-02   1.2168834e-01  -8.9155954e-02  -1.0413217e-01  -4.9260935e-03   3.6393760e-02   8.5883408e-02   4.9385737e-02   6.4476913e-02  -3.0333384e-02  -1.4877463e-02   1.3287863e-02  -6.8955138e-03  -3.0790535e-02   2.6833189e-02  -4.5138154e-03  -5.0135763e-02  -2.2721407e-02  -4.5374745e-03   6.1590279e-02  -7.8082214e-04   3.3085618e-02   4.4879431e-03  -1.3955043e-02   1.2069194e-02  -5.3717208e-03   1.5778964e-03  -1.9276627e-03  -1.6252088e-02   7.0450665e-04  -4.4603905e-03  -5.7350909e-03  -1.5309532e-02  -1.3332230e-02   1.5488186e-02  -4.2600697e-04   1.3445948e-02  -9.9894343e-03  -2.8132316e-03   5.0106145e-03   3.3614374e-03   2.1486861e-03   7.8697912e-04  -1.0238924e-03   9.7904543e-04  -2.3238814e-03  -6.5909467e-04  -4.0250715e-03   3.5031789e-03  -4.3316819e-03  -4.5520046e-03  -7.7631998e-04  -4.2915458e-04   5.0581539e-03  -4.1214900e-03  -3.3771674e-03   2.5588814e-03   2.7567333e-03  -1.5588705e-04   2.5478940e-03   3.2370012e-04   1.1180891e-03  -3.0762717e-04   4.2014863e-05   5.7622823e-04  -2.1466217e-04  -1.2754854e-03   1.2482641e-03  -7.5743418e-04  -9.5998551e-04  -1.1927739e-03  -8.9714080e-04   1.5533497e-03  -8.4140185e-04  -6.7426064e-04   4.6102715e-05   1.2470120e-03   5.5493402e-04   1.1934796e-03  -1.5952285e-04   7.1242756e-05  -2.1343276e-04
